"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"164",12,0.3,0.1,0.2,0.497349037048623,0.100089488027036,0.103723679781121,0.0854094282251888,0.456035013446696,0.100881337909822,0.000408280708769365,0.000376456018941903
"165",12,0.3,0.1,0.4,0.69849872050315,0.100047502793902,0.00831904354529272,0.0256317284354901,0.996298448089995,0.00182310072049236,2.34081484732844e-05,7.83803884648512e-05
"166",12,0.3,0.2,0,0.30602159927002,0.184799893564788,0.313489187061609,0.190270023564874,0.00534273134001955,0.00564152524026735,0.00613693822911697,0.00737500884416506
"167",12,0.3,0.2,0.05,0.35623720908308,0.189556929758914,0.25904383675154,0.180030017674241,0.0116550242692547,0.018125594412129,0.0030242059704769,0.00345570478459494
"168",12,0.3,0.2,0.1,0.394639767748437,0.196298515617936,0.213052156425561,0.171026006580764,0.0252955980719588,0.0399038335216568,0.00177849735148066,0.00200238525619322
"169",12,0.3,0.2,0.2,0.509749746719375,0.196161280324162,0.145043531498259,0.153685069518265,0.596071996050207,0.247255822916775,0.000850352704264656,0.00124534792981065
"170",12,0.3,0.2,0.4,0.683808032735448,0.184682706890537,0.0394867660381402,0.0856242342285075,0.993774014239002,0.00789989846953677,0.000144105225060732,0.000366520458351849
"171",12,0.3,0.4,0,0.343393090103369,0.315123023188396,0.346346858151994,0.29377033096293,0.0755921553957162,0.205321359529849,0.0550075375434618,0.168314944142471
"172",12,0.3,0.4,0.05,0.381562698465987,0.31327344771021,0.326558819391502,0.299316947513672,0.106146452705182,0.233708392139436,0.0533332983283531,0.176415843501854
"173",12,0.3,0.4,0.1,0.43203644669425,0.329301332541939,0.274120215086168,0.282045325026958,0.207782093802214,0.285863170812177,0.0283059737655928,0.133385478659961
"174",12,0.3,0.4,0.2,0.499377411701183,0.32750018064751,0.224139311560662,0.26908112544506,0.493146976771438,0.335881361685183,0.0197426440412229,0.116210684975144
"175",12,0.3,0.4,0.4,0.655177642306143,0.311155813653527,0.11396713718688,0.198632681863196,0.926457698969619,0.210262044898799,0.00455962836596239,0.0544892402550961
"176",12,0.5,0.01,0,0.499765269431461,0.00992865885859377,0.500278357085249,0.0101018356685972,0.496947404371779,0.027254160023502,0.50320297108772,0.0231016110923644
"177",12,0.5,0.01,0.05,0.549673770993913,0.0100065397281211,0.450190234430951,0.0102298079229666,0.947369824902056,0.0045238229170543,0.0532171122351092,0.00440309015809949
"178",12,0.5,0.01,0.1,0.600127799841363,0.0103015079060699,0.400057717563193,0.010172820501878,0.985643273502021,0.00123794681623505,0.0144689233648427,0.00125871419601906
"179",12,0.5,0.01,0.2,0.700037622875057,0.0101974119363679,0.299188721519918,0.00988170152097008,0.996729220420593,0.000274927460242592,0.00323411037907607,0.000274180386958708
"180",12,0.5,0.01,0.4,0.899998781674598,0.0103863596780432,0.100120608751649,0.00993461204158637,0.999646775856787,4.56000431035909e-05,0.00035212987470127,4.43662756813579e-05
"181",12,0.5,0.05,0,0.501452205629563,0.0506802694089428,0.500545693604552,0.0492368179395748,0.528587803106999,0.0612489773596809,0.505974841669227,0.0530182737765363
"182",12,0.5,0.05,0.05,0.551073898969841,0.0525233615556499,0.45159908920221,0.0508289053079764,0.946319252789012,0.0134787675256925,0.0575212401274792,0.0122273048966941
"183",12,0.5,0.05,0.1,0.598989091293191,0.0527025519178873,0.398601157367268,0.050762409104734,0.984762407843177,0.00354232668059149,0.0144742048503304,0.00325324106335984
"184",12,0.5,0.05,0.2,0.702182687670732,0.0511727051076472,0.298401958422135,0.0508649513809531,0.996738458992548,0.000825189128996304,0.00328595525953848,0.000839734759267375
"185",12,0.5,0.05,0.4,0.897853719119705,0.0492854970301762,0.100390629315271,0.0483983204922663,0.999625577500729,0.000200826091982737,0.000366236499568139,0.000195131201326616
"186",12,0.5,0.1,0,0.502141764636172,0.0972657443203269,0.507170931500949,0.0979095183096521,0.525811286674132,0.101886575408224,0.630372018357014,0.0942973353521271
"187",12,0.5,0.1,0.05,0.553242753134127,0.0974646735353041,0.452169016786308,0.103472444461463,0.943645355698467,0.0263277019069047,0.0664313013802652,0.0278894142078428
"188",12,0.5,0.1,0.1,0.600673574483365,0.101531153717477,0.401184232018952,0.101236878434398,0.983647481123946,0.00738218752343632,0.0171418793660814,0.00793768883944438
"189",12,0.5,0.1,0.2,0.701442608154208,0.100175541975418,0.303162750397705,0.0997043884360437,0.996435461854764,0.00181663106610149,0.00378106607398101,0.00186933004744509
"190",12,0.5,0.1,0.4,0.892126083102786,0.0869588891093024,0.1077665000159,0.0866118094530663,0.999565875408978,0.000394826388777788,0.000432330796856461,0.000389097801976106
"191",12,0.5,0.2,0,0.493733942888259,0.194873228373153,0.498903487835428,0.194258027177364,0.424114129039175,0.193350930477357,0.482759818974193,0.194237701846391
"192",12,0.5,0.2,0.05,0.546656028514926,0.198956905311683,0.4492026742551,0.192466342530052,0.884392228685207,0.109576906229604,0.0943028304504461,0.0894823224745468
"193",12,0.5,0.2,0.1,0.596187706174281,0.196695486520403,0.393801149454146,0.195891745069137,0.970483924850223,0.0419545443953062,0.0270006350242333,0.0611738347710504
"194",12,0.5,0.2,0.2,0.704269361142729,0.185332296181792,0.301987471211619,0.18735412234464,0.995233747512852,0.00544777755242178,0.00524361211224823,0.00594119716694978
"195",12,0.5,0.2,0.4,0.863298578710203,0.149416628619704,0.14492873523389,0.149122269376928,0.999238479562132,0.00107904129835431,0.000822456591107874,0.0011082186582589
"196",12,0.5,0.4,0,0.500934481706286,0.3260136466794,0.503527520142332,0.330838652576578,0.506783594790489,0.326548748625525,0.518471307090892,0.330879164903529
"197",12,0.5,0.4,0.05,0.544740154366939,0.311269947534805,0.467963317371141,0.320102878419246,0.741811101143239,0.282961439672775,0.324117048454512,0.302903847516522
"198",12,0.5,0.4,0.1,0.578342281442016,0.327190321202057,0.408977856229446,0.308208579111385,0.817624071044735,0.278527920988112,0.129814105108767,0.238924235259856
"199",12,0.5,0.4,0.2,0.642908590679637,0.307256535011245,0.347310499032014,0.311888393472047,0.929814065875337,0.194184297947118,0.074788748131075,0.210264894178997
"200",12,0.5,0.4,0.4,0.797094900984146,0.260838070706895,0.20326821125729,0.252556845324586,0.982946178586737,0.108718750797907,0.010385417125163,0.0783931993594321
"201",12,0.7,0.01,0,0.699802454279977,0.0102931046977117,0.700228572550561,0.0101571658740932,0.996725813486885,0.00027881092301401,0.996731782126378,0.000261047540564469
"202",12,0.7,0.01,0.05,0.74948251216489,0.00989227208065223,0.650228626496539,0.00970025603146797,0.99812351583419,0.000158839873491884,0.993818367663857,0.00050604060095364
"203",12,0.7,0.01,0.1,0.800412064260135,0.0101856085284061,0.600286408951697,0.0100643326590115,0.998894133611079,0.000100856380732673,0.98569319190055,0.00117020595524643
"204",12,0.7,0.01,0.2,0.900333820738866,0.010122400084072,0.500297249227608,0.0100271386728722,0.999650122749614,4.47853669848109e-05,0.503406067639893,0.0227850048069736
"205",12,0.7,0.01,0.4,0.99944129533103,0,0.299787143834304,0.0101302949380588,0.999998604801109,8.2392374444573e-08,0.0032664747022375,0.000269012118194212
"206",12,0.7,0.05,0,0.700856027323653,0.0492371164163606,0.702298531203557,0.0510149433817011,0.996698743068981,0.000826456642451797,0.996728940918293,0.000826172037805365
"207",12,0.7,0.05,0.05,0.749473181313171,0.0490765026097454,0.652508138958338,0.0489963886217478,0.998065355949944,0.000537044574064574,0.993825639903843,0.00141819323402888
"208",12,0.7,0.05,0.1,0.799918221935556,0.0488558143612545,0.599429635409042,0.0519974039497226,0.998860360822767,0.000354826609801497,0.984780517524792,0.00340830353925106
"209",12,0.7,0.05,0.2,0.898989960471402,0.0493726756891435,0.499825125860994,0.0497207780141947,0.999631124742335,0.000200306791088412,0.492531592774173,0.0547200822962602
"210",12,0.7,0.05,0.4,0.998920044828879,0.00433515681507415,0.300189301899101,0.0507087184942251,0.99999723897112,1.13333798794847e-05,0.0033625207035513,0.000859465503740811
"211",12,0.7,0.1,0,0.699070835807494,0.0974789195673858,0.697779569747504,0.102461220105041,0.996345442155696,0.00176949924496486,0.996266836115667,0.00184584973307294
"212",12,0.7,0.1,0.05,0.756051383321346,0.103768073320342,0.644966399277618,0.0986220868759224,0.998048311423918,0.00107954763579458,0.99248263866786,0.00340367100428309
"213",12,0.7,0.1,0.1,0.7994869952259,0.101155081759982,0.597433139525081,0.09767416386478,0.998752339366183,0.000798900531254051,0.98270148328794,0.00715791866267425
"214",12,0.7,0.1,0.2,0.891077428935974,0.0866181460186869,0.502599148283858,0.0991966413465134,0.999560924191842,0.000392987801855848,0.545692003311505,0.100310600805322
"215",12,0.7,0.1,0.4,0.99107660214739,0.0266120938060747,0.296044535965197,0.0981191673109259,0.999975189121581,7.7347142122479e-05,0.00344626126685247,0.00166074505911896
"216",12,0.7,0.2,0,0.693383098188084,0.18498210208431,0.696768082736039,0.187911330428658,0.994337782066843,0.00755023112120757,0.994653033707774,0.00626388832221779
"217",12,0.7,0.2,0.05,0.73883058075938,0.184004965759671,0.648612820934659,0.197464358167122,0.996862194073252,0.00348295724501952,0.989027751370989,0.0121706824420874
"218",12,0.7,0.2,0.1,0.775934208077011,0.176854648460828,0.586258983050953,0.200560567254849,0.997938016611871,0.00241922125702207,0.961193655885723,0.0448211651063209
"219",12,0.7,0.2,0.2,0.856473545405816,0.147244037458791,0.506931712996989,0.189559514480834,0.999196519117469,0.00106249275707945,0.589118716116159,0.183434420325328
"220",12,0.7,0.2,0.4,0.961639439285588,0.0812043021665468,0.305973169429873,0.189580681801973,0.999862306954101,0.000337790878953409,0.00558515380090207,0.00677236271096059
"221",12,0.7,0.4,0,0.65605241339829,0.315236952028438,0.646327805377329,0.306066780388146,0.929360408987374,0.200371082585781,0.934595973119449,0.18447489993364
"222",12,0.7,0.4,0.05,0.684544484742581,0.304610287387728,0.61759949984348,0.3157833794965,0.951168574717038,0.170659639654389,0.893222209737595,0.236113465037632
"223",12,0.7,0.4,0.1,0.725063421917863,0.289830434391772,0.567719999156761,0.328119335524125,0.967140834587131,0.147215160539476,0.792515426814668,0.284436532698854
"224",12,0.7,0.4,0.2,0.787229592428157,0.255171673098719,0.496876966357971,0.318389210957572,0.98470712032615,0.102019599803054,0.480744860122979,0.318699479169483
"225",12,0.7,0.4,0.4,0.878129060027656,0.211715847480799,0.339072504018899,0.301093145626217,0.992106049375972,0.0743102064887615,0.0577366240464653,0.180330438104279
"226",12,0.9,0.01,0,0.900082706793809,0.00962250017295427,0.900026307717858,0.01022713114138,0.999647630387687,4.21826187685769e-05,0.99964781903881,4.53477689576584e-05
"227",12,0.9,0.01,0.05,0.95014250544556,0.0100349374414373,0.85052728149312,0.0100188992771441,0.999853332905664,3.24290255569049e-05,0.999352776214373,6.51709813831937e-05
"228",12,0.9,0.01,0.1,0.995789286742019,0.00550245588524568,0.800121544798537,0.00993954338054669,0.999989238331872,1.41593781032542e-05,0.998894681271366,0.000100110435263605
"229",12,0.9,0.01,0.2,0.99944129533103,0,0.700654501795623,0.0101673020409159,0.99999860045897,8.51309129249298e-08,0.996750931648216,0.000267401953934112
"230",12,0.9,0.01,0.4,0.99944129533103,0,0.500987458845725,0.010216438670438,0.999998603991455,7.84935709400525e-08,0.510385372489116,0.0243760488037068
"231",12,0.9,0.05,0,0.898322823398962,0.0485080697828715,0.903554355505601,0.0494830992009303,0.999628532659081,0.000195147855396964,0.999653553986245,0.000196187621570389
"232",12,0.9,0.05,0.05,0.944515562156326,0.0439129751208036,0.848641812106004,0.048763934226588,0.999826526011207,0.000145014060889722,0.999321241609671,0.000259178782719849
"233",12,0.9,0.05,0.1,0.980112026736166,0.0285646817619993,0.800967063065967,0.0494116547801583,0.999944522183054,8.19623126107661e-05,0.998873214343191,0.00035549255078987
"234",12,0.9,0.05,0.2,0.99907987028654,0.0031112893428056,0.698510387381506,0.0482786989630954,0.999997694756692,7.80517599914188e-06,0.996606413419684,0.000813843583921411
"235",12,0.9,0.05,0.4,0.99944129533103,0,0.500659949949045,0.0530283507868428,0.999998603083573,8.21959507054284e-08,0.516237292834368,0.0572874192293131
"236",12,0.9,0.1,0,0.899248891243456,0.0860037063190362,0.889789191039699,0.0872241308945973,0.999605922621339,0.000372457775409075,0.999552384434981,0.000399127732106388
"237",12,0.9,0.1,0.05,0.93116619275738,0.0740757058524295,0.849531881301708,0.0895785068465256,0.999760308899891,0.00027977816107963,0.999284889193755,0.000510432057227868
"238",12,0.9,0.1,0.1,0.960173975242891,0.05944729306008,0.801081843831101,0.0970702784775202,0.999873712876633,0.000203617145027369,0.998785712607148,0.000741945291304485
"239",12,0.9,0.1,0.2,0.991641777457496,0.0242720194766011,0.702244252295188,0.0966053136336148,0.999976789757235,6.96976208181916e-05,0.996495638263954,0.00165049355310349
"240",12,0.9,0.1,0.4,0.999332623929436,0.00201638010885928,0.501179258567819,0.099051042259109,0.999998324663502,5.13830326881531e-06,0.519412190640979,0.101450805020497
"241",12,0.9,0.2,0,0.860721613943085,0.147647805199386,0.860531537958285,0.146639449322265,0.999221139470474,0.00109754940311541,0.99922048858476,0.00111727159155889
"242",12,0.9,0.2,0.05,0.889519088228807,0.136334757365745,0.825450353143037,0.161052674659672,0.999454824520551,0.000847148786627127,0.998760333479595,0.00315525644903052
"243",12,0.9,0.2,0.1,0.921843947215224,0.116386413464365,0.784133089856336,0.178817928360667,0.99966834952082,0.000588824349787082,0.998038046440416,0.00277322866186892
"244",12,0.9,0.2,0.2,0.959241462627084,0.0812896971439661,0.69526632791491,0.189487834745479,0.999855629881451,0.000323769640038934,0.994407981604193,0.00975818796350852
"245",12,0.9,0.2,0.4,0.994129558186941,0.0275285293548093,0.507831629956629,0.199967201733739,0.999982675591697,8.61796945585298e-05,0.596982863392249,0.194908829378871
"246",12,0.9,0.4,0,0.775372744885935,0.265773430422561,0.796830544703391,0.261088644284088,0.981738489607962,0.110432374108333,0.982744144849532,0.109949057125288
"247",12,0.9,0.4,0.05,0.815992473123757,0.236864775203985,0.75223151637449,0.279545805940418,0.988966432461375,0.0848327209433918,0.975763388861977,0.12736724329359
"248",12,0.9,0.4,0.1,0.840484730088493,0.228495117236338,0.726205910999888,0.28815188783484,0.993551383197525,0.0631244516484393,0.96521771638126,0.151717295034885
"249",12,0.9,0.4,0.2,0.885945247908076,0.199632433770503,0.652095894472361,0.309579085752405,0.993676784403897,0.0674829503487724,0.928334936719207,0.202524666607168
"250",12,0.9,0.4,0.4,0.950809065404424,0.129354057477117,0.502553361625065,0.332457801938492,0.99889462349829,0.0268076042342799,0.513990056934837,0.332345012386462
"251",13,0.1,0.01,0,0.0993901660737412,0.0100627350753986,0.100085650392443,0.00998171436462372,0.000348394060615119,4.48515064954186e-05,0.000354045629979923,4.42113745081444e-05
"252",13,0.1,0.01,0.05,0.150020722324414,0.00970980001895647,0.0502044638039378,0.0102110923384162,0.000653144258817211,6.45145000995976e-05,0.000147455094787166,3.24768316268279e-05
"253",13,0.1,0.01,0.1,0.199443904227223,0.00997168642870724,0.0043466645633998,0.00580357495914067,0.00110531102653226,9.85324637097608e-05,1.10497021390627e-05,1.48210815948047e-05
"254",13,0.1,0.01,0.2,0.299381728581799,0.0102991340806087,0.000558704668970157,0,0.00324301401008386,0.000270697274011189,1.39750784917238e-06,8.15175015920487e-08
"255",13,0.1,0.01,0.4,0.500125408042573,0.00998317110859839,0.000558704668970157,0,0.498035460006072,0.0244634725058955,1.40258121610201e-06,8.63682769958141e-08
"256",13,0.1,0.05,0,0.10291321955073,0.0494222122210635,0.100373580473968,0.0470827424725636,0.00037947978388244,0.000205048603161932,0.000363815571069714,0.00018756851168737
"257",13,0.1,0.05,0.05,0.149645200683431,0.0503893760489592,0.0553267101249069,0.0430285499393855,0.000667485121167433,0.000268554989519599,0.000171473239933425,0.000140597569684117
"258",13,0.1,0.05,0.1,0.198097452883994,0.0529071237640716,0.0211228271865323,0.0287465296836796,0.00111713202968144,0.000377694417625543,5.90806751820805e-05,8.26476732543068e-05
"259",13,0.1,0.05,0.2,0.301604009802564,0.0482668871500318,0.00110338001528963,0.00460858766187838,0.00340457210263555,0.000810121297765538,2.84758005405714e-06,1.22868397592624e-05
"260",13,0.1,0.05,0.4,0.50097403840155,0.0490168331354776,0.000558704668970157,0,0.52653393242617,0.066607267673281,1.40478423397535e-06,8.55364080544305e-08
"261",13,0.1,0.1,0,0.110052298502247,0.0862618036704066,0.115385112975871,0.0885361047645307,0.000444562817531103,0.000400465133539899,0.000480346479919398,0.000420781819816476
"262",13,0.1,0.1,0.05,0.155037827941969,0.0938589074182338,0.0696761813718118,0.0722857432197308,0.000762525181361382,0.000555880853928689,0.000240309919558151,0.00027048658775461
"263",13,0.1,0.1,0.1,0.200380317236867,0.0989384150483102,0.0422349552053985,0.0605866786372381,0.00123187353077977,0.000759691417982364,0.000134150722733462,0.000205782664925921
