"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"120",31,0.9,0.65,0.4,0.890203558093342,0.0912379528744683,0.107849697782664,0.0874117783347174,0.81962883575441,0.242845156444848,0.999526928333029,0.000447943984209635,0.226728526025719,0.255261283769521,0.9244757585557,0.114543474627254
"121",31,0.9,0.8,0,0.499784852300272,0.102095360563369,0.500460674879148,0.0978410669662817,0.890473553165793,0.0861493302779258,0.991767509655883,0.00806801537820601,0.991718936463439,0.00786922694594647,0.99995396888226,8.72893934677774e-05
"122",31,0.9,0.8,0.05,0.545844288806163,0.100737396327411,0.447968641154532,0.0974022879977354,0.913240206770086,0.0848919754225564,0.994386774288718,0.00480616608717351,0.987108745894079,0.0147485404968333,0.999935845945566,0.000136622226044138
"123",31,0.9,0.8,0.1,0.598054716637232,0.105199671894052,0.405539447145135,0.101974748196022,0.927887869267234,0.0917568814658104,0.996334204405976,0.00269442845835527,0.979575448318067,0.0289558467224665,0.999927089298086,0.00016322408046938
"124",31,0.9,0.8,0.2,0.697054297151796,0.105339228728234,0.295986787449253,0.0956923403044947,0.938804897865334,0.120187935210398,0.998248946049552,0.00105750733077676,0.935208681534484,0.114165041578099,0.999866431337808,0.000314425561974782
"125",31,0.9,0.8,0.4,0.888572510828789,0.0860875583931196,0.111278488953913,0.0884572275093637,0.905315396805699,0.197839664881853,0.999582060839758,0.000364499608891919,0.566330586848815,0.392048659877919,0.994152489632158,0.0131136005830334
"126",32,0.5,0.2,0,0.501072461449834,0.0989472679541692,0.494492183213072,0.0974849207282033,0.503063502492594,0.101248129855532,0.513400200945944,0.116772034224535,0.427972581659776,0.0988821641601054,0.492964830314075,0.102487926425869
"127",32,0.5,0.2,0.05,0.553813616868566,0.102602082041534,0.444816622377235,0.101185957023767,0.47248151027809,0.110262601686489,0.891037803108951,0.0728264194718164,0.0793057685558601,0.0443899423408637,0.453737324604975,0.123190165569363
"128",32,0.5,0.2,0.1,0.599899592882862,0.0981950560931756,0.396331196006756,0.0993788250220309,0.442705113317143,0.128783918822063,0.959753774606043,0.0387955926352197,0.024559838236835,0.0189805637926489,0.424581667973772,0.148757732497332
"129",32,0.5,0.2,0.2,0.701657822122502,0.100910872502611,0.297749076223787,0.099845455739934,0.375142610591815,0.188024129119823,0.990914130489762,0.0116565211120827,0.00500909028359313,0.00376768659925872,0.372348438702757,0.213631028185871
"130",32,0.5,0.2,0.4,0.894694846657058,0.0864474524304978,0.106640740785697,0.0854340692485224,0.25968146748258,0.318447582566127,0.998525770309493,0.00331099765271921,0.000525352629921528,0.000534783592727238,0.265806465270536,0.337053900868245
"131",32,0.5,0.35,0,0.502450646899546,0.0985850865688602,0.497101195896346,0.100344651291117,0.497236267201751,0.10014405977835,0.517467698369445,0.112770297606533,0.459001095163476,0.102056882794443,0.483844884072402,0.102793190572326
"132",32,0.5,0.35,0.05,0.548593121609702,0.100630342372384,0.455076039167973,0.0962689394126476,0.491032633159911,0.109217655525173,0.862073011288508,0.0712920029653878,0.165820469928405,0.0918084295768052,0.547658070465583,0.141129675048077
"133",32,0.5,0.35,0.1,0.595407691360444,0.0976450117348777,0.409822755009168,0.0998961987630964,0.465925464969088,0.138264673327987,0.94377644648579,0.0429543197961225,0.0548054465417389,0.0422214215580094,0.508273449673249,0.191041531230949
"134",32,0.5,0.35,0.2,0.701764965297263,0.104282424859243,0.300234816185429,0.100200383296419,0.442000176710909,0.21878774930307,0.989108192859479,0.0107058007001623,0.0108449727535622,0.0108182511129345,0.498581578103854,0.292628131409353
"135",32,0.5,0.35,0.4,0.89072687125364,0.0871034492319743,0.110810192628367,0.0875243012373531,0.374954653957991,0.380766845126629,0.998471330719595,0.00246773184533156,0.00111262002384773,0.00147382003368422,0.402498546927938,0.417389267891672
"136",32,0.5,0.5,0,0.504378250779959,0.0991519130569034,0.499811252211773,0.100202844285246,0.496502814628508,0.101856326311185,0.544439440355419,0.100790282055864,0.499500927152437,0.101243595342237,0.520668395510127,0.105193555737944
"137",32,0.5,0.5,0.05,0.55109552754863,0.0989899347424012,0.452159942803052,0.104349535312954,0.505843293256378,0.110991010926679,0.868912182937626,0.0580112224853474,0.273889528019287,0.130571388733305,0.682296532513024,0.137103590299089
"138",32,0.5,0.5,0.1,0.600084389250554,0.099603335397631,0.400316994300989,0.0985485288513786,0.492845203637882,0.136685207198252,0.949692950594846,0.0330499494608701,0.0788901950922841,0.0619262014390768,0.611944627075479,0.21133904241903
"139",32,0.5,0.5,0.2,0.696515094924805,0.0970565423254219,0.305347889688192,0.0995474109560254,0.505335488342868,0.220416547903598,0.990043235692778,0.00721846349127011,0.0378408544153125,0.0382963379337755,0.661014593302673,0.306384381555807
"140",32,0.5,0.5,0.4,0.892156643824002,0.0846761784089671,0.109584485336805,0.0856221318210017,0.502906770330657,0.400538524933662,0.998669262790315,0.00163850677350438,0.0050122811425682,0.00709313871082344,0.559332707469265,0.446120381949441
"141",32,0.5,0.65,0,0.502016480858612,0.0990842489636881,0.498437807935661,0.0976011838802304,0.500785759998685,0.0990086064127455,0.513302474634112,0.101756980551952,0.486092994910298,0.0989147614664649,0.49195016689735,0.101043675822905
"142",32,0.5,0.65,0.05,0.552807792387402,0.0981405196741908,0.450316886045993,0.0995446184545776,0.511757479566749,0.111658965713374,0.8931187691067,0.0449054177294712,0.406742017794562,0.161741971303727,0.815516613833088,0.124668373431709
"143",32,0.5,0.65,0.1,0.595213390560266,0.0990816374614464,0.403561084306726,0.0960108070999568,0.54045618274069,0.137075125422899,0.967341624724185,0.0153193259344307,0.384004915485309,0.207976678382593,0.893681437264813,0.128699684456407
"144",32,0.5,0.65,0.2,0.69926015523604,0.099997392361226,0.30213671475503,0.0947336697313355,0.55606367797472,0.213454342800114,0.992335497929425,0.00442059823166502,0.167949023383044,0.132359669239405,0.823575448745604,0.241758837139988
"145",32,0.5,0.65,0.4,0.888612173318596,0.0872443393706121,0.109754113381011,0.0857703429869041,0.625335445486184,0.377286066754987,0.999009890546714,0.000973966083011203,0.0365700758422861,0.0450930609870021,0.710251556671531,0.409795697355638
"146",32,0.5,0.8,0,0.498359091919768,0.100285391734059,0.502566649544613,0.102061101793382,0.499876554077794,0.100061411559315,0.473890502137309,0.102250996092932,0.498137885800251,0.104483151945236,0.467206846907747,0.102710223533825
"147",32,0.5,0.8,0.05,0.556493451489473,0.102161703158709,0.447794260437439,0.100397361959042,0.528431310732147,0.107123743816331,0.932283342740556,0.0283511106483326,0.626118190120469,0.168598028913225,0.939031665159475,0.0618413799493385
"148",32,0.5,0.8,0.1,0.601439862653883,0.100122329954984,0.398709580684145,0.0993644392676292,0.564530653870638,0.128340068683804,0.979957905759789,0.00866799970820696,0.690398368683938,0.211186237830637,0.979601427522477,0.0395638648636353
"149",32,0.5,0.8,0.2,0.702581331361435,0.100184769075044,0.301207632755407,0.0979958390338638,0.618511034144446,0.190559960453568,0.995034352668808,0.00251242489852116,0.550517480389059,0.268591450555536,0.965812366974179,0.0788132132606657
"150",32,0.5,0.8,0.4,0.887317096487948,0.0880527549929935,0.109813135146485,0.0845316924020265,0.73389888258201,0.323261847845904,0.999284153777089,0.000646619062963437,0.189433596065135,0.17389290152272,0.844619040588756,0.319784771493237
"151",32,0.6,0.2,0,0.497479738506039,0.101485085161871,0.500673892365938,0.100653151099218,0.596014187832407,0.0997313595351295,0.611590168968846,0.128654398846829,0.651459523304095,0.101114541514828,0.697650745550032,0.0896721745132661
"152",32,0.6,0.2,0.05,0.548941115971581,0.0975586025022204,0.451125964521517,0.0988566564056753,0.572883527052631,0.108796160201892,0.925321923098652,0.0350353937455218,0.157330744226567,0.110372416795735,0.655452462770335,0.115959102280918
"153",32,0.6,0.2,0.1,0.602727495729154,0.0960671606143693,0.402271549921488,0.103380246386184,0.545222025891735,0.127602920690079,0.975514449107494,0.0166129172837733,0.046904524751079,0.0479244668572158,0.608125702986513,0.148968998327512
"154",32,0.6,0.2,0.2,0.700363087252773,0.101653005647445,0.301202761650511,0.101409007280494,0.478900517067915,0.19214799201572,0.993438409220382,0.00643807908287085,0.00747079220741126,0.00817280999805661,0.498423459179683,0.225330719905575
"155",32,0.6,0.2,0.4,0.889346785032407,0.0905525058050056,0.111756350549074,0.0877040288702358,0.368366442387493,0.324468957443987,0.999255871348281,0.00099667195928514,0.00092395736833672,0.00146944351800963,0.374728268222719,0.33508609199161
"156",32,0.6,0.35,0,0.492370635601743,0.101186997791138,0.505454763694722,0.0984036971491299,0.597022353243515,0.0961493168466657,0.691210403992006,0.118075588427736,0.787027722023194,0.0805471473997305,0.820871801170869,0.0637096844472133
"157",32,0.6,0.35,0.05,0.549099516710698,0.0987815090800038,0.453555440342101,0.101482075239125,0.583169083501607,0.111731938780788,0.932880509011277,0.0274998636073307,0.31257302783358,0.179592567384713,0.783669304152291,0.106862194157612
"158",32,0.6,0.35,0.1,0.603556348748751,0.0963979518490797,0.400150731720384,0.0996505678657377,0.562510237103393,0.139751265503541,0.974972464768996,0.0149880114319344,0.0947669467594144,0.0962093717898858,0.706980335908153,0.170182888982314
"159",32,0.6,0.35,0.2,0.702728426024164,0.0959410384757784,0.305254690661546,0.0994945279993147,0.539442672904758,0.214532319497433,0.993500534669898,0.00459046685085884,0.0247182884595071,0.0305262546799259,0.634987620371343,0.260125998598806
"160",32,0.6,0.35,0.4,0.890630226422537,0.0865981448506042,0.103059947888556,0.0855093487633608,0.477398580936786,0.378445426605132,0.99918556022057,0.00100850707699805,0.00383487268289774,0.00727378321717107,0.49846692376008,0.392371038832372
"161",32,0.6,0.5,0,0.499197391716412,0.0984044785115985,0.494958073542819,0.101250280488698,0.600071755838136,0.0990966735425952,0.8363903386762,0.0764329717128248,0.821009374335775,0.0841190457803353,0.919327183660121,0.0429371709567496
"162",32,0.6,0.5,0.05,0.547823963496856,0.0986353147264274,0.450458256237255,0.100484580905786,0.596348712272714,0.113156790528689,0.946618607921203,0.0215621518602402,0.538510127143731,0.214088177808756,0.909508311326099,0.0687624598231987
"163",32,0.6,0.5,0.1,0.597821490974405,0.102441481421777,0.393536406616547,0.0990347045708657,0.593248142597798,0.140368373108945,0.97692677100644,0.0109023308054366,0.240676275272076,0.203867248159022,0.855777423047857,0.127598896595305
"164",32,0.6,0.5,0.2,0.698126471259743,0.10023246276357,0.299947241879899,0.102663796565105,0.59645225707792,0.222606207287479,0.993939399824162,0.00381983621630053,0.108439557516477,0.11747278928565,0.785155238477191,0.219808573806731
"165",32,0.6,0.5,0.4,0.896095172951065,0.0847257829236867,0.108904023665706,0.0895647113179053,0.586868242529205,0.386856852865871,0.999333381515955,0.000667779403906535,0.0238121078712308,0.0382478312488283,0.630283378834289,0.385672099581955
"166",32,0.6,0.65,0,0.505417649488548,0.0998971636961457,0.502117867238978,0.0993005612233829,0.60362362466583,0.0993222930348854,0.91195126704874,0.0472849121319194,0.906163247413409,0.0518124675053499,0.974069557225045,0.0175842276022927
"167",32,0.6,0.65,0.05,0.552000508281566,0.100859857278754,0.444457347037785,0.100564434588408,0.614074007051002,0.112551423318073,0.969057373701531,0.0138468416188265,0.786062699763086,0.161494991885862,0.981267273153077,0.0214805312254734
"168",32,0.6,0.65,0.1,0.596595154880665,0.10370063323935,0.396225719171274,0.0992655819669476,0.631327301508318,0.134087907128982,0.984673756491578,0.00676273935089106,0.6414604012578,0.269251175252318,0.977773138944199,0.030448438764053
"169",32,0.6,0.65,0.2,0.700391789675022,0.0996127807584912,0.296973576638425,0.102763071663006,0.648697760424362,0.217863454045445,0.995353894787892,0.00233003744634306,0.353457238361759,0.271870357093045,0.930173820240128,0.0994074960079549
"170",32,0.6,0.65,0.4,0.890754742477528,0.0858688954827765,0.105847973802836,0.0862523062884724,0.690412914533009,0.372084012400757,0.99935670560317,0.000598818444897929,0.123156699849771,0.144966654284804,0.767139995008767,0.330241750012279
"171",32,0.6,0.8,0,0.497280940884699,0.0995643204770835,0.493946977220131,0.0989093555549399,0.59689623702207,0.101879627987713,0.943023176198422,0.0329497542536329,0.939378143970973,0.0360247356352455,0.994216696795414,0.00603498461908196
"172",32,0.6,0.8,0.05,0.555559311325959,0.0972215725582931,0.447612803729928,0.102202109849596,0.630087957177813,0.107478578456027,0.980504632559609,0.00996785841221291,0.915691774739098,0.0769378504949514,0.996703911837881,0.00454517545068157
"173",32,0.6,0.8,0.1,0.598028845935211,0.101845016731211,0.400469594678275,0.0995576057878171,0.66167071772285,0.123433490821483,0.990282047846806,0.0046263008384518,0.89475715507477,0.11619687314868,0.997829389944183,0.00404626699140772
"174",32,0.6,0.8,0.2,0.705069659717467,0.0968860167133187,0.296245523242518,0.0973546589623994,0.714306869740623,0.191005148862488,0.996776409301499,0.00151249233694773,0.725581600132159,0.291661019861734,0.993491239356966,0.0142723076084003
"175",32,0.6,0.8,0.4,0.892383846066462,0.0864548837942043,0.110246903902592,0.0860735019131675,0.815429942718886,0.310124595751538,0.999509115175579,0.000448312921657186,0.445344589698415,0.339134341890672,0.933308355630466,0.168459641778431
"176",32,0.7,0.2,0,0.495868613417907,0.102205491491638,0.498371508310713,0.0953964244617505,0.704070069763203,0.0997864837671799,0.738876872174449,0.111324506622612,0.760932440844349,0.0993707498386887,0.855907857328276,0.0618792263409354
"177",32,0.7,0.2,0.05,0.547991039124494,0.102150792817571,0.451867134995797,0.101810545187401,0.671698872190516,0.102647291910552,0.945384700370929,0.0235320659091308,0.241950745830482,0.182541063139996,0.803183339128018,0.0845398287681652
"178",32,0.7,0.2,0.1,0.601456460614929,0.102875933852412,0.397364369702628,0.101546445707406,0.638465312763915,0.126834156647896,0.981407596549029,0.00961006272420359,0.0611830963756138,0.0783249501963691,0.720526002655727,0.131044813931464
"179",32,0.7,0.2,0.2,0.697433833791157,0.0989861674129999,0.290380205591522,0.0986974079885397,0.57346951133638,0.180920308582523,0.994766710659833,0.00387395970921976,0.00979939273689966,0.0145097535983813,0.604514873274319,0.196745607020317
"180",32,0.7,0.2,0.4,0.893533592623439,0.0859623749226675,0.114573751268217,0.0869806479033203,0.445441868867143,0.301345087207086,0.999412524208701,0.000663151424767068,0.00138501648104053,0.00258278173027268,0.451419145258953,0.302624239153717
"181",32,0.7,0.35,0,0.497764532064785,0.100355393047468,0.497552864256242,0.0980368727971705,0.702338106411152,0.100478976059803,0.840073766579983,0.0851457321942631,0.844960850141456,0.0777552554675317,0.923880219388193,0.0394881285932876
"182",32,0.7,0.35,0.05,0.550656867843976,0.10041771836785,0.449034687574975,0.0970433022347788,0.682458837004519,0.110274012420655,0.959262126431625,0.0182086880873936,0.434701392195822,0.24151656397299,0.901573357656366,0.0590199611161684
"183",32,0.7,0.35,0.1,0.596871950802796,0.101724370008789,0.400987215702924,0.100026307044506,0.676829081415466,0.136529263104334,0.983201878146531,0.00769735899353233,0.252483271568724,0.250164443710524,0.891665227922519,0.0822026094835026
"184",32,0.7,0.35,0.2,0.697559701266749,0.0970343172665539,0.300925688702254,0.0992197859364177,0.637182229578633,0.211272366772476,0.995019328040237,0.00291319491860757,0.0638754458962007,0.0897685244732643,0.758551031879386,0.200744914116635
"185",32,0.7,0.35,0.4,0.891391017981482,0.0859131629645212,0.112022341675632,0.0883494734845376,0.551357519700008,0.339352840184088,0.999385881962448,0.000645101752512478,0.00962175507722296,0.0184510070292712,0.577245989335563,0.331554109266837
"186",32,0.7,0.5,0,0.503659984490317,0.101330246593483,0.498810378687694,0.0998475697311284,0.69951720976665,0.102997425296533,0.936883256312379,0.0412965955014636,0.928837508189411,0.0480470330863319,0.982740702841452,0.0122850772654752
