"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"1016",9,0.5,0.65,0,0.503297769284786,0.0984419790605841,0.497815494424963,0.0946068174169686,0.506555370732834,0.100220256319106,0.59477965777293,0.0990225751457462,0.55899149259837,0.097696277412394,0.626684416090803,0.0992486347623082
"1017",9,0.5,0.65,0.05,0.544037515094303,0.0992192008976294,0.456903579304416,0.0991814711486272,0.513774302486517,0.112945713238392,0.869823032433246,0.0519275103110505,0.426438304038657,0.157200968274661,0.800331731420384,0.129168018699344
"1018",9,0.5,0.65,0.1,0.602521500892445,0.0985003170996062,0.3976122044946,0.101716114126307,0.534495475783781,0.141211808359038,0.968558908423678,0.0152592443600649,0.303201851696096,0.185578321681859,0.862831167348066,0.155214717834178
"1019",9,0.5,0.65,0.2,0.697145132741679,0.0993504536483611,0.306404064794763,0.099912059241066,0.553784376689366,0.218284776043301,0.99201510357204,0.00470159442014994,0.17855370855101,0.142241743023711,0.824192818170575,0.242780548958324
"1020",9,0.5,0.65,0.4,0.891818224326817,0.0887143787894865,0.104225810522146,0.0855993673705153,0.624762673446644,0.378735711818838,0.999052762495546,0.000983674872509097,0.0214795975735543,0.0286624210716989,0.702398511850559,0.415330828488156
"1021",9,0.5,0.8,0,0.497905588479056,0.100831925053631,0.500735910443916,0.098023426797778,0.500435174201772,0.101694980864806,0.474971127316403,0.102723279906591,0.493145751273926,0.100286539831119,0.473416081813316,0.105222587059205
"1022",9,0.5,0.8,0.05,0.540807170225179,0.099448358898345,0.444331981114009,0.102778191608663,0.522200580822383,0.107643951432253,0.87725351507668,0.0462395079837566,0.478101915712877,0.159703279614802,0.860786057915564,0.110746261253351
"1023",9,0.5,0.8,0.1,0.601549955591514,0.0950054839120828,0.395923356093478,0.0998426671796438,0.557255835999695,0.128077316701878,0.97723232048723,0.00955738405267654,0.588809474405521,0.228651800335874,0.964343686083081,0.058499633839282
"1024",9,0.5,0.8,0.2,0.701016138095423,0.0983965902989598,0.298073201128559,0.101793276261128,0.622934659673448,0.188110423552909,0.995105534875201,0.00241887789287285,0.575197440972982,0.273616546288877,0.971611890779108,0.0668714528004044
"1025",9,0.5,0.8,0.4,0.885378341436292,0.0882379842590081,0.109266056962064,0.0883775825703109,0.734522868634884,0.330193703959367,0.999209696812763,0.000713617133699534,0.170846296367494,0.167271840643097,0.837189497975252,0.330291524959222
"1026",9,0.6,0.2,0,0.500551285557097,0.101916004714947,0.496986800459789,0.102722597794801,0.601100519193081,0.0997524325338846,0.681073623635945,0.101728661735867,0.649318683414298,0.110966015823302,0.728364012702857,0.0846249674925018
"1027",9,0.6,0.2,0.05,0.544062703925746,0.102313045797896,0.44695929793995,0.0974164859693464,0.5707495943859,0.110091700425958,0.913196646251177,0.0399479922302325,0.137910096205511,0.104453881608056,0.64459858476093,0.118784933095569
"1028",9,0.6,0.2,0.1,0.599783887742901,0.102662451970346,0.401216265400182,0.0997393735007615,0.542552747494402,0.130965784881137,0.973337084407009,0.02012218046352,0.0452577579701945,0.046324187925171,0.599340121218643,0.155728624753453
"1029",9,0.6,0.2,0.2,0.703844835119585,0.0967763312847546,0.302490722520136,0.10065021258484,0.485245215759859,0.192022986762089,0.993687967712818,0.00588747508504737,0.0088812262239828,0.0102878552099251,0.521172015096312,0.227297595106607
"1030",9,0.6,0.2,0.4,0.892639236951401,0.0858440241546942,0.108700267359731,0.0844402242703272,0.337899817222318,0.311417619231848,0.99926248278271,0.00107759334263175,0.000652505187194147,0.000794527145668599,0.33962292668919,0.320754502073126
"1031",9,0.6,0.35,0,0.504009091652565,0.098037138632197,0.499253577027595,0.0972476475578081,0.602298830604426,0.0966955914719698,0.779305277234934,0.0814585924255067,0.743435221234125,0.0932795902277981,0.818361243349228,0.0653019654398281
"1032",9,0.6,0.35,0.05,0.548042169864633,0.101426735068629,0.447182439780195,0.0985199492563195,0.58431127533349,0.112334086890929,0.930354318877039,0.0304731951004387,0.28414288333508,0.18047838634284,0.782003449968849,0.112028819389865
"1033",9,0.6,0.35,0.1,0.606640799098297,0.10127825750184,0.397290566861512,0.100998209354402,0.572595273909323,0.137502966579969,0.977187328256371,0.0134874519901587,0.109977045521443,0.111331501916376,0.740756537454343,0.160131133846704
"1034",9,0.6,0.35,0.2,0.697608764374634,0.098961243830732,0.298421105516104,0.100739982340432,0.541085229738461,0.21360500317374,0.992974746756546,0.0052054348340975,0.0246389736413602,0.0305765431255108,0.637573458137104,0.261272190758463
"1035",9,0.6,0.35,0.4,0.892966055134104,0.0822695086871954,0.106359716299446,0.0844729316594622,0.465871272251589,0.371721608250631,0.999236106055338,0.000869434811889769,0.00308044716877661,0.00569247298571836,0.483462066344529,0.385443533564759
"1036",9,0.6,0.5,0,0.496109204571374,0.0985267196424536,0.507554965224349,0.09960072028152,0.601360443498512,0.101435673893925,0.826370147853352,0.0821806793248823,0.86813458810912,0.0593090789479036,0.923386061142612,0.0383108888288597
"1037",9,0.6,0.5,0.05,0.550475601827091,0.0961782673455978,0.455943485382215,0.10087185640857,0.598543639317217,0.112884753145181,0.954509033068866,0.0188062961706648,0.644638920839529,0.196881232263972,0.939913208923927,0.0469000081482601
"1038",9,0.6,0.5,0.1,0.598612522823338,0.102991034538721,0.406132003090676,0.101780485731159,0.599841218858637,0.144618781760374,0.978558602037251,0.0105855286072085,0.324128454425897,0.242668896775607,0.883880538595755,0.117989688207116
"1039",9,0.6,0.5,0.2,0.692594071244109,0.100837230751875,0.300303626420194,0.100588357507087,0.583464512070289,0.219576405254451,0.993098726214442,0.00438775319520528,0.0823018292405078,0.0894550676106646,0.754904356528454,0.240551119704979
"1040",9,0.6,0.5,0.4,0.890918170322681,0.0852909346159089,0.112319234235628,0.0878673082220453,0.570801118062612,0.387607880367082,0.999255739914106,0.000773622521570323,0.0209204968400695,0.0329402039345932,0.610281784868242,0.389343349486899
"1041",9,0.6,0.65,0,0.504406338021115,0.103256960027556,0.499601251488244,0.102547888773094,0.599339546440404,0.0977261705237154,0.907131330523586,0.048621601271021,0.896496127000449,0.0554753666892167,0.971848855976781,0.0193735293673997
"1042",9,0.6,0.65,0.05,0.55061616575288,0.0965944228295234,0.448954730534929,0.102336086916489,0.615219462843934,0.111449464014467,0.969084242309317,0.0143793647637511,0.814119251959655,0.144998279812957,0.984098138891501,0.0180028046287122
"1043",9,0.6,0.65,0.1,0.6015944757112,0.0995330806698213,0.402617620075684,0.0984997697154062,0.62420444254899,0.13503436494909,0.984884724806888,0.00668296285365506,0.605791305023129,0.278850973554276,0.972871030025147,0.0329556830082138
"1044",9,0.6,0.65,0.2,0.697226832592504,0.0977213970664663,0.299539725717109,0.097620203325084,0.640011544160351,0.218273254895729,0.99494639628009,0.00253988477688591,0.303913929685218,0.245262845194179,0.910049755082496,0.121034988727392
"1045",9,0.6,0.65,0.4,0.895676057088286,0.0887035554529601,0.10658262774169,0.0869316576355971,0.724823128304946,0.358612085465245,0.999435868353987,0.000576879756259046,0.188637887087993,0.202185071441618,0.815163560885373,0.292832260240958
"1046",9,0.6,0.8,0,0.500977054836239,0.0980634104689749,0.495027204575116,0.101391173465681,0.60129407874965,0.0991982590825777,0.947530095699061,0.0298275245908315,0.941498925174722,0.0365961182212468,0.994699778987555,0.00531623864336988
"1047",9,0.6,0.8,0.05,0.554390419552469,0.0965457681480901,0.451510849137871,0.0984938404048718,0.626789389287472,0.106992876740252,0.980199921396113,0.00984783006673618,0.922428945516458,0.0678117950655475,0.996882439714146,0.00424632131258307
"1048",9,0.6,0.8,0.1,0.601023619643546,0.102186690382996,0.400522462908895,0.101265858718533,0.65724829362617,0.129227979455744,0.990020301755395,0.00480432060715281,0.872335581753715,0.140060253638422,0.996946971376976,0.00539109875814331
"1049",9,0.6,0.8,0.2,0.695532831775937,0.0987223243419471,0.298592878762515,0.0987129901746945,0.719558463968003,0.190579875528354,0.996606066443403,0.00159117470588649,0.748778628068028,0.280918961019644,0.993720887659311,0.0325410583242106
"1050",9,0.6,0.8,0.4,0.887035388458019,0.0883417919393968,0.110557810321556,0.0838994399113016,0.8047226123144,0.314431943481972,0.999463338631016,0.000485123332992059,0.436487903216346,0.331615599612074,0.934695962928443,0.150725999189535
"1051",9,0.7,0.2,0,0.496543252953287,0.0948729958977079,0.500222946320161,0.100787867713281,0.699204318099622,0.097917872624697,0.718931726672288,0.123955377503177,0.761353936319926,0.0966897592060305,0.839971098706831,0.06341484583162
"1052",9,0.7,0.2,0.05,0.550988045598622,0.0998160025321767,0.452142075176146,0.0993729480354331,0.666467904972676,0.108775607658773,0.949749043786932,0.0212926529048563,0.24750257080549,0.187068281569905,0.801658050866828,0.0885673957247654
"1053",9,0.7,0.2,0.1,0.597013863711806,0.0992025710417665,0.394331476404977,0.0955006965763163,0.651458743319759,0.128106414889845,0.980578461667483,0.00948132859728346,0.0770462204862209,0.101186407335865,0.755628953937403,0.126648838694942
"1054",9,0.7,0.2,0.2,0.698984406872595,0.0998499583474332,0.299598306733887,0.0987759985728539,0.573698679114258,0.183384429344975,0.994852667082562,0.00379169176739644,0.0110074237751929,0.016068880853472,0.605713211505447,0.204987768986411
"1055",9,0.7,0.2,0.4,0.889390128180566,0.0882666322773997,0.112842627750352,0.0865049566864632,0.430885065845613,0.284088559790803,0.999391099322804,0.000682790005407796,0.00105801927074876,0.00183174694604727,0.434115351222022,0.286102316455477
"1056",9,0.7,0.35,0,0.493071466733581,0.0986663666318547,0.499098080137688,0.101388584561227,0.700561492699843,0.0977950351428357,0.854088254482428,0.0862903202337549,0.880348249119404,0.068778103222596,0.946769904816062,0.0281746201324845
"1057",9,0.7,0.35,0.05,0.552933476077093,0.103392769061134,0.446034568153092,0.0987552027710324,0.681203347398135,0.114115837082575,0.96188758856468,0.0179343382979913,0.446043370631828,0.245962705128453,0.908960022835299,0.0588058056229835
"1058",9,0.7,0.35,0.1,0.597057959522609,0.10020152536639,0.398699824754754,0.0993544307857242,0.662868191030874,0.136810802683323,0.98200288944018,0.00823020820525614,0.194542152295672,0.204587780416186,0.854790769269437,0.105934895790532
"1059",9,0.7,0.35,0.2,0.699476259784466,0.0958591652509656,0.29778950257456,0.101286669330921,0.636025165519587,0.209766686805667,0.99510189405189,0.00279136808209549,0.0597777351601731,0.0817043942473038,0.758408483345818,0.189503843945375
"1060",9,0.7,0.35,0.4,0.889305430993261,0.0869152549521562,0.113467783345038,0.0873935505225715,0.537801310548014,0.336151426607738,0.999364794261483,0.000643325707047657,0.00647487473486475,0.0121472823051598,0.555964703142734,0.330992199981868
"1061",9,0.7,0.5,0,0.500518481189578,0.0986835655582845,0.503083749837718,0.10069437751226,0.699304906347603,0.102942876296408,0.929058071543222,0.0487957070963445,0.933832005175158,0.043254156342811,0.981809147794006,0.0122119707841874
"1062",9,0.7,0.5,0.05,0.550551774037939,0.100053424300524,0.452011397391087,0.10031629633513,0.698046083551561,0.108671454938628,0.974038416550698,0.0134918998161017,0.791476812637675,0.155917840592179,0.980577902758872,0.0169582303465517
"1063",9,0.7,0.5,0.1,0.598533898448089,0.100068567941177,0.40466121935307,0.0995698922924809,0.697889584733262,0.134673709842055,0.986935821495883,0.00594866625079313,0.535345444626489,0.309851868854842,0.970022292636356,0.0304473442020983
"1064",9,0.7,0.5,0.2,0.695272873864827,0.100242022001377,0.299164784719236,0.100296088408876,0.693773928469168,0.217778916242775,0.995712765659254,0.00215120130986461,0.267767932749742,0.261587280815762,0.918623736682337,0.0906176538847484
"1065",9,0.7,0.5,0.4,0.89209705698863,0.0856162410066853,0.107870251704036,0.0880418127316535,0.663395125398821,0.350352560195513,0.999426664404729,0.000549370328440916,0.0617959534114279,0.0910047932937062,0.72279464226354,0.302544900539261
"1066",9,0.7,0.65,0,0.499354496524651,0.100595553627926,0.497598293752149,0.0965891756153114,0.696550608576796,0.101985594848781,0.95728869331717,0.0296632254897647,0.956543573842982,0.0298844634864217,0.994660705571759,0.00476666287682418
"1067",9,0.7,0.65,0.05,0.549914843167143,0.100021758734206,0.449852519614183,0.0992332097568124,0.709376110973196,0.110225692067828,0.982025329786553,0.0102786333454729,0.908632037087431,0.0825997262136225,0.995214481092787,0.00572242989445222
"1068",9,0.7,0.65,0.1,0.595116890000267,0.0996535445934633,0.400983579046762,0.09848480596738,0.72767268693565,0.140166227670519,0.990296227816901,0.00505934973873507,0.805899631249757,0.197356955797077,0.994353237707051,0.00778905961780392
"1069",9,0.7,0.65,0.2,0.696324232487792,0.0977683484689193,0.305238496064447,0.101975428166674,0.751656186211633,0.211065492258822,0.996680842928914,0.00159439229263117,0.599434290331467,0.354488169469077,0.987971248730514,0.0188400877603005
"1070",9,0.7,0.65,0.4,0.890246763662653,0.0859433542265524,0.11198493896429,0.0874976609867767,0.755420318113189,0.331366275541463,0.99947803836859,0.000466222413008224,0.236032311339632,0.250423254668226,0.875855470050977,0.185405893178959
"1071",9,0.7,0.8,0,0.50143851114591,0.102518607864503,0.498349464208112,0.103304742093378,0.700336222938275,0.10020331471312,0.978571504509097,0.0153380558069369,0.977505280081239,0.0167047745168022,0.999223533569821,0.000961406409649291
"1072",9,0.7,0.8,0.05,0.548699653147794,0.0989292794347058,0.448216980595958,0.101804206030239,0.730141563340921,0.103879587083718,0.988960818993681,0.00687942892517485,0.965392597835227,0.0360239945461589,0.999391509282558,0.000976454719519379
"1073",9,0.7,0.8,0.1,0.598075738768633,0.0991701485350389,0.398460047111075,0.101197259105104,0.759703212303097,0.124572463099648,0.993604306031034,0.00359795541317585,0.94042878884457,0.080259150352896,0.999334610210194,0.00125354081164395
"1074",9,0.7,0.8,0.2,0.699786533208872,0.0966945946067846,0.303545883312484,0.0991479826296716,0.827532998568973,0.173617992721302,0.997811389452434,0.00105187086119342,0.909897907282447,0.142396107001356,0.99947889517047,0.00127463710980166
"1075",9,0.7,0.8,0.4,0.889609947943098,0.0856049565131023,0.106746549135881,0.0844450877479671,0.836816418320739,0.292499010742312,0.999535772515174,0.000409878083654607,0.465187588164729,0.359354537855622,0.964370867723602,0.0806667507149674
"1076",9,0.8,0.2,0,0.502566496306486,0.0984653692900581,0.498490874407826,0.100813819285666,0.798163511712683,0.0961032880854555,0.860644819802549,0.0755307367448043,0.838873791812989,0.0837576157625444,0.936642235995958,0.0368503980962139
"1077",9,0.8,0.2,0.05,0.551461839546663,0.099617305689991,0.449464719492104,0.0994972388245844,0.770690950546183,0.10572086657625,0.964343714636434,0.0166500438135835,0.373905436144888,0.254262093410282,0.914813528311865,0.0523290586869754
"1078",9,0.8,0.2,0.1,0.600263225320214,0.101918808359701,0.397520497996217,0.105058187799977,0.741153339179416,0.125331709628475,0.985458180580131,0.00660146404072786,0.157789370621762,0.212846567664728,0.875912426727442,0.0824632944432915
"1079",9,0.8,0.2,0.2,0.706041341765642,0.0939562803495382,0.300701046627945,0.103885388141343,0.669615877991829,0.172431569301894,0.996097910116552,0.00212135944811069,0.0263673327805215,0.0471225373508709,0.739433553268762,0.150568017652007
"1080",9,0.8,0.2,0.4,0.8943869424168,0.0837456525785675,0.112434466921536,0.0875434206285951,0.522307639443453,0.25537254162683,0.999480860580891,0.000544372683737157,0.00154528788173962,0.00342903193715522,0.529704629753432,0.261708364370673
"1081",9,0.8,0.35,0,0.492635927621963,0.100575672755864,0.502931653882313,0.100446144733778,0.79790823502682,0.0978751636612753,0.890873704431356,0.0722585969423976,0.919896500621256,0.0509183812958289,0.973314745834044,0.0173706535558368
"1082",9,0.8,0.35,0.05,0.547899671347176,0.100931563669588,0.449653784618283,0.103363813434659,0.779968796374285,0.108258157363905,0.971622754948701,0.0158642528939557,0.659663710434397,0.21599897182093,0.968741843103553,0.0243282364617847
"1083",9,0.8,0.35,0.1,0.605414248273897,0.0987178820654748,0.405350864337896,0.102404355794683,0.764641324902452,0.131374032602386,0.988937900538895,0.00492081728580893,0.379948109263171,0.322667601295602,0.954369311607968,0.0376859179266676
"1084",9,0.8,0.35,0.2,0.701743090459924,0.0999772632652233,0.296865811114241,0.100683428096153,0.726735211264008,0.197133632676739,0.99618383388031,0.00187087383261121,0.131985549244794,0.176133269137341,0.874188865050737,0.107723605986544
"1085",9,0.8,0.35,0.4,0.892276709783186,0.0887109534733995,0.10362450229731,0.086101330864927,0.61301835407308,0.29476808444166,0.999453292166728,0.000547747655434446,0.00864787812709586,0.0172719019707029,0.635314070839779,0.282021142892065
"1086",9,0.8,0.5,0,0.501264075799628,0.101033322332582,0.503547339335005,0.0984474357803201,0.801026471171287,0.0955030286991646,0.962807643465392,0.028189874821332,0.963763929809565,0.0283978435578157,0.994824350928775,0.00454234731915606
"1087",9,0.8,0.5,0.05,0.551809124781665,0.105447073564028,0.451562303493809,0.102005847659421,0.802370399426387,0.107207070402178,0.984183011168153,0.0106937416377145,0.909777245369423,0.0815425988391227,0.995312864933114,0.00506329589667488
"1088",9,0.8,0.5,0.1,0.602711972744146,0.104166550003413,0.403982551097876,0.0959767440172788,0.79886923583697,0.132366068555756,0.991590555884114,0.00471023980550908,0.749848758081814,0.224326430640669,0.992868957770985,0.00836105548993504
"1089",9,0.8,0.5,0.2,0.701507163743871,0.100374474886343,0.300477742359374,0.0983825961295993,0.779674455736333,0.196367608213057,0.99681448376289,0.00161289157972624,0.405225229922306,0.360928801002353,0.973249959192251,0.0307726846772167
"1090",9,0.8,0.5,0.4,0.889980075626446,0.0892370967199294,0.107897425642057,0.0876524729090357,0.703905164505021,0.311682408237938,0.99945857672438,0.000517908061054008,0.0702575310930188,0.10922251159463,0.76727955363361,0.262055700210316
"1091",9,0.8,0.65,0,0.503741239309973,0.10284949296653,0.500330116917576,0.10087349712436,0.797111022479919,0.0978464589781022,0.978806719506126,0.0176429393087571,0.978253101035607,0.0178797356289801,0.998874751480751,0.00117559017953959
"1092",9,0.8,0.65,0.05,0.548109459506643,0.103349938590421,0.448327733341457,0.100411384616317,0.814691014529068,0.111557293642161,0.988583141489041,0.00810382775265574,0.954842606627496,0.0474367853342718,0.998664653075024,0.00183360238589907
"1093",9,0.8,0.65,0.1,0.600075131381247,0.0996452608532596,0.397835897560593,0.100975589291889,0.824442148479952,0.129988662630535,0.99361595993195,0.00400359806376768,0.900267585574418,0.115203488194613,0.998475341209463,0.00226618646376797
"1094",9,0.8,0.65,0.2,0.702935147439205,0.0965948864138249,0.304071990380609,0.0957062800265318,0.832693939990498,0.189376847667091,0.997529387790473,0.00128917716576886,0.708112228143101,0.323057635100376,0.99670879724908,0.00508849053330023
"1095",9,0.8,0.65,0.4,0.894606690863377,0.0866804363234433,0.111993620367058,0.084531458935009,0.78897172240149,0.294298109207897,0.999534087147554,0.000432358487197821,0.274295570275022,0.272876597218391,0.920496573967784,0.120885636705246
"1096",9,0.8,0.8,0,0.502709677660772,0.0993802935529156,0.498558311403044,0.101369322580173,0.798586330482888,0.101609228601231,0.987589672071813,0.0100492574791191,0.9870692178088,0.0109527072200745,0.999802882340228,0.000282445324165112
"1097",9,0.8,0.8,0.05,0.555417732694695,0.103912031464274,0.453883932818805,0.098917484326716,0.828283152647047,0.101763243190273,0.992983507484378,0.00494766754707653,0.98195593427163,0.0192348112152906,0.999819592557673,0.000331068820128029
"1098",9,0.8,0.8,0.1,0.594501717454915,0.0946457356241474,0.394718196882672,0.101809615046156,0.847035103308222,0.124217664243618,0.995230171908097,0.00278520398920488,0.963082241388065,0.0493317156333784,0.99971252041503,0.000574817083549749
"1099",9,0.8,0.8,0.2,0.698602477217928,0.0973486600878706,0.300981878266197,0.10119376859666,0.894590274101668,0.157174436542931,0.998083547111443,0.00101954498875043,0.918540085932844,0.141771609681091,0.999707452744006,0.000671066375358555
"1100",9,0.8,0.8,0.4,0.891311036551986,0.0875891258666135,0.111715970450784,0.0857891116300856,0.878340949150656,0.24242104458233,0.999575376311815,0.00038655047271934,0.544701538387346,0.384669250206011,0.987472321442608,0.0288500244608955
"1101",9,0.9,0.2,0,0.499220558082229,0.0994647208539611,0.500892254873953,0.0988155932223179,0.890537341568198,0.0858243884389682,0.891457601054976,0.0645533831999517,0.896372367749456,0.0608691410962332,0.974113290408023,0.0231614018443405
"1102",9,0.9,0.2,0.05,0.554497399699709,0.0990095393571714,0.453366197569803,0.0988521709729119,0.863193226325165,0.0930245603390597,0.971394453862482,0.0149929243497016,0.463400659840555,0.24784313520194,0.958364301351263,0.033155389608943
"1103",9,0.9,0.2,0.1,0.603614746726487,0.100932844670552,0.403514714242809,0.0975617209727749,0.833444675480857,0.112879055565695,0.98812922736244,0.00580229344259078,0.219755088870994,0.294357957610913,0.94025165544455,0.0472210775069389
"1104",9,0.9,0.2,0.2,0.702938846504878,0.100646579633763,0.303611270055611,0.103852396491749,0.75092807629394,0.144841479440112,0.996300465317743,0.00189318182762424,0.0350623922335379,0.0687739684144193,0.815357227788683,0.114339501347517
"1105",9,0.9,0.2,0.4,0.896900090073198,0.086124382512667,0.105625153103746,0.0878258895087072,0.604240905685722,0.22020361515451,0.999524706437119,0.000474577373595047,0.0015165697771385,0.00317742715111674,0.610711574590152,0.21905863335962
"1106",9,0.9,0.35,0,0.496118829870761,0.0979453728732624,0.498185795747207,0.100028623428181,0.891921874704134,0.0857949432023303,0.943937891821653,0.0423948525837764,0.947402564617768,0.038296739255185,0.992577749271563,0.00723966135370623
"1107",9,0.9,0.35,0.05,0.549950422040272,0.0994886497885121,0.453159761823799,0.099988741149636,0.876841542623578,0.0940574026917985,0.980948444596147,0.0124048000306353,0.82757072050058,0.128568542903194,0.990285705306942,0.00987206265699198
"1108",9,0.9,0.35,0.1,0.599619437671874,0.103192361874907,0.399191673933224,0.100658671539695,0.855833810874228,0.115042782105298,0.990289357796213,0.00535017631396789,0.471737777817098,0.338750962979227,0.982679195584617,0.0168822217339256
"1109",9,0.9,0.35,0.2,0.703521609877834,0.103292689597122,0.300089011843642,0.0990172817337609,0.798708324889924,0.163889714708626,0.99673445460757,0.00167300273692512,0.212892631687412,0.272439424677912,0.942170112443342,0.0544540552923656
"1110",9,0.9,0.35,0.4,0.89310893365424,0.0868151573230741,0.103395187006146,0.0879290217229507,0.66569235132956,0.248946964465701,0.999491865856485,0.000482592748656704,0.00803942353551943,0.0167340393813563,0.686463194366515,0.242348010735664
"1111",9,0.9,0.5,0,0.504613099430095,0.100096339167459,0.501959234513798,0.102572624306632,0.886193121970248,0.0904403456711745,0.978411610802489,0.0183998963972511,0.976630584327181,0.0216450136520356,0.998653137920613,0.00156061116940321
"1112",9,0.9,0.5,0.05,0.550472030510916,0.0970996162300203,0.452720699205141,0.102680478594652,0.893654404843875,0.0926066521258223,0.988772556367422,0.008046451017548,0.945180013847883,0.0543179729896947,0.998367304389696,0.00214135073121663
"1113",9,0.9,0.5,0.1,0.601822760870514,0.100642596585097,0.39908378900106,0.101109314730382,0.872295750545873,0.117904199556262,0.992878541638284,0.00420979585268502,0.759777637523393,0.218612786895806,0.995691483439344,0.00533658938403829
"1114",9,0.9,0.5,0.2,0.700823282048607,0.0973332421521439,0.298761589433323,0.0992115062129683,0.849368882262664,0.162463756170486,0.997281235727772,0.00140834036424426,0.511359745800417,0.398197994983996,0.991542627910832,0.0103355424120005
"1115",9,0.9,0.5,0.4,0.890802727077103,0.0851138737129548,0.110756513712635,0.088068315406915,0.744752095683264,0.260174916716769,0.999492444792617,0.000457141207789355,0.0599205470438217,0.0939501268325699,0.805565704278587,0.209727039013449
"1116",9,0.9,0.65,0,0.501276553994043,0.101532498526379,0.497852638427591,0.0987681156190629,0.895505325168802,0.0852655067298887,0.985926245805415,0.013353293835552,0.9850544304971,0.0147262346063297,0.999676119205966,0.000454853750438124
"1117",9,0.9,0.65,0.05,0.549886425740565,0.0978017224356968,0.449096207694891,0.100887554985837,0.898690653696705,0.0909591708627555,0.992339031805226,0.00622785269096699,0.97537772888121,0.0276683994581067,0.999700386793638,0.000494035949412765
"1118",9,0.9,0.65,0.1,0.601873849038859,0.10027513528011,0.401251456466764,0.0962323975236788,0.902491682218558,0.109942819129189,0.995245145841308,0.00320291268252612,0.945059380235874,0.0673489298367794,0.999501015642401,0.000838460792701226
"1119",9,0.9,0.65,0.2,0.701277584435671,0.0997951855049018,0.29884568096805,0.0982333399020897,0.888454967874625,0.153875595847295,0.997751655765513,0.00123471173567864,0.738764385996704,0.30575228562065,0.99838111176696,0.00256577758144936
"1120",9,0.9,0.65,0.4,0.890911028115595,0.0906650218087787,0.107178446908935,0.084887901534225,0.818802898087942,0.249328712480891,0.999530385859454,0.000440000127126726,0.236489626905139,0.258431092944676,0.92959594623823,0.103008414764909
"1121",9,0.9,0.8,0,0.49849980259442,0.101348367350165,0.502973840454274,0.0978027564532766,0.89088465423502,0.0860858346658478,0.990570403362936,0.00992791951807836,0.991236649172243,0.00819922562004395,0.999932451048973,0.000121619513891684
"1122",9,0.9,0.8,0.05,0.55240719958558,0.105834602034521,0.452110195560033,0.102884444630419,0.916080864515219,0.085464025068788,0.994813222736269,0.00447423515527094,0.988704428438883,0.0120523025554431,0.999951193390001,0.000109097698576145
"1123",9,0.9,0.8,0.1,0.595011917676818,0.0979030230950014,0.399146295403804,0.0998179820640607,0.925414017991529,0.095093093461464,0.996441928086928,0.0025297480059107,0.979513582540523,0.0292940312151843,0.999933278261888,0.000154501400224989
"1124",9,0.9,0.8,0.2,0.702203601683185,0.0956991978824658,0.303642900225864,0.0991631660190804,0.931909939000255,0.124878251520046,0.998282381779227,0.000966684825857421,0.935478120804631,0.107362359007764,0.99984448484616,0.000345023426811604
"1125",9,0.9,0.8,0.4,0.892575130242562,0.0850752505387246,0.105681351913906,0.0842636379603716,0.908837269818919,0.200459580881442,0.999605095188533,0.000353763428078656,0.573516059840983,0.392513757825552,0.993986879517995,0.0146082084362887
"1126",10,0.5,0.2,0,0.501200410561903,0.102992745920198,0.498721064270272,0.100281742079472,0.503400903609291,0.103053600083865,0.518961002848211,0.10916164784892,0.482730042087642,0.102192396285595,0.508586571445367,0.103012553024586
"1127",10,0.5,0.2,0.05,0.552692752757102,0.102428218517872,0.448019086925532,0.0984283781796982,0.472526606922817,0.110491421425606,0.901523211654975,0.064260573421667,0.0793365294936529,0.0430736973389399,0.458979410474157,0.116068663802182
"1128",10,0.5,0.2,0.1,0.601105175191662,0.0988609822651011,0.395324016642267,0.100394038422427,0.437699455614267,0.130497108515263,0.959628950237128,0.0418833207206609,0.023219564849324,0.0164584156108378,0.414306478358925,0.147074151783504
"1129",10,0.5,0.2,0.2,0.700287598790797,0.102536500276118,0.301581997317057,0.101219155952838,0.378024820357347,0.186410161170136,0.990150419021601,0.0135417611486357,0.00529527400016578,0.00406929527855619,0.370670153482705,0.213445301718822
"1130",10,0.5,0.2,0.4,0.89252119872065,0.0890495620908309,0.107519813717545,0.0856547455236408,0.286101526957213,0.341631209390363,0.998430392511622,0.00324713721914749,0.000600658286656358,0.00068088212604282,0.296193112857167,0.364122001647101
"1131",10,0.5,0.35,0,0.497552599634281,0.10166885342453,0.50107201103874,0.09905938774811,0.501576451496783,0.102042541708814,0.469529346574327,0.106875132675583,0.509664556489985,0.101293853244828,0.490475621662219,0.105746991943906
"1132",10,0.5,0.35,0.05,0.55366709629519,0.103264722000207,0.447592326611105,0.0997403368995434,0.483797501228008,0.113568976742319,0.868034389475524,0.0749167951599756,0.126066580378731,0.0726685320431616,0.508444495705732,0.14329705683906
"1133",10,0.5,0.35,0.1,0.602704242929239,0.097820434932121,0.399494318470894,0.101316785580405,0.468387926843298,0.138111574726528,0.949538701243416,0.0422070292023786,0.0428522768098641,0.0331691145882223,0.4916352654023,0.188369463764472
