"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"979",38,0.9,0.01,0.2,0.99944129533103,0,0.699625568827142,0.00981017660235103,0.999998600399077,8.61200318456123e-08,0.996713857212703,0.000269349737208348
"980",38,0.9,0.01,0.4,0.99944129533103,0,0.50034388176533,0.00978141660929893,0.999998592702719,8.45494443533529e-08,0.508378026677525,0.0222925195635404
"981",38,0.9,0.05,0,0.903148342656609,0.0488595590658457,0.901210065805539,0.0490890794289124,0.999651760034292,0.000194474467750674,0.999641745445138,0.000195501066829292
"982",38,0.9,0.05,0.05,0.944528394703201,0.0421143260860221,0.84761332681601,0.0497820813003456,0.999827248281879,0.000138560887570541,0.999315879089582,0.000263800703392884
"983",38,0.9,0.05,0.1,0.979497356503584,0.029664176374905,0.799580772381705,0.0500774769594464,0.999942839243394,8.49150896330662e-05,0.99885631786937,0.000362613370458915
"984",38,0.9,0.05,0.2,0.999137686593275,0.00298349856329857,0.701901954946063,0.049434255725278,0.999997809063709,7.73412107205083e-06,0.996728168459846,0.000810743693633074
"985",38,0.9,0.05,0.4,0.99944129533103,0,0.500060355754191,0.049253884741132,0.999998597098309,8.40342358728689e-08,0.502336408129256,0.0536723701985742
"986",38,0.9,0.1,0,0.888800117358971,0.0904520130982849,0.894254487947159,0.0859426199704819,0.999543346598867,0.000426954336773336,0.999578067479107,0.000389702985114801
"987",38,0.9,0.1,0.05,0.928173043330148,0.0713266930409573,0.849097244476369,0.0959734482499955,0.999749802154004,0.000268015676733498,0.999274351653515,0.000540152221011177
"988",38,0.9,0.1,0.1,0.95741194246753,0.0590290830903064,0.802254229585479,0.0975462066193632,0.999865914585075,0.000197798241142922,0.998802912545908,0.000729871848204849
"989",38,0.9,0.1,0.2,0.990666020268466,0.0272919645519342,0.707100268301041,0.0968033414611797,0.999973571449198,8.13578410915945e-05,0.996712185698869,0.00159228963480911
"990",38,0.9,0.1,0.4,0.99944129533103,0,0.505540731290151,0.101781223916189,0.99999859805045,8.25623690860435e-08,0.596119409603566,0.0997451850926283
"991",38,0.9,0.2,0,0.858813423425404,0.147220850112798,0.867143945458051,0.149494341909109,0.999213884562881,0.00105790221501599,0.999259836931281,0.001161865970743
"992",38,0.9,0.2,0.05,0.895187829715709,0.131394455733174,0.821744499842429,0.16525361054061,0.999506039719983,0.0007758319214701,0.998770981738069,0.00148231585065983
"993",38,0.9,0.2,0.1,0.919396760700554,0.114805205402512,0.790694068270493,0.17299473481984,0.999660617466122,0.000572424290077394,0.998277455930942,0.00199732641133923
"994",38,0.9,0.2,0.2,0.961309849200177,0.0806871692270708,0.695582347140775,0.188423231279797,0.99986260847223,0.000328446376048794,0.994564718468951,0.00644709417425898
"995",38,0.9,0.2,0.4,0.993330133461019,0.0313585711549572,0.502178130245117,0.194347749345512,0.99997976776232,0.000105451648437905,0.529380956054973,0.19518032052823
"996",38,0.9,0.4,0,0.780738972122794,0.26738022022941,0.784749323055795,0.266067837726719,0.982381494898013,0.107986409203104,0.978084471621751,0.125984761255516
"997",38,0.9,0.4,0.05,0.817131174118493,0.238708785071751,0.754895087226577,0.273785463583266,0.990711697926784,0.0767067483267299,0.985274021701208,0.0863324477489985
"998",38,0.9,0.4,0.1,0.830107597480243,0.236161011205089,0.730650722709469,0.285722838519306,0.989986286725319,0.0822681429682399,0.973741773682672,0.124846083914326
"999",38,0.9,0.4,0.2,0.879657952241667,0.203545356325658,0.655007605891278,0.309275913406978,0.99347924453706,0.0679639738375832,0.929341634539268,0.201796873784634
"1000",38,0.9,0.4,0.4,0.944314354721104,0.134196396300034,0.510170733657202,0.328928924578487,0.997212690162954,0.0460361835902018,0.556455374442524,0.326157867788484
"1001",39,0.1,0.01,0,0.100120164038895,0.0097873425267058,0.100450271611816,0.0099914816242356,0.000353133903563314,4.43125983995208e-05,0.000354376049919113,4.52709217198992e-05
"1002",39,0.1,0.01,0.05,0.150353919909827,0.0100825553794062,0.0503847588113306,0.00967245984041799,0.000653552563346407,6.52725258115398e-05,0.000148576804204232,3.10473405979847e-05
"1003",39,0.1,0.01,0.1,0.200080517421761,0.0100623592454468,0.00407812098325245,0.00541846182984621,0.00110820577808782,9.85928128755747e-05,1.04492872672224e-05,1.40280284463228e-05
"1004",39,0.1,0.01,0.2,0.300589007834299,0.00979130970850174,0.000558704668970157,0,0.00327774660190136,0.000267738222586387,1.39879370437088e-06,8.46668877876383e-08
"1005",39,0.1,0.01,0.4,0.500085208330398,0.0100828603964132,0.000558704668970157,0,0.492782466990911,0.0267267113866328,1.3974187996286e-06,8.52093627805741e-08
"1006",39,0.1,0.05,0,0.0984245626428447,0.0481881162176278,0.0990864591859076,0.0502940911703251,0.00035524573726267,0.000193015938935318,0.000358654973585518,0.000200235406688702
"1007",39,0.1,0.05,0.05,0.150399387304775,0.0498496429111566,0.0542726021408091,0.0435968324287995,0.000673136616500319,0.000266497007626235,0.000168200369875972,0.00014268816575498
"1008",39,0.1,0.05,0.1,0.201483530523861,0.0495809896138342,0.0203179347976832,0.0292776947115427,0.00115310967480085,0.000358156913038721,5.68527589381153e-05,8.43197023307237e-05
"1009",39,0.1,0.05,0.2,0.301190225406226,0.0503591621263493,0.00104479602693771,0.00386420313560961,0.00339874568600686,0.000851353561401192,2.66841984875578e-06,1.01765197375846e-05
"1010",39,0.1,0.05,0.4,0.499000211310161,0.0485933813231494,0.000558704668970157,0,0.481311171786904,0.0538577067540394,1.40116471921839e-06,8.3206788361598e-08
"1011",39,0.1,0.1,0,0.105298537395389,0.0899511885557746,0.109415846268452,0.0853156184077414,0.000424414106627016,0.00041421277892607,0.000438199649721738,0.000384620410220016
"1012",39,0.1,0.1,0.05,0.150282346359021,0.0975641383034759,0.0717404951889492,0.074775903025393,0.000725523374057756,0.000555020966641761,0.000252050908677624,0.000287413828440509
"1013",39,0.1,0.1,0.1,0.204549652681298,0.0984755395957148,0.0393021792337837,0.0579998629510612,0.0012877632758856,0.000795023652413023,0.000123587664773367,0.000196982358740338
"1014",39,0.1,0.1,0.2,0.303222578856491,0.0951267011690616,0.00810433842180515,0.0236407285427047,0.00372271036248557,0.00170751603548647,2.22809232364202e-05,6.74860314137937e-05
"1015",39,0.1,0.1,0.4,0.500142703341742,0.0957310897502593,0.000558704668970157,0,0.500246139550637,0.111307455850629,1.40705439826618e-06,8.50922508754028e-08
"1016",39,0.1,0.2,0,0.144718735229474,0.153851161473654,0.136613041604742,0.143421288484452,0.000871609890344094,0.00150715713011125,0.00073641536652343,0.000991032573121962
"1017",39,0.1,0.2,0.05,0.183551831585003,0.171188974791282,0.109247390213418,0.131669464382425,0.0013541443095653,0.00192255126398344,0.000521270362174754,0.000782630018702196
"1018",39,0.1,0.2,0.1,0.219868930337636,0.177976010061675,0.0765442221871546,0.114609438869378,0.00202380809562723,0.00270065237389212,0.000321204636340273,0.000567133951425091
"1019",39,0.1,0.2,0.2,0.316853247142127,0.19476798739901,0.0390485958745794,0.0811423012886386,0.00690839989803485,0.0106690463258185,0.000138559314147698,0.000323963494439074
"1020",39,0.1,0.2,0.4,0.508312669415943,0.201062326291925,0.005499923704844,0.0276788993441435,0.60164094412772,0.198071314515331,1.63648818567186e-05,9.07173843807377e-05
"1021",39,0.1,0.4,0,0.209548671362568,0.253269713679788,0.218312864472109,0.262323357323615,0.0108485454575098,0.0784641911494812,0.016511634230765,0.10499894721634
"1022",39,0.1,0.4,0.05,0.2539146330997,0.274044845157546,0.191624928054733,0.249847860943327,0.0313279327345182,0.150667970312232,0.0100945524236567,0.077178522801675
"1023",39,0.1,0.4,0.1,0.27145129177995,0.289223551443908,0.161996559195726,0.225791228396023,0.034252233629781,0.150246420449651,0.00970861586869545,0.0810783946317211
"1024",39,0.1,0.4,0.2,0.34948182022649,0.307597565903912,0.106509259902441,0.183674750883744,0.067118034650934,0.189721690650137,0.00272279302493385,0.0392527232784554
"1025",39,0.1,0.4,0.4,0.488632497828471,0.32740203693106,0.0553365210279913,0.13308968681692,0.438340566130206,0.32607992086749,0.000314096030598463,0.00136508216048705
"1026",39,0.3,0.01,0,0.300080506919481,0.00993208672994912,0.300364755188326,0.0100600600335933,0.00325923129917576,0.000268204821183946,0.00328014080200058,0.000275542358774354
"1027",39,0.3,0.01,0.05,0.349709101460457,0.00949318705912341,0.249890494212571,0.00994816266424717,0.00622069448744444,0.000504515244377718,0.00186478682417969,0.000158405276100946
"1028",39,0.3,0.01,0.1,0.400421491592338,0.00989925867861426,0.199188372126013,0.00993301424820939,0.0145931365853645,0.00125369125077865,0.00110592042296783,0.000100977150491233
"1029",39,0.3,0.01,0.2,0.500058405054535,0.00996689239185593,0.100098280011786,0.00970531973115648,0.491235454312729,0.0241158027526488,0.000352791802384637,4.39344434733018e-05
"1030",39,0.3,0.01,0.4,0.700224071205053,0.00992210410734524,0.000558704668970157,0,0.996762799071206,0.000272548373788279,1.40709948551949e-06,8.60602142382191e-08
"1031",39,0.3,0.05,0,0.302168814423513,0.0495188398433266,0.301998942940476,0.0511010677387171,0.00340992969517803,0.000832611601251369,0.00344343691483138,0.000872059907971396
"1032",39,0.3,0.05,0.05,0.350671083508487,0.0496832563623632,0.247680678695379,0.0519091442235978,0.00641951564362084,0.00148426583133974,0.00187533558465539,0.000529074632736671
"1033",39,0.3,0.05,0.1,0.399303452707901,0.0482575001570968,0.202312153995867,0.0511384487322711,0.0145955060839465,0.00315310472237548,0.00116862990690011,0.000377069121901551
"1034",39,0.3,0.05,0.2,0.499747960419099,0.0505441678129249,0.0977473151079874,0.0501533977204859,0.491544311904376,0.0549078057813826,0.000355050439414029,0.000200727449785516
"1035",39,0.3,0.05,0.4,0.700793293924982,0.0510780071654108,0.00117360986018134,0.00539096351582118,0.996682775624027,0.000837263846172549,2.97860766130774e-06,1.38107946895603e-05
"1036",39,0.3,0.1,0,0.304457719189841,0.100115978525539,0.29786535174957,0.0999960646104451,0.00383166065194337,0.00183778283402402,0.00353903614619902,0.00173090180537269
"1037",39,0.3,0.1,0.05,0.350188945580601,0.0996147083560787,0.248281188416378,0.100209883635319,0.00698089737497971,0.00307275609341151,0.00203900615490787,0.00113615500524541
"1038",39,0.3,0.1,0.1,0.40374961121999,0.100570511199769,0.195834980327461,0.100462002961807,0.0178183975508967,0.00762471334641045,0.00118014182430366,0.00076323041734889
"1039",39,0.3,0.1,0.2,0.493374881322604,0.101484929241632,0.108377898577725,0.0871847748560149,0.38574728487971,0.103037906057437,0.000437295394767376,0.000401131979353653
"1040",39,0.3,0.1,0.4,0.700309877739705,0.104246994303205,0.00721579679848397,0.023694899932265,0.996344997329881,0.00188968719842301,2.01667670360771e-05,7.05662517670147e-05
"1041",39,0.3,0.2,0,0.301960581257775,0.196444530358627,0.301273167391472,0.196178858512733,0.00643155274603116,0.0302650830664099,0.00556055973864955,0.00769388486445096
"1042",39,0.3,0.2,0.05,0.348177162184118,0.1948553943955,0.266650266336378,0.182549931103989,0.0122415380166162,0.0442574652248276,0.00328669320250987,0.00360062969221884
"1043",39,0.3,0.2,0.1,0.40070690532712,0.195570640864689,0.216180958366305,0.176085291837201,0.0300883550827829,0.0616308023204207,0.001906079025054,0.00230200569383101
"1044",39,0.3,0.2,0.2,0.49527856495173,0.19893289585077,0.146068901486622,0.153952916222121,0.44241492264368,0.198632159496663,0.000870633743622963,0.00139236361232788
"1045",39,0.3,0.2,0.4,0.69388723447676,0.195330978903862,0.0421683235192208,0.0889363729634849,0.99313298801641,0.0308655654456996,0.000156655232306686,0.000397237450665213
"1046",39,0.3,0.4,0,0.341096911945357,0.306791283858117,0.346759129944357,0.312611617442827,0.0625520429579196,0.187166778685783,0.0731438323477887,0.20734166758969
"1047",39,0.3,0.4,0.05,0.382719341721681,0.318519834013388,0.311575346863505,0.29614022833939,0.104586092038213,0.225081376638623,0.0456571860423231,0.168541732556089
"1048",39,0.3,0.4,0.1,0.402935198230203,0.319660158823472,0.278498584708394,0.288565621653562,0.139925814263902,0.260774038001908,0.0327205792109461,0.145095989657249
"1049",39,0.3,0.4,0.2,0.492807606621193,0.32671838353102,0.197310411566387,0.248388278847102,0.459830153406363,0.328950659983433,0.0082540727780647,0.0658665996972329
"1050",39,0.3,0.4,0.4,0.655604909853662,0.302636441034853,0.114775638047012,0.198282992054022,0.934485649938378,0.19677144373444,0.00637751237123335,0.0674637288670227
"1051",39,0.5,0.01,0,0.500143891751303,0.00992121418513574,0.499875261710716,0.00976072187452038,0.507345720569297,0.0233147824633807,0.498064087228269,0.0229132314526757
"1052",39,0.5,0.01,0.05,0.550010337028951,0.00993272374090671,0.449827959729244,0.0100568064533386,0.946238816438504,0.00473341022238024,0.0519362729985476,0.00434472629808224
"1053",39,0.5,0.01,0.1,0.60047509483782,0.0102829503488541,0.40026262538659,0.00955994563824025,0.985761046949502,0.00121971106649045,0.0145181653281935,0.00120214391139271
"1054",39,0.5,0.01,0.2,0.699875161448975,0.0102987432679165,0.299708634810281,0.00998503259758338,0.996722660206175,0.00027703859717385,0.00325652277143447,0.000267458999408287
"1055",39,0.5,0.01,0.4,0.899772293305591,0.0101275271327518,0.100109407431722,0.0100276819553724,0.99964768407248,4.57476615360188e-05,0.00035360357185963,4.52459919601071e-05
"1056",39,0.5,0.05,0,0.499441318733876,0.0491645635134852,0.499736191965834,0.0510573302067494,0.491705418839703,0.0585989054459648,0.499044579593714,0.0557896204640904
"1057",39,0.5,0.05,0.05,0.550532122768103,0.0491814915497328,0.450028594243512,0.0509510912496424,0.946076171824775,0.0118882207891187,0.0554683183932124,0.0116292150141332
"1058",39,0.5,0.05,0.1,0.602270669553258,0.0516393441623257,0.399379407855814,0.0486026019616938,0.985721439460806,0.00327103200168408,0.0146497707631656,0.00309195052093617
"1059",39,0.5,0.05,0.2,0.698905780971264,0.0503862593614737,0.299529617051213,0.0517771411010197,0.996620925697526,0.000838843600004522,0.00332862231314063,0.000849148756866179
"1060",39,0.5,0.05,0.4,0.901605407286637,0.0489834065549769,0.0988070846455535,0.048963574634898,0.999644125736559,0.000196942508024824,0.000358124491727192,0.000198005767205811
"1061",39,0.5,0.1,0,0.493639742297315,0.097210323294964,0.501715045810104,0.100542746029084,0.38856701511095,0.108287851193145,0.533195018947117,0.102393700003066
"1062",39,0.5,0.1,0.05,0.549719353099329,0.103536467637925,0.450592182026718,0.100478859253541,0.936588706390521,0.0280289838802489,0.06204002487113,0.0249731937809969
"1063",39,0.5,0.1,0.1,0.598509056922401,0.0994096575462205,0.400363569414886,0.100677902098685,0.983187893957872,0.00708453329457614,0.0167599822902226,0.00717044571014631
"1064",39,0.5,0.1,0.2,0.700643646883794,0.10026179501171,0.304559491189671,0.101905972661014,0.996419011681153,0.00171197689862856,0.00382048030250666,0.00189150875669993
"1065",39,0.5,0.1,0.4,0.890659863470717,0.085011958130887,0.109040831083834,0.0883848104259925,0.99955735671652,0.000396215658948378,0.000442526450380687,0.000413937463843025
"1066",39,0.5,0.2,0,0.499998941076004,0.194743783873253,0.494407900644291,0.200209018720798,0.504653388617372,0.199043591797767,0.433640253747288,0.197980268972416
"1067",39,0.5,0.2,0.05,0.536943543406826,0.20381506536635,0.448218603361527,0.194338526397726,0.83559914013117,0.140381679530203,0.0940277738200908,0.096156828564602
"1068",39,0.5,0.2,0.1,0.607267206444203,0.190709474729108,0.410268027966834,0.187897653322664,0.974753279465761,0.0577321286864691,0.0341822575764092,0.0545754346659591
"1069",39,0.5,0.2,0.2,0.700946924832505,0.181483771400168,0.317187084571627,0.192386016703775,0.995155596785684,0.00494069499157597,0.00652371997731908,0.00815285013657358
"1070",39,0.5,0.2,0.4,0.851045348315316,0.153746488655757,0.133379572961885,0.148321214520624,0.99913382724628,0.00113249939189154,0.000776153442633467,0.00209224854764916
"1071",39,0.5,0.4,0,0.494074455736201,0.328825727934857,0.490259468900486,0.32740496406133,0.467562704562581,0.328036499883622,0.446324254823439,0.325750507998136
"1072",39,0.5,0.4,0.05,0.547649181916558,0.32093436138161,0.462236723730082,0.319322374428547,0.732757416557311,0.301575492704577,0.296374537953719,0.300921549817197
"1073",39,0.5,0.4,0.1,0.57942737211735,0.322546970775572,0.43902819128685,0.32037843412203,0.831775631903897,0.26171160623913,0.217012785400099,0.286066689870649
"1074",39,0.5,0.4,0.2,0.636248710754502,0.30938997421324,0.340387218610168,0.30677583462485,0.916050688502903,0.214640937603344,0.0704526470043104,0.2092817807784
"1075",39,0.5,0.4,0.4,0.769643295698215,0.270808617556724,0.217449265932881,0.265438399264118,0.980333321810006,0.113623090724544,0.0177350219293812,0.109811600200137
"1076",39,0.7,0.01,0,0.70004119020319,0.00960098036631557,0.700112205854963,0.0101197888913311,0.996743149118346,0.000265114170618365,0.996723024766156,0.00026710017642982
"1077",39,0.7,0.01,0.05,0.750475231374942,0.00986376315369721,0.650658559649287,0.00943637464699735,0.998142340796521,0.000152181274225837,0.993831253001137,0.000506416639697055
"1078",39,0.7,0.01,0.1,0.800032058914574,0.00993244880629689,0.59996816576144,0.00969042834651358,0.998891240115758,9.95718282439279e-05,0.985444626709509,0.00123604883851061
"1079",39,0.7,0.01,0.2,0.899901220960444,0.0103598405960046,0.499734222434317,0.0100644401333326,0.999647727671136,4.57344384618141e-05,0.490010686330604,0.0233780268794664
"1080",39,0.7,0.01,0.4,0.99944129533103,0,0.299376388657173,0.00985558529732911,0.999998599408703,8.18859251720311e-08,0.00323139506503924,0.000262427462834732
"1081",39,0.7,0.05,0,0.698339073272563,0.0500495010670903,0.700695699505685,0.0505795057087766,0.996587834415478,0.000844201944728657,0.996684960221376,0.000829875528543531
"1082",39,0.7,0.05,0.05,0.749610562744894,0.0476920674434989,0.650435859058099,0.0479189138475942,0.998084956251107,0.000502290707239467,0.99362763212179,0.00140803074344735
"1083",39,0.7,0.05,0.1,0.79867415149931,0.0498464826643535,0.598279549874899,0.0483575997820077,0.998848317386318,0.000363190213197019,0.984583860416708,0.00328221565022515
"1084",39,0.7,0.05,0.2,0.898831692172184,0.0487757761828023,0.49953153397069,0.0515241719150036,0.999631138981087,0.000195618050746958,0.482825520941338,0.0555117746712198
"1085",39,0.7,0.05,0.4,0.999110296749432,0.00313207562765984,0.300900516819394,0.0502768533532906,0.999997727377154,8.45321024787182e-06,0.00336474806226964,0.000866115114646046
"1086",39,0.7,0.1,0,0.699448746661075,0.0990231590999083,0.704216604334337,0.100761018777145,0.99636029362433,0.00173269810001204,0.996548498702683,0.00174903293956343
"1087",39,0.7,0.1,0.05,0.75147248498696,0.0997735929636672,0.653236031612728,0.0985460432898606,0.997956305528919,0.00110173959494446,0.993376924585027,0.00296407914989687
"1088",39,0.7,0.1,0.1,0.804183499062555,0.0991640425506273,0.5985205933748,0.103996958197772,0.998830643860377,0.000741711982199028,0.982821169732713,0.00794046706492433
"1089",39,0.7,0.1,0.2,0.88856684980063,0.0866848954454613,0.499462200025039,0.103075658720237,0.999545252762058,0.000399155784775515,0.486098563968419,0.105161706074909
"1090",39,0.7,0.1,0.4,0.99080300955711,0.0259783670013187,0.297622510848148,0.0964934276884619,0.999974319466045,7.59659869047578e-05,0.00347917210264755,0.00160728175819523
"1091",39,0.7,0.2,0,0.693864882867658,0.19112666830845,0.683167824075306,0.193561655916765,0.992956088616257,0.0319048942730624,0.993504764158529,0.00766333426983362
"1092",39,0.7,0.2,0.05,0.735990990898975,0.18196833027632,0.643457024489252,0.195994180249614,0.996330233337607,0.0161745365276399,0.98719562795975,0.0330420734768457
"1093",39,0.7,0.2,0.1,0.787998934081998,0.169987724217041,0.59623001074102,0.201216903415096,0.998226441563085,0.00207455020045961,0.967738663222811,0.0508021436317162
"1094",39,0.7,0.2,0.2,0.86489203993914,0.151356468214332,0.504372409975514,0.193345787206704,0.999251826097708,0.00104873461897565,0.54797479173866,0.192079794714007
"1095",39,0.7,0.2,0.4,0.957829206971068,0.083965043763363,0.320188929684044,0.18992541947846,0.999849372663,0.000331599292860059,0.00798174668398724,0.0327743581647423
"1096",39,0.7,0.4,0,0.656745534172815,0.308742902363604,0.665765691371274,0.306618126377857,0.932659659066084,0.196280055539787,0.937817964339572,0.191711297412452
"1097",39,0.7,0.4,0.05,0.677668635506619,0.303928967238156,0.61833112985664,0.318326600761877,0.94460949911929,0.183587442225492,0.889555280672724,0.24154088462621
"1098",39,0.7,0.4,0.1,0.724762936795567,0.288789989307376,0.559774051204399,0.3277729068957,0.963402693643932,0.156434012864458,0.769445615974256,0.294679845837807
"1099",39,0.7,0.4,0.2,0.77341849385729,0.271949469050044,0.491471899917432,0.325859267080042,0.975662895461118,0.131064285042371,0.450328876485748,0.32499185509735
"1100",39,0.7,0.4,0.4,0.889079726208892,0.193197336244878,0.336635840846853,0.304313350095998,0.996235422331996,0.0479411969287141,0.0582062499328293,0.185256402180263
"1101",39,0.9,0.01,0,0.900417027748913,0.0103573946317221,0.89980989102592,0.0101480205986681,0.999648731346866,4.67170814093251e-05,0.999647495705494,4.69600230453744e-05
"1102",39,0.9,0.01,0.05,0.949498229631705,0.00976692267394297,0.849689106577189,0.0100457365455952,0.999850834998643,3.15437752780647e-05,0.999347646091184,6.55838029815002e-05
"1103",39,0.9,0.01,0.1,0.995369069355635,0.00602376668767274,0.800552462369871,0.00990534704124071,0.999988175187551,1.56123902407052e-05,0.998895359492625,0.000103100195589725
"1104",39,0.9,0.01,0.2,0.99944129533103,0,0.699580959713808,0.0102381417895026,0.999998602538538,8.26165533451467e-08,0.996719904087307,0.00026736121414938
"1105",39,0.9,0.01,0.4,0.99944129533103,0,0.500013041705994,0.0094666785624676,0.999998595937611,8.53872347149402e-08,0.507544518582414,0.0230886375667547
"1106",39,0.9,0.05,0,0.897213595055467,0.0493378848477908,0.903816960362597,0.049263374741095,0.999622903649793,0.000200667989581082,0.999654743182995,0.000193471498710978
"1107",39,0.9,0.05,0.05,0.946141480403682,0.0433947565440324,0.850367383225875,0.0502004729734265,0.999832472638834,0.000143327937745292,0.999334019086322,0.000265199370866772
"1108",39,0.9,0.05,0.1,0.981824286765589,0.0269630441388977,0.800484231620654,0.0515121505640978,0.999949505476152,7.76264855995573e-05,0.998862258752856,0.000376829436587049
"1109",39,0.9,0.05,0.2,0.998997989106915,0.00461150096525197,0.699879452969549,0.0511853243765135,0.999997431332024,1.21705492601857e-05,0.996650263094703,0.000853332357340417
"1110",39,0.9,0.05,0.4,0.99944129533103,0,0.496796120780616,0.0508472923469094,0.999998594309897,8.56243698401073e-08,0.442137125020053,0.0543724471044872
"1111",39,0.9,0.1,0,0.890371642576798,0.084889252066996,0.885761153643693,0.0871123440589503,0.999558411365578,0.000389471156926083,0.999529204666455,0.000404928393809775
"1112",39,0.9,0.1,0.05,0.929495416890518,0.0746497812683189,0.848458055203176,0.090735985591288,0.999752683595654,0.000290555063977535,0.999273514214627,0.000514109548425595
"1113",39,0.9,0.1,0.1,0.959815259371612,0.0583429704509304,0.800733644684813,0.0990094891303698,0.999873702186386,0.000197727797616841,0.998790552322174,0.00074069040073429
"1114",39,0.9,0.1,0.2,0.991340939519875,0.0263523593022639,0.701999265493816,0.102353900937151,0.99997557904466,7.844523745246e-05,0.996448048336477,0.00178573420154526
"1115",39,0.9,0.1,0.4,0.999376197802282,0.00155223069954128,0.504276184354905,0.10024504394426,0.999998429756658,4.12073379474189e-06,0.580727573835117,0.100249637416822
"1116",39,0.9,0.2,0,0.859489983720385,0.148939244824089,0.849700984182726,0.151620072283343,0.999216478087631,0.00103864396167233,0.999123014430513,0.00113069821903171
"1117",39,0.9,0.2,0.05,0.893835949386665,0.126533581614118,0.811489404167816,0.163792377053949,0.999515086613906,0.000676397060169746,0.998600753375155,0.00238025908004689
"1118",39,0.9,0.2,0.1,0.921027519445699,0.112802589742197,0.780995336796473,0.172805442387819,0.999674427421468,0.000544978973297354,0.998089832671126,0.00215609368801734
"1119",39,0.9,0.2,0.2,0.957426962621286,0.0865769866254381,0.691071462584582,0.190270228450604,0.999843976054277,0.000378961242292008,0.993942903164997,0.0106682926225571
"1120",39,0.9,0.2,0.4,0.99256176361049,0.0384854222466327,0.494006315274811,0.202514904115141,0.99997489719361,0.00015387321549818,0.427734321802668,0.200771989409628
"1121",39,0.9,0.4,0,0.781703016005192,0.2712507959973,0.781197655515076,0.25622737014188,0.984686161639445,0.0930400106687191,0.989517819630726,0.0751124788329504
"1122",39,0.9,0.4,0.05,0.81256966398273,0.24563583054012,0.759149078448358,0.267046636238515,0.986276523036486,0.0989720679996571,0.981815925625788,0.108707364860028
"1123",39,0.9,0.4,0.1,0.838470574581755,0.228350629434727,0.731344301042883,0.292024590794267,0.991792172440035,0.0730521176084593,0.968302095438196,0.13978786392362
"1124",39,0.9,0.4,0.2,0.872009055076808,0.214883360160001,0.665708363038825,0.308189611325151,0.991945506234884,0.0755124340261543,0.938658993798144,0.187957173321466
"1125",39,0.9,0.4,0.4,0.951417152181022,0.130290111708763,0.497161555812718,0.314641796680121,0.998821263225338,0.026771214757459,0.483482579467412,0.314523511568242
"1126",40,0.1,0.01,0,0.0991380777526008,0.00976629172360406,0.0998090687582029,0.00990586354564547,0.00034793890743247,4.27381519748776e-05,0.00035180710822412,4.45083423757097e-05
"1127",40,0.1,0.01,0.05,0.149669786864058,0.00992610828548951,0.0503574890632903,0.00953632258875806,0.000652738969562455,6.59023179036809e-05,0.000147991713267803,3.0867320424097e-05
"1128",40,0.1,0.01,0.1,0.200776642990451,0.00983340065339971,0.00439036531896317,0.00581473216988196,0.00112547403104505,9.78180694651615e-05,1.12323475087172e-05,1.5091511559953e-05
"1129",40,0.1,0.01,0.2,0.300291251587627,0.00993644742675485,0.000558704668970157,0,0.00328239778854249,0.000274507741120731,1.39825805595301e-06,8.24784901829041e-08
"1130",40,0.1,0.01,0.4,0.499612547701946,0.0100844422556601,0.000558704668970157,0,0.497602601254306,0.0259581118353803,1.40099464195747e-06,8.20771188978655e-08
"1131",40,0.1,0.05,0,0.0999355077799596,0.0492653162029827,0.10336447834878,0.0497180716634399,0.000363374927214601,0.000198625998944076,0.000381329168254655,0.000202234029668852
"1132",40,0.1,0.05,0.05,0.151872969338683,0.0501200026090871,0.054392288490043,0.0436216869662344,0.000685773863661741,0.000268502287980164,0.000168537686274351,0.000143149055503288
"1133",40,0.1,0.05,0.1,0.201093393187786,0.0497298414114741,0.0187533650586037,0.027245693974076,0.00114910927037661,0.000362583891788252,5.18572276883007e-05,7.7247053494662e-05
"1134",40,0.1,0.05,0.2,0.299181309149016,0.0505717675255177,0.00095818596718929,0.00298366849148692,0.00331356692320694,0.000834233718801267,2.42579242275838e-06,7.74139051421563e-06
"1135",40,0.1,0.05,0.4,0.501457103822868,0.0490243867955131,0.000558704668970157,0,0.524593435822053,0.0619684693645796,1.40348881555203e-06,8.51111109194531e-08
"1136",40,0.1,0.1,0,0.108462224720944,0.087073898952795,0.101504080932073,0.086514216963453,0.000434739955769524,0.000393183549397029,0.000400586169301534,0.000384923818824741
"1137",40,0.1,0.1,0.05,0.153005495075785,0.0946342267646582,0.0671262023068011,0.0714039177402389,0.000742660335032617,0.000544858566799136,0.000230691936455026,0.000265437659857708
"1138",40,0.1,0.1,0.1,0.205432572079771,0.1020330244355,0.0411234636194117,0.0580342974377386,0.00130721555298673,0.000823260755603028,0.000129095801885509,0.000195700944087459
"1139",40,0.1,0.1,0.2,0.300788547177655,0.101828959556798,0.0088218383354049,0.0269051519946023,0.00367538304951381,0.00182150870225062,2.45636748502754e-05,7.82664105702101e-05
"1140",40,0.1,0.1,0.4,0.501483351349789,0.100242299510629,0.00063087532969965,0.00132981669084198,0.52384850699565,0.102466973708771,1.59100119583369e-06,3.47215214319296e-06
"1141",40,0.1,0.2,0,0.1384490707756,0.145734183266962,0.129698316360418,0.142230557482818,0.00075897656727068,0.0010829777831667,0.000676279923367447,0.000919765660604514
