"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"119",11,0.9,0.65,0.2,0.706164383543668,0.102031320375481,0.299508189318591,0.0980667851548575,0.883269557738319,0.156003021779311,0.99782888175767,0.00120825668674761,0.736108566997041,0.306809297879904,0.998310206378193,0.00259556609018852
"120",11,0.9,0.65,0.4,0.891657171274022,0.0857561455223855,0.106019063653504,0.0846707710801958,0.834422596684892,0.237710029624305,0.999547772747316,0.000402478897078116,0.28012071352489,0.286363152324301,0.947048451460064,0.0831287881764766
"121",11,0.9,0.8,0,0.497864778471377,0.0989383923509338,0.502788737530359,0.100544166174782,0.893749634669914,0.0839800944075443,0.991849809155218,0.00768659360619204,0.992147849214429,0.00720567997929831,0.999959591211568,7.21297786247483e-05
"122",11,0.9,0.8,0.05,0.544571226833362,0.0968148627573643,0.453357222290077,0.0949250275946587,0.910852276907327,0.0857395737602544,0.994500784435214,0.00431227140713972,0.987843392093415,0.0139291508520094,0.999939940492634,0.000123827045076835
"123",11,0.9,0.8,0.1,0.593911196208849,0.102374517528922,0.401153618529394,0.101641224746109,0.92547413612348,0.0930853505945141,0.996340869521556,0.00258010305775084,0.978696922947263,0.0305308941314297,0.999922195564494,0.000171468785041578
"124",11,0.9,0.8,0.2,0.704248135785165,0.0983962806091597,0.302641286789637,0.0998407842635627,0.921999777532367,0.136158450450669,0.998195959042313,0.00101203029672178,0.908042240348892,0.146955238018655,0.999739792918942,0.00053952875493
"125",11,0.9,0.8,0.4,0.890617986072913,0.0852835634546886,0.104935400288877,0.0868924628023505,0.897253245685929,0.20545859986435,0.999582798524804,0.000366696951948675,0.517339176873288,0.386631126995935,0.990370975954182,0.0207195210032444
"126",12,0.5,0.2,0,0.507287283954039,0.0981227428394815,0.503022497515435,0.100815454602683,0.49845892511357,0.0989328090313128,0.593035606392878,0.100220372934997,0.532806162136822,0.103786441576503,0.502170588416244,0.0997063673360557
"127",12,0.5,0.2,0.05,0.552313736015783,0.100053936298406,0.448797567289564,0.103777554944969,0.474068525575313,0.107498885454566,0.896950095435417,0.0667652914474491,0.0864018495582916,0.0474427229612828,0.463948469731357,0.116323444613804
"128",12,0.5,0.2,0.1,0.600781532336275,0.0964937540007968,0.397521699125022,0.0984768139796702,0.443720448938966,0.125109670244987,0.961843724923376,0.03852971165562,0.0240916991314531,0.0164727763830623,0.422384202437359,0.141874165341867
"129",12,0.5,0.2,0.2,0.700080580393448,0.0966733342661578,0.29816143371302,0.099677912632409,0.376346895978058,0.178144647323885,0.990747070003818,0.0122229072813866,0.00500294282189177,0.00392513781246645,0.37006252227784,0.202182535980368
"130",12,0.5,0.2,0.4,0.892293094921814,0.0879262373400347,0.108800436871027,0.0852751680940156,0.263536580883555,0.325444205069698,0.99853689927624,0.0031262407876324,0.000561963825039974,0.000601946729011323,0.269904326923859,0.343637690558194
"131",12,0.5,0.35,0,0.499542730340509,0.0997148197958891,0.493822165464881,0.0995512045839424,0.503844303775704,0.1009398791402,0.496742392695464,0.103956955545371,0.434808517617722,0.103238627905492,0.484633261269982,0.10457966247342
"132",12,0.5,0.35,0.05,0.550907636603776,0.10151720353811,0.453050145571942,0.101385187008027,0.487058710222099,0.112177561741874,0.862606961672526,0.0762348533749757,0.141944151588339,0.0751617297871634,0.509059541342744,0.131328614749065
"133",12,0.5,0.35,0.1,0.602851875355174,0.101514362344725,0.395862726826939,0.101573416895159,0.471610452355176,0.134127043388065,0.950759385815947,0.0402580771039076,0.0408787585545254,0.0324581691622261,0.494911296912241,0.184336167972989
"134",12,0.5,0.35,0.2,0.697183686489008,0.101754233224079,0.300037643188456,0.101777141754759,0.434479889306499,0.215927285969515,0.98755043268852,0.0126574254780073,0.00936161482473437,0.00910572427071945,0.471181293124037,0.286675627761272
"135",12,0.5,0.35,0.4,0.895024730734583,0.0903748611453363,0.103088926633517,0.0864588893199657,0.396329949323672,0.390544688953273,0.998581902626353,0.00231314421462175,0.00117685590608749,0.00177479167294543,0.426405493402406,0.426609082353489
"136",12,0.5,0.5,0,0.503427283571902,0.102182707918169,0.499819667815611,0.101274553014457,0.49312857271294,0.100729474471297,0.500826274081441,0.109316787161641,0.473365764169456,0.102398583640076,0.46690978222744,0.103444455764912
"137",12,0.5,0.5,0.05,0.548791691221251,0.104745844915511,0.44996316775441,0.099668377063034,0.494380630819629,0.107417693428259,0.838567631805975,0.0838817862085166,0.195609838079726,0.102066862921309,0.58401627514542,0.142676744887938
"138",12,0.5,0.5,0.1,0.600020940661433,0.10125931257643,0.400207768078377,0.0982794554686301,0.498536166216687,0.141912953101695,0.950541374072586,0.0323440793797281,0.0903061328464076,0.0709784274194937,0.634636440623987,0.221751115401554
"139",12,0.5,0.5,0.2,0.701922583366888,0.0997953893830345,0.297385443708549,0.0974687251704144,0.495450241822419,0.227781577928331,0.989754195379059,0.00771037253185979,0.0303277442816779,0.0306176045902856,0.638890390305691,0.323319399877472
"140",12,0.5,0.5,0.4,0.889981413496699,0.0890963338552054,0.101971350074497,0.0821904290814703,0.513233713331785,0.402110565907107,0.998541077339837,0.00185924154687257,0.00388965659771047,0.00578119464079893,0.568262740450421,0.447801048870653
"141",12,0.5,0.65,0,0.499819326615697,0.102450897466709,0.504964149393438,0.0998467234915643,0.502088652125686,0.0999580988267221,0.537561535395315,0.105549699692229,0.577596533664409,0.0992799007622015,0.580838246082639,0.100400139376862
"142",12,0.5,0.65,0.05,0.553573493251328,0.0980911456043082,0.450421475598312,0.10040679362522,0.517423867020797,0.108455322260662,0.903923261157595,0.0383053992749663,0.442970029512259,0.165332912332818,0.842252618587625,0.112171284399163
"143",12,0.5,0.65,0.1,0.599132805142477,0.0995730034697222,0.399206984208048,0.101322739873175,0.528795918030643,0.142311156830673,0.963510737048319,0.0189297675590329,0.259160089848047,0.168161053623715,0.83190489527796,0.176879734959225
"144",12,0.5,0.65,0.2,0.69739637351667,0.0970692662441153,0.298901137084033,0.0997917183323484,0.544285024518692,0.21812785715117,0.991340751401451,0.00524316760470162,0.115295334396424,0.0987912017176751,0.78176632887766,0.276571393465753
"145",12,0.5,0.65,0.4,0.888727869251006,0.0870400842429084,0.10995936250592,0.0862266692999197,0.631297966103574,0.380968829449308,0.998953154099323,0.00106390528262165,0.0480895017696985,0.0586256678163245,0.715490751081993,0.411185604792054
"146",12,0.5,0.8,0,0.50454196185822,0.101845994019608,0.50569029247746,0.0979871662050258,0.499294742881482,0.101394038963739,0.585021579311383,0.105009402942654,0.590748646885008,0.0970854331288405,0.627907930599823,0.100825082827642
"147",12,0.5,0.8,0.05,0.550889646932105,0.0966427216583564,0.452432608652522,0.101457303224047,0.529077894333795,0.107333822861551,0.926796317820717,0.0283495378528833,0.649980787352761,0.16123691478463,0.941070639880375,0.0573593371744845
"148",12,0.5,0.8,0.1,0.603393745207229,0.0973960759070417,0.396244067052535,0.0975711669730965,0.564048166968179,0.127073519123287,0.97948499443942,0.00901444038202003,0.638688563415509,0.223675513998386,0.972754437149482,0.048453956738593
"149",12,0.5,0.8,0.2,0.702966435584178,0.0996543257052459,0.301040969339553,0.0972116304211251,0.619116598320025,0.192481528308801,0.995175494528372,0.0023681940554701,0.568801370104292,0.271108947353285,0.970513714481635,0.0631215417681494
"150",12,0.5,0.8,0.4,0.888988007261643,0.0886120756787361,0.106136392879942,0.0870984065928463,0.745159678148748,0.316939950874861,0.99928288738645,0.000666209334697374,0.200481496102465,0.183816970292175,0.854774607072529,0.3124037790477
"151",12,0.6,0.2,0,0.506747208035314,0.101464247657347,0.500733239613868,0.0967460039622098,0.603971422235263,0.101435172975478,0.728605441599899,0.0914758315980413,0.676168979513839,0.0986890908273149,0.724524870871255,0.0871858922519236
"152",12,0.6,0.2,0.05,0.553890395567076,0.100067037355951,0.451655811101264,0.0992688095574335,0.57447337610372,0.107262453434223,0.933988019666611,0.031594482128743,0.17807440521664,0.122304138892168,0.678571123438375,0.112183651268495
"153",12,0.6,0.2,0.1,0.605100520898734,0.100032874949288,0.404827978548659,0.100849979269277,0.539706623419288,0.128105643713397,0.97684277850853,0.0163185561965007,0.0447454131984234,0.0445734192877065,0.596137250783683,0.148695786563019
"154",12,0.6,0.2,0.2,0.703671698749802,0.097282690923333,0.30248180846769,0.100012631393329,0.482626281914004,0.192627633874096,0.993757143735825,0.00600321653133871,0.00759443477419149,0.00819441187792236,0.504226010223587,0.224268484144508
"155",12,0.6,0.2,0.4,0.891620014428479,0.0854866324232588,0.104776100004206,0.0857916796328506,0.366767798180712,0.328837157002472,0.999255113636714,0.00101220823056761,0.000870724634856162,0.00135809281613882,0.371798190702873,0.338955526547633
"156",12,0.6,0.35,0,0.500110648069022,0.0984491820573207,0.50426084223579,0.102493799787638,0.596647837278917,0.0986248310703681,0.750180677772014,0.0910164074534736,0.777779304962531,0.0823565326785634,0.813736489585402,0.0685104760895561
"157",12,0.6,0.35,0.05,0.5553241445867,0.101218734036557,0.446692858455519,0.105067893421562,0.587914089325783,0.111533290991147,0.940988637747243,0.0265239945262088,0.289461862421961,0.178995123082209,0.788919071663715,0.10699128246102
"158",12,0.6,0.35,0.1,0.599099588958347,0.0984476242037121,0.401179305896057,0.100637791148159,0.564822772871664,0.134580787711154,0.973286008216283,0.015226947014963,0.0958222025565597,0.0974241726089854,0.706907530395417,0.169120357467432
"159",12,0.6,0.35,0.2,0.699284270280752,0.102096895374916,0.30228903734879,0.101826038001928,0.550361746946597,0.220322626284371,0.99317217054929,0.00507372402032494,0.033838180723079,0.0419479904148728,0.662951874462895,0.260571189784742
"160",12,0.6,0.35,0.4,0.891581289667416,0.0862113295028774,0.110576486053612,0.0856492564178764,0.47364275627993,0.374459805825388,0.999218046919496,0.000914710777073624,0.00404531060377225,0.00732481579780967,0.492887743401084,0.385148072815697
"161",12,0.6,0.5,0,0.496130915035501,0.0998169148959838,0.500639281216577,0.0982374927133209,0.598956695689135,0.102235282092751,0.804173326275674,0.098705970189737,0.827711108476064,0.0753386126090004,0.904044501514871,0.0469527395944859
"162",12,0.6,0.5,0.05,0.550700801372692,0.102176594800242,0.444423653340623,0.0970592147834441,0.597738530379395,0.110025029729465,0.948938216509757,0.0213391761832723,0.491715697155788,0.227006409519343,0.902947531628441,0.0722584239727891
"163",12,0.6,0.5,0.1,0.602664253522253,0.0966105406423772,0.393324140310418,0.104561179993703,0.598016124154787,0.135447463124264,0.980126327221866,0.00882112510171423,0.295921849666151,0.233371606741578,0.888952108224061,0.104745104557554
"164",12,0.6,0.5,0.2,0.697270201999209,0.0976049560532047,0.301869175422235,0.0963650127093638,0.599793593741883,0.218494883965355,0.994032248405371,0.0034015748829362,0.121900609968201,0.125727153576136,0.801326308215598,0.209058135276548
"165",12,0.6,0.5,0.4,0.893899697526606,0.0882003183807186,0.108615687566384,0.0875616400436179,0.577249078478396,0.390758926786754,0.999271600997339,0.000807901011554866,0.0245681376857551,0.0397474397173444,0.619385620337243,0.393613497767174
"166",12,0.6,0.65,0,0.496793176803356,0.0990206215370169,0.49687234175792,0.0972001361742514,0.603344974787327,0.0985821496555566,0.898097580064414,0.0585086916100899,0.899538375419427,0.0550576636369978,0.974595050590347,0.0185185618914771
"167",12,0.6,0.65,0.05,0.545539831401245,0.100966119301135,0.45047256880607,0.101570635991872,0.60633025841767,0.110561736982752,0.96088073842448,0.018390252304881,0.770343893375769,0.159589002071066,0.974288021402819,0.0269936438606433
"168",12,0.6,0.65,0.1,0.608821480103554,0.0973121894274888,0.401896507631886,0.101531730125058,0.625691885296359,0.142063649109969,0.98629305073549,0.00595291359117015,0.60071532436304,0.274817792542036,0.971025746653759,0.036990871762962
"169",12,0.6,0.65,0.2,0.699056019703658,0.0966818317051002,0.300969066425114,0.10243265173631,0.668836564668195,0.211322443403654,0.995685214488966,0.00207787326761225,0.463803362685495,0.308995820399875,0.96046885563856,0.0613746891398591
"170",12,0.6,0.65,0.4,0.887200051626683,0.0863032056458383,0.106728724513598,0.0885007017063598,0.686089885490296,0.371574742838623,0.999336647358333,0.000605582098646028,0.112951425362446,0.145001483799529,0.758434377211493,0.337189789192685
"171",12,0.6,0.8,0,0.502061718254178,0.0971960641392267,0.501121944669445,0.0979613263990072,0.599625602694356,0.106074537969293,0.947105899288944,0.0328869391289094,0.946366594327968,0.0320000129179953,0.994624905708829,0.0050447883478573
"172",12,0.6,0.8,0.05,0.548373736903679,0.099625333092962,0.448630304516523,0.0999617972654292,0.632209932057759,0.102767063247942,0.979470852967772,0.010978245963809,0.924684988291771,0.0689927650992598,0.997334047959085,0.00384970305180959
"173",12,0.6,0.8,0.1,0.596359879561638,0.102949162276152,0.404228370818086,0.100554354715262,0.655383032412103,0.127890903558858,0.989648949634204,0.00498350936057151,0.885567405220109,0.127631247843525,0.997395102399704,0.00485075184417243
"174",12,0.6,0.8,0.2,0.707034067442488,0.100183282321829,0.29647211697201,0.0977708155090604,0.713457123003915,0.190259670498551,0.996781806198755,0.0016312025052566,0.711768845545973,0.298953896381189,0.99275046466194,0.015304400412009
"175",12,0.6,0.8,0.4,0.891339111558702,0.0847937804821132,0.107185388940647,0.086463288030358,0.812618824622335,0.308367895732925,0.99951659924799,0.000428964701435324,0.433056237071542,0.334963197587695,0.938029002542155,0.142892199974339
"176",12,0.7,0.2,0,0.494456817490894,0.102752469343314,0.495131443592934,0.100132300662532,0.704783434943314,0.0984557667656457,0.694496046939219,0.121626677877454,0.704662699581297,0.116194734702523,0.835048963266938,0.0675517339814061
"177",12,0.7,0.2,0.05,0.549524720847083,0.100978388055178,0.452968866853649,0.099016517244163,0.670068949366094,0.104079475744344,0.948686999005661,0.0225977503600225,0.265895648064567,0.193384592062567,0.812534170502342,0.0818789401358107
"178",12,0.7,0.2,0.1,0.601675157864025,0.0971733778121888,0.405163577976141,0.0999076208441275,0.637210036055387,0.1219208526669,0.981627668986839,0.00905804648685728,0.0782527429162139,0.0994800956298407,0.73972169407669,0.121969709153497
"179",12,0.7,0.2,0.2,0.698849338837337,0.0987208402071957,0.29951380732121,0.101857149936638,0.580572541056154,0.185757959066144,0.994922033306485,0.00343192053487667,0.0123835616028354,0.0188386361701228,0.619027122818862,0.201251123647322
"180",12,0.7,0.2,0.4,0.89052625513451,0.086806673912168,0.110959306157478,0.0870116499045574,0.418245116862863,0.280281345462082,0.999398181420785,0.000720153620820057,0.000889926005152531,0.0014973928272493,0.419940865360736,0.284208714892648
"181",12,0.7,0.35,0,0.502337710431231,0.0974708309326154,0.504196241203229,0.0979462203337696,0.693629611416155,0.0956016852019423,0.891449920720169,0.0589956419128244,0.898333895132824,0.0531385799043142,0.949015175957598,0.0272477691260919
"182",12,0.7,0.35,0.05,0.547918559317227,0.100443886074665,0.449546467318446,0.0984474663413141,0.680539312554444,0.111711649432652,0.959166291165642,0.0181259510164243,0.509921205245094,0.237885148590448,0.920644341956313,0.0521807229375832
"183",12,0.7,0.35,0.1,0.599531736318478,0.10143141542874,0.40550494114787,0.100337536360688,0.660528504680771,0.131231894357912,0.982515700646337,0.00810171688367696,0.200644475563925,0.210480725366587,0.858163843419017,0.0957092188235668
"184",12,0.7,0.35,0.2,0.701805407163493,0.101043656262958,0.294374958231073,0.0999316501917246,0.632551294906639,0.204779698117959,0.995109127638378,0.00314038093503843,0.0485472988905861,0.0686742088635982,0.740345422862822,0.202048650499529
"185",12,0.7,0.35,0.4,0.895034823200506,0.0854900551807703,0.112313353403427,0.0850041605495909,0.539716042631931,0.341675737857956,0.999415851256013,0.00061687123709732,0.00717709298667918,0.0136339383984731,0.559204033453873,0.335010601908617
"186",12,0.7,0.5,0,0.496793364714009,0.0994827074028471,0.497454261565222,0.0987149674577662,0.697104702237995,0.100513323804572,0.917288445584729,0.05377679178271,0.920967749487079,0.0494942887783751,0.978047774484743,0.0145929022180835
