"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"1120",89,0.9,0.2,0.4,0.995504497627618,0.0228052969890634,0.503026770301755,0.193323411531929,0.999986701962227,7.41677643096055e-05,0.54242394376479,0.192561793349694
"1121",89,0.9,0.4,0,0.788679707760864,0.267203341503661,0.774531569126806,0.269534197407371,0.981383454205377,0.113474618167542,0.979849945657024,0.117860728931728
"1122",89,0.9,0.4,0.05,0.815670972899049,0.253561111862206,0.760832832677886,0.284785371350859,0.982788518287688,0.114304046760696,0.975742099788053,0.125110326393941
"1123",89,0.9,0.4,0.1,0.84426204294967,0.218752482184314,0.735359886642752,0.285056811281572,0.99387518250806,0.063094364267218,0.965259277778583,0.156285535380176
"1124",89,0.9,0.4,0.2,0.8914521123939,0.190921611584643,0.673266723962957,0.306380081774603,0.996361110448105,0.0477964710411356,0.928324377917008,0.218366152959988
"1125",89,0.9,0.4,0.4,0.945218102499181,0.131676484023082,0.48350203052108,0.335589157395598,0.999709710716745,0.00100371776457938,0.415093337470728,0.332269791841666
"1126",90,0.1,0.01,0,0.100441431152961,0.00979426775106571,0.100346792561475,0.00997904352356823,0.000354639909185606,4.46884753197058e-05,0.000353883329628364,4.46080268292894e-05
"1127",90,0.1,0.01,0.05,0.149901717009348,0.0098596466361917,0.0504600809278892,0.00991928113604241,0.000648957233398955,6.46680179205922e-05,0.000148902892784279,3.23048469215311e-05
"1128",90,0.1,0.01,0.1,0.199780979089603,0.0100567331926304,0.00435611668745414,0.00566161966632379,0.00111028414247541,0.000101322205075988,1.11525643302463e-05,1.46745161587206e-05
"1129",90,0.1,0.01,0.2,0.300142914775675,0.00985470843117565,0.000558704668970157,0,0.00325789191141543,0.000275672175844576,1.40289013548322e-06,8.67659569860519e-08
"1130",90,0.1,0.01,0.4,0.499937467821888,0.0100986437018378,0.000558704668970157,0,0.503826615266486,0.0233999777351279,1.39947428072081e-06,8.5317652246661e-08
"1131",90,0.1,0.05,0,0.0973836945075033,0.0490320339633172,0.0992416634027466,0.049432003104613,0.000351410476685409,0.000195184115871158,0.000360635399923281,0.000199449301947466
"1132",90,0.1,0.05,0.05,0.149784843187732,0.0493864438210278,0.0546364788630634,0.0428734557281608,0.000668470504991933,0.000261017486299822,0.000169432244539553,0.000139830163892468
"1133",90,0.1,0.05,0.1,0.200718493952722,0.0494329643079686,0.0194888963124567,0.0277213312970592,0.0011466014279224,0.000361300834798923,5.40270635489992e-05,7.88111106843994e-05
"1134",90,0.1,0.05,0.2,0.300054981422192,0.0492661432637912,0.00105688068542497,0.00388602620248409,0.00334236082152934,0.000828019033441466,2.71018153625255e-06,1.02225115319206e-05
"1135",90,0.1,0.05,0.4,0.497593364254819,0.0503162769468757,0.000558704668970157,0,0.456470751940185,0.0548190330122608,1.40029070664194e-06,8.71012489231946e-08
"1136",90,0.1,0.1,0,0.108796123264712,0.0867794105132053,0.111515626233265,0.0862884297269028,0.000439761193177976,0.000402861327679963,0.000452049595955609,0.000394116086353542
"1137",90,0.1,0.1,0.05,0.149629125209855,0.0953594497129006,0.0699710123190903,0.0738659282189596,0.000719102622666544,0.000557572083230381,0.000242958238737743,0.000279861483701459
"1138",90,0.1,0.1,0.1,0.198203665181808,0.0972669909392825,0.0410702390630071,0.058351533622682,0.00120337046281147,0.000752682153519706,0.00012882576421079,0.000197686568331644
"1139",90,0.1,0.1,0.2,0.303191942929509,0.0994288317039259,0.00899218134081668,0.026592438034075,0.00377342337548224,0.0018783006979089,2.50812450367928e-05,8.01507501567668e-05
"1140",90,0.1,0.1,0.4,0.497590915187886,0.101656843937108,0.000558704668970157,0,0.454283787701945,0.104371949237923,1.39983832213702e-06,8.79633258502983e-08
"1141",90,0.1,0.2,0,0.136409313063377,0.14028021626691,0.133869364918206,0.146267648127657,0.000725238199699881,0.000938267158159281,0.000728993334421807,0.00104451391967766
"1142",90,0.1,0.2,0.05,0.179548612991502,0.160579553586388,0.107065917891636,0.130191860912346,0.00124973222553774,0.00179489609415017,0.000504492617931663,0.000752110197269758
"1143",90,0.1,0.2,0.1,0.212669235157814,0.17096930080905,0.0871705521062814,0.118885724693532,0.00176899129923678,0.00197005173541951,0.000376442461298631,0.00063260587496512
"1144",90,0.1,0.2,0.2,0.313620813161828,0.183966109414956,0.0407066124283893,0.0841073508806411,0.00791477401017732,0.0430162643506973,0.000147463944672564,0.000358408989808456
"1145",90,0.1,0.2,0.4,0.504475490117458,0.193578941764346,0.00577157763958965,0.0255278642816603,0.556641233080421,0.197325553666537,1.69219183507711e-05,8.11688351006098e-05
"1146",90,0.1,0.4,0,0.212757206847819,0.259161658555372,0.201337730112871,0.252468562128953,0.016407746699802,0.10621436673521,0.0122579992401234,0.08644909256
"1147",90,0.1,0.4,0.05,0.235427703671792,0.266682854481109,0.203203099195355,0.257487364336089,0.0155628617695582,0.097409354348957,0.0145611904890714,0.0999329650399386
"1148",90,0.1,0.4,0.1,0.267641215400348,0.282443293418106,0.154644295796174,0.223575818293502,0.0260858246067703,0.130818137997531,0.00519724059503744,0.0560769531448825
"1149",90,0.1,0.4,0.2,0.354911926261012,0.310863100873527,0.110907387505017,0.197740204207498,0.0742686033527813,0.203889247768595,0.00630735081977066,0.0676704751686735
"1150",90,0.1,0.4,0.4,0.497142194993466,0.323369687582627,0.0531618712789975,0.130033252908896,0.482649502263873,0.32816045660916,0.0010989832211546,0.0263368170209138
"1151",90,0.3,0.01,0,0.299692625567545,0.00990270594778581,0.300104040482887,0.00992305408292024,0.00324352549665265,0.000272651891564183,0.00328076646151708,0.000277452885831604
"1152",90,0.3,0.01,0.05,0.35073150041617,0.00971681495600024,0.249888129342285,0.0102786771412117,0.00633377871946898,0.000523749779243271,0.00186459981259999,0.000161081674108991
"1153",90,0.3,0.01,0.1,0.400101680934068,0.00950164676619969,0.200420430519636,0.0099492142673626,0.0144379736545248,0.00118631145974386,0.00111743196181404,0.000100612895047741
"1154",90,0.3,0.01,0.2,0.500609800332808,0.0100919588145428,0.100795247111894,0.00966152720535595,0.517884196536595,0.0241953124163475,0.00035582929736003,4.33990262425357e-05
"1155",90,0.3,0.01,0.4,0.700554554533524,0.0100065911968941,0.000558704668970157,0,0.996767478492289,0.000256242173228853,1.40484263336711e-06,8.18245883280042e-08
"1156",90,0.3,0.05,0,0.297145733122777,0.0490625599770215,0.2993753296079,0.0494705803271782,0.00322519487718734,0.000787331356868504,0.00333445368791672,0.000824819977494371
"1157",90,0.3,0.05,0.05,0.349655425323301,0.0494654677504354,0.251319344958881,0.049959436879755,0.0063437294205023,0.00147247900710165,0.00194447645585755,0.000539352513842066
"1158",90,0.3,0.05,0.1,0.398579689723168,0.0491666827137965,0.196343869031591,0.0496324834538094,0.0143242154143815,0.00313891658848316,0.00109474542012766,0.000352176730702143
"1159",90,0.3,0.05,0.2,0.496312182571525,0.0505354758810411,0.100052768549629,0.0498168579584126,0.439661437995516,0.0594735292302122,0.00036587860551045,0.000201304991492145
"1160",90,0.3,0.05,0.4,0.703196091385631,0.0499023862386178,0.00104758113078761,0.00360459705780717,0.996783571297403,0.000815611285551204,2.66750383974574e-06,9.3679654407197e-06
"1161",90,0.3,0.1,0,0.302590398597841,0.100639377534948,0.294210970669213,0.0993069829157137,0.00375064563101348,0.001888386558955,0.00336109851190302,0.00162119264255581
"1162",90,0.3,0.1,0.05,0.347069693692421,0.102414466381323,0.249811950329232,0.0960726767368306,0.00672468922539092,0.00314659303804248,0.00205406944557099,0.00107554192064727
"1163",90,0.3,0.1,0.1,0.402589144627426,0.102240083947282,0.195095045591639,0.100160806649142,0.0174842067348653,0.00774943748065353,0.00116670620026075,0.000745271292330805
"1164",90,0.3,0.1,0.2,0.496007330444071,0.0979132912926156,0.108266470618518,0.0877982286462195,0.417427033603113,0.0977581951383985,0.000436661695454955,0.000396807316227936
"1165",90,0.3,0.1,0.4,0.703731419364889,0.097373618203326,0.00764159710374026,0.0235573131674336,0.996547086352287,0.00164992060881426,2.11772196869097e-05,6.89764963928292e-05
"1166",90,0.3,0.2,0,0.297615850154802,0.185577251519747,0.305098665789136,0.188852648591949,0.004904546885522,0.00575632187981219,0.00549932065046532,0.00745040280917037
"1167",90,0.3,0.2,0.05,0.356262939687564,0.188445536221994,0.264221445804435,0.182847435029366,0.0117717435705263,0.0187990964538742,0.00323392443931125,0.00360946388729374
"1168",90,0.3,0.2,0.1,0.384737356591823,0.195615721526313,0.209895524409836,0.171495308543763,0.0216922700704024,0.0490038272405654,0.00171955724538759,0.00196332726513461
"1169",90,0.3,0.2,0.2,0.504814968945076,0.195197068429078,0.147439904833477,0.151621024830631,0.552923476340114,0.212041508119781,0.000853749607069106,0.00114075747639765
"1170",90,0.3,0.2,0.4,0.692721641807263,0.194477358308491,0.0409887616073971,0.0823629127420804,0.992546616116476,0.0351922186247098,0.000146311516971811,0.00033380635941148
"1171",90,0.3,0.4,0,0.354331261899822,0.309332825691827,0.349889451115083,0.315901142018222,0.0731352176800748,0.196841087630419,0.0834140234862087,0.224440138446764
"1172",90,0.3,0.4,0.05,0.364212251193764,0.306135799711931,0.299368966642055,0.292251525349993,0.0870205633161095,0.225684999494968,0.0376493119895867,0.152468060581948
"1173",90,0.3,0.4,0.1,0.402368506124437,0.318116893490769,0.279305674577757,0.280900262820916,0.12382044864313,0.225381414529562,0.0361349993318467,0.158754276308373
"1174",90,0.3,0.4,0.2,0.510353115704516,0.318966485355378,0.211316037129189,0.262270169535117,0.560325870861482,0.318418115365197,0.0173414910634766,0.109687209996064
"1175",90,0.3,0.4,0.4,0.632250812096473,0.317748119909405,0.112839371400898,0.195579476669003,0.904922969544378,0.226206758919927,0.00357230470949706,0.0475907854893465
"1176",90,0.5,0.01,0,0.500038649467754,0.010300739074363,0.500043372044479,0.0101346806164229,0.503024276909496,0.0255567456147572,0.507364728647894,0.0232091214676213
"1177",90,0.5,0.01,0.05,0.549588003628851,0.0101997875849952,0.450163325514717,0.0103939081441856,0.946214411439934,0.0047761711473465,0.0528861989482545,0.00467987936246464
"1178",90,0.5,0.01,0.1,0.599685816177983,0.0101592367756245,0.400238550276976,0.0097662014406571,0.985582673881979,0.00120874276899967,0.0144860514583747,0.00121870852917626
"1179",90,0.5,0.01,0.2,0.699610724498261,0.0100137920296451,0.299742463408345,0.00983233275108636,0.996724964444212,0.000272311194834857,0.00325778111696953,0.000266590733764473
"1180",90,0.5,0.01,0.4,0.899976545513301,0.0100537573474109,0.099842717635057,0.00982941907772755,0.999647130233814,4.52039961001449e-05,0.000351790384771926,4.40201335523531e-05
"1181",90,0.5,0.05,0,0.501278139991143,0.0513386288449128,0.500989452716383,0.0500704542265157,0.528695405456418,0.0555446978884998,0.518673578850835,0.0539807353006497
"1182",90,0.5,0.05,0.05,0.549841956597434,0.049655737076757,0.452331616402477,0.0492964166081298,0.944816635309045,0.0117346375142521,0.0599812637776976,0.0124045578758912
"1183",90,0.5,0.05,0.1,0.600559223735068,0.0498777627419014,0.397619115052895,0.0501849154280005,0.985128461595856,0.00333152594443421,0.0142060706254994,0.00311105931967075
"1184",90,0.5,0.05,0.2,0.69953877965421,0.0512762571889142,0.301234322556839,0.0508673690422662,0.996631285748999,0.000861348700596728,0.00340026734830094,0.000854480638092068
"1185",90,0.5,0.05,0.4,0.899411741450021,0.0471345458320094,0.101230810348093,0.0492041191504744,0.999633307923477,0.000191553559714481,0.000369385649204569,0.000200627959021807
"1186",90,0.5,0.1,0,0.501386005750806,0.0991612846451209,0.501305727012346,0.0978318987627585,0.518312255549412,0.104224740907858,0.526255623003738,0.0997191825323248
"1187",90,0.5,0.1,0.05,0.544844287824084,0.100410677344583,0.449563027066505,0.101057539763976,0.926458247761421,0.0342122632494913,0.060663425228007,0.0248261362651528
"1188",90,0.5,0.1,0.1,0.593662936647578,0.104627906543292,0.39880729353405,0.0980642591562377,0.980704269542422,0.00910575558086493,0.0159442673763972,0.00661624569056039
"1189",90,0.5,0.1,0.2,0.696892829929271,0.0973404399106355,0.298192597578444,0.10193399392505,0.99629117398088,0.00175725331345386,0.00357466348263663,0.00183527828698997
"1190",90,0.5,0.1,0.4,0.892074682913236,0.0843541390159643,0.109906250495538,0.0842997060141526,0.999569294293691,0.000375207065172447,0.00044129992044627,0.00038399766893777
"1191",90,0.5,0.2,0,0.499274642109183,0.194364109708238,0.49069833216393,0.199669168094417,0.493064259447525,0.198778510474586,0.387180976617856,0.195410353056192
"1192",90,0.5,0.2,0.05,0.554151487298493,0.202314614962153,0.455474250250365,0.204122463932344,0.906351240118229,0.0974550122144381,0.126364562074697,0.116989450925317
"1193",90,0.5,0.2,0.1,0.594621180681707,0.193687735315464,0.403574832150024,0.194669677168976,0.967375428093054,0.0571208594811971,0.0301826168817505,0.0484391700293518
"1194",90,0.5,0.2,0.2,0.695895004758482,0.184974966787277,0.312544450831028,0.187269480034612,0.994719551814706,0.00598375023577072,0.0068468903087179,0.0303494684460749
"1195",90,0.5,0.2,0.4,0.865202700166357,0.147315903357197,0.145947463417059,0.145765737115454,0.999263931926262,0.0010208315494972,0.000809445574684329,0.00100254362748673
"1196",90,0.5,0.4,0,0.483301778346795,0.326128181594424,0.50538629675628,0.323796969721593,0.409586656712657,0.330265941910749,0.533441466453345,0.323202866564083
"1197",90,0.5,0.4,0.05,0.534191005027573,0.323418372748972,0.470499590749767,0.331871108833471,0.662357899621084,0.324427402650417,0.352338060121941,0.323505546122693
"1198",90,0.5,0.4,0.1,0.569306689475678,0.324232437463282,0.420655601179148,0.323710347842914,0.799100172734488,0.279962027569492,0.170589428644212,0.263780167844643
"1199",90,0.5,0.4,0.2,0.648179030467054,0.302492129276089,0.348483019445024,0.307953406224785,0.941436633787049,0.170452539723872,0.0706353556895662,0.200858341488936
"1200",90,0.5,0.4,0.4,0.793532568537295,0.258044779452931,0.217066660331058,0.259025098331908,0.984699766641448,0.10174774427171,0.0146961423905583,0.0952244506920301
"1201",90,0.7,0.01,0,0.700128529719195,0.00998547982713405,0.700745802794265,0.00980619501325356,0.996748256868384,0.000264621579593334,0.996780356479408,0.00025435211793999
"1202",90,0.7,0.01,0.05,0.750616310003773,0.00974657513605297,0.650051266892054,0.0101273736458821,0.998139889130288,0.000151831773157796,0.993767202114908,0.00052098483844845
"1203",90,0.7,0.01,0.1,0.800134378106875,0.00996177187081024,0.599919651620245,0.0104344982314276,0.998889253401178,0.000103212863991616,0.985603104894337,0.00124116037230854
"1204",90,0.7,0.01,0.2,0.899437452449881,0.0100309721113087,0.500269467226013,0.0100620494633076,0.999645437522153,4.52541765667224e-05,0.511696718304402,0.0231710788784399
"1205",90,0.7,0.01,0.4,0.99944129533103,0,0.30021433260315,0.0100081752876399,0.999998598207401,8.48484711893816e-08,0.00327644542744514,0.000270823736129046
"1206",90,0.7,0.05,0,0.700355830926274,0.0493768725637133,0.697932206927063,0.0487873624372245,0.996665760299509,0.000823173806895126,0.99659181314762,0.000817727843357136
"1207",90,0.7,0.05,0.05,0.749749350738344,0.04935525699564,0.647261219781637,0.0494942807837749,0.99808551298969,0.000509507369972734,0.993323601305775,0.00151608366365934
"1208",90,0.7,0.05,0.1,0.799548834806058,0.0503713112958814,0.598917860277184,0.0485296671846631,0.998852899134392,0.000366856836312268,0.984867660839728,0.00324659228186757
"1209",90,0.7,0.05,0.2,0.900580901009748,0.0492970224690093,0.501379185354072,0.0505808063911386,0.999639624300562,0.000199380965977276,0.530519736568121,0.0561642677233987
"1210",90,0.7,0.05,0.4,0.99896655935446,0.00419021500346113,0.299927979168006,0.0504090673319121,0.999997335025356,1.13732829708147e-05,0.00334049833750169,0.000829742700851201
"1211",90,0.7,0.1,0,0.700116626559823,0.097952013975968,0.699188855422398,0.0989133265076871,0.996391263593431,0.00170676773583172,0.996349430593794,0.00176373623616024
"1212",90,0.7,0.1,0.05,0.749162638784651,0.10255612982759,0.649838440157272,0.10266905578537,0.997908980608888,0.00114208662498387,0.992922795860758,0.00329496809584935
"1213",90,0.7,0.1,0.1,0.794653159370939,0.0974560277715973,0.601214663527624,0.100763194295345,0.99870673833376,0.000767851948059205,0.983791981216167,0.00725258300893017
"1214",90,0.7,0.1,0.2,0.892208460919104,0.0876294346286233,0.500199760082844,0.0980385587985548,0.999565129601899,0.000396780540053,0.508693911500296,0.0996376508690099
"1215",90,0.7,0.1,0.4,0.990873569139435,0.0284314419027011,0.300449826213733,0.0996592750562986,0.999973808148564,8.58223838900027e-05,0.0036111360541353,0.00178267550582843
"1216",90,0.7,0.2,0,0.689237988044813,0.187386227050658,0.702488858773306,0.192659192515161,0.993979444763104,0.00817958521676607,0.994446304087894,0.0163259536055801
"1217",90,0.7,0.2,0.05,0.741134995474809,0.178963586464406,0.646201780276785,0.196201180981254,0.996903820582407,0.00447319851234809,0.988736718876132,0.0119740951046355
"1218",90,0.7,0.2,0.1,0.791235099102288,0.172315727654258,0.595223205926349,0.190913780031976,0.998231943558068,0.00239119906984047,0.970900370160417,0.0418808177054139
