"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"120",61,0.9,0.65,0.4,0.890559268933034,0.0865762628647047,0.112711109101195,0.0896240789669333,0.825772415168798,0.245845206671005,0.999539141104884,0.000414752136750493,0.271471073384263,0.286280167093864,0.943225595093395,0.0854253526238653
"121",61,0.9,0.8,0,0.500124392968076,0.0990904791271936,0.503568695732875,0.098437019072084,0.893226626936917,0.0854378027319554,0.991490591889271,0.00851788584497941,0.991996640083413,0.00732654343154732,0.999952008065561,8.77169782859061e-05
"122",61,0.9,0.8,0.05,0.552314927614199,0.100242486520994,0.450105964658916,0.100413961444959,0.914225395304999,0.0860492009241568,0.994911616127378,0.00421787646538109,0.987759559121838,0.0143440985003793,0.999947673548009,0.000117119469882133
"123",61,0.9,0.8,0.1,0.594252368605035,0.101261727700371,0.401788665643731,0.102059766376522,0.933491874648661,0.0878012458421828,0.996501426794744,0.00247195398412134,0.982240990449905,0.0251699067806226,0.999946483363259,0.000128527718193328
"124",61,0.9,0.8,0.2,0.69880069621645,0.0984042962727893,0.300372749238952,0.0985940398916312,0.932665193776202,0.128851783475225,0.998234152802702,0.00104923641597177,0.931763827273941,0.117524524477119,0.999842174906374,0.000363273178611519
"125",61,0.9,0.8,0.4,0.888334872769708,0.0858306943487853,0.111567462281645,0.087809606675148,0.896458715244074,0.206232248671858,0.999574988475974,0.000367662960879016,0.528735042587928,0.394070507469519,0.991447257142746,0.0189906675450587
"126",62,0.5,0.2,0,0.501856156152679,0.10158535595157,0.499338803299661,0.102887169549134,0.502949081375717,0.105022080397609,0.528828677857869,0.108685755807347,0.49670904665004,0.104869637635152,0.504250532634817,0.106079471057292
"127",62,0.5,0.2,0.05,0.547588215359217,0.0986001030676389,0.455021425737125,0.0979798867870718,0.465012662570463,0.110938490535518,0.874220454742433,0.0755222503276713,0.10184130941463,0.0508912139803923,0.451683937228747,0.118951346828814
"128",62,0.5,0.2,0.1,0.597426156276491,0.100416107280854,0.394391990444079,0.0988418398826271,0.437853127827261,0.130854120946311,0.956156242064045,0.0438949246430611,0.0241092600287673,0.0183442982036655,0.418978459305467,0.151976795585785
"129",62,0.5,0.2,0.2,0.695585057327974,0.0979219898489855,0.303031468166588,0.0990162566247315,0.378006888494215,0.187244852323624,0.989671514179105,0.0132004430134041,0.00544702366413344,0.00443331163599912,0.372923865083331,0.215816744457915
"130",62,0.5,0.2,0.4,0.88745968524146,0.087257707906931,0.104446791856009,0.0848599362079857,0.269898976486278,0.3333960698065,0.99819461859436,0.00379366288930455,0.000542783591436019,0.000618348243687185,0.276754117991363,0.353180668771559
"131",62,0.5,0.35,0,0.498541338184598,0.0995216467103593,0.499938589413199,0.106774541934378,0.502888003305591,0.10138476417247,0.488821211727839,0.109947893024028,0.507029357326704,0.107679317387482,0.497738852751163,0.104837907254251
"132",62,0.5,0.35,0.05,0.55694923305967,0.0979426986736401,0.447779887073905,0.100690978310888,0.488414291353598,0.110688846825871,0.884141894851075,0.0662581500004661,0.127799858601616,0.076803209936807,0.522986834363414,0.130942198024739
"133",62,0.5,0.35,0.1,0.599550889237455,0.097016393490044,0.390994954404777,0.100326148515733,0.484236292313029,0.139321954455352,0.950437349308083,0.0371893644030729,0.0452061566005347,0.0379565954226785,0.529395173635671,0.198788402254455
"134",62,0.5,0.35,0.2,0.700439242905992,0.100714597161651,0.302570830959939,0.0982602330026115,0.465444000974024,0.219671875305079,0.98939275301956,0.00966418306430435,0.0146317852677868,0.014630847354016,0.543675292576361,0.300313117044192
"135",62,0.5,0.35,0.4,0.889417892274042,0.0870723267423525,0.106153351547039,0.0846105830608454,0.380870067394191,0.384069692157946,0.998345948536276,0.00257825571063678,0.00107087363114758,0.00147868497408007,0.407645653988299,0.421013503546749
"136",62,0.5,0.5,0,0.500840612532337,0.0971663411791291,0.501491495078309,0.0978636358012464,0.49812950815165,0.101233904432987,0.48714017334695,0.101648274451556,0.496098342596993,0.101821382511146,0.47078482694277,0.104242160347214
"137",62,0.5,0.5,0.05,0.547973299718203,0.099965705510101,0.450028645474638,0.0982803610142434,0.499056273028629,0.109686590820017,0.847768128745449,0.068736182071604,0.210943381702393,0.10706153505951,0.609282251244301,0.152136769352227
"138",62,0.5,0.5,0.1,0.596256587983396,0.100484781535211,0.395306001560059,0.0964780128600861,0.498649256802554,0.141133678584959,0.948044784993841,0.0321660129300614,0.0863333463046286,0.0683128264192951,0.637328314594901,0.222231829855788
"139",62,0.5,0.5,0.2,0.696369056733525,0.0994222580385901,0.304540690490252,0.100874678584446,0.498718270619441,0.228805240949231,0.989219418336927,0.00839501550425492,0.0332811900600582,0.0337883536006953,0.638531560904677,0.320361175854614
"140",62,0.5,0.5,0.4,0.890410709145241,0.0889662126270429,0.107909150826771,0.0873697201259531,0.494136075865917,0.397410110707063,0.998689846112231,0.00166855598259231,0.00398675550667608,0.00591158616353644,0.546257358372086,0.441459668577475
"141",62,0.5,0.65,0,0.49770976643926,0.101735447463225,0.500184449348137,0.103418961200394,0.502124414423595,0.100846766800227,0.49000774819728,0.123914438657259,0.507839155477177,0.107001963375134,0.508630565888405,0.111897512461105
"142",62,0.5,0.65,0.05,0.550589465747334,0.0968364814539172,0.449925305822194,0.0974320214533363,0.515068339095237,0.11306481101378,0.8846566694812,0.0474268291620213,0.393130108374387,0.151341085011056,0.799746361310303,0.135212493708545
"143",62,0.5,0.65,0.1,0.606016583046522,0.101099378580003,0.402736022989946,0.107038325978604,0.52979139155026,0.142561722663171,0.969309651906446,0.0160348022912913,0.306914260858722,0.1924979318642,0.860627524685661,0.157627443995938
"144",62,0.5,0.65,0.2,0.699004872051751,0.0989102756692028,0.297553040341076,0.0942861962362027,0.551239140001764,0.218122330875246,0.991776276241535,0.00510313228711674,0.124256920590022,0.103957978722091,0.790361955958747,0.272037022112186
"145",62,0.5,0.65,0.4,0.894187680971629,0.0833722186509874,0.108196641354671,0.0824462114053595,0.61775023938735,0.385809838021218,0.999000387216986,0.00102717617553321,0.0353822457920322,0.0439289976006874,0.696583315435988,0.41987315329074
"146",62,0.5,0.8,0,0.502667893425925,0.100281765787587,0.497679744101857,0.0971431697006511,0.503885811586644,0.100953039555629,0.594447032972881,0.107803939450737,0.563107407255966,0.0983691831136043,0.636857906718618,0.102823320742716
"147",62,0.5,0.8,0.05,0.547725973339002,0.0962035011265295,0.450184563543778,0.0978732740821379,0.530717103130438,0.108427394999965,0.924033135845297,0.0304543254345127,0.657918842852957,0.155279815544509,0.943766662451166,0.0594482772259828
"148",62,0.5,0.8,0.1,0.595328695332814,0.10316356256479,0.399225132323737,0.100923877854514,0.553894196956578,0.123104730033379,0.974003010138986,0.0118115638719425,0.606430955816994,0.214605053946465,0.966179335102555,0.0552580224167098
"149",62,0.5,0.8,0.2,0.700319636473718,0.102253654738228,0.297928299294889,0.101703180289759,0.620633948320259,0.180635474135043,0.994944535299085,0.00265616105907058,0.562860747626466,0.267413537546154,0.97036559208061,0.067747136497805
"150",62,0.5,0.8,0.4,0.891914640054373,0.0861858308676737,0.107123715791797,0.0856223401279051,0.743215891533274,0.31368004409405,0.9993672365663,0.000586065630223574,0.197672981416291,0.180762035340793,0.857631021691795,0.308224559023035
"151",62,0.6,0.2,0,0.498409841171796,0.0963364893532188,0.498927827147596,0.102359390491255,0.597909649546652,0.102777368314637,0.64550403594447,0.107828242069589,0.644818144592104,0.107588915515888,0.71182667911193,0.0912267394225926
"152",62,0.6,0.2,0.05,0.551513208558394,0.0991779065987736,0.453726687667248,0.101178263485507,0.570657480650173,0.108911230624398,0.930532991219794,0.0324128795551019,0.16414154056554,0.113247192508751,0.658915940638838,0.113351362536257
"153",62,0.6,0.2,0.1,0.601541452581714,0.0994628761371604,0.40216191091566,0.099376901612341,0.532246097033055,0.127084797381202,0.974264172940068,0.0191223875720248,0.0405224780983646,0.0386471385373583,0.578142330797775,0.151917755429748
"154",62,0.6,0.2,0.2,0.701486847402652,0.101528829377751,0.299285012885461,0.100676584234759,0.48211383125635,0.194725572908701,0.993464253689149,0.00637467026847032,0.00762863398136077,0.00833869742379284,0.5065100713945,0.228863397548722
"155",62,0.6,0.2,0.4,0.887886578495467,0.0891663821826175,0.108240663543199,0.0879185965246161,0.362762035874007,0.326807138932805,0.999186828910818,0.00114914770037239,0.000843716773543529,0.00127984550488005,0.368995894899051,0.339270426909308
"156",62,0.6,0.35,0,0.498641909000317,0.0991268185647689,0.497550869753203,0.0997899412238904,0.602916082361135,0.0999102930250708,0.745783737952092,0.0924561264850441,0.738140495319404,0.0956466329605239,0.817310904799615,0.0682462391559066
"157",62,0.6,0.35,0.05,0.553666385290513,0.099614455245972,0.446629837188542,0.100090237878626,0.582770904276339,0.11324698893919,0.940150968338849,0.0252110425968529,0.281952644805264,0.182092460901172,0.787533929525839,0.107903262016134
"158",62,0.6,0.35,0.1,0.59603418230786,0.0982918171266773,0.396804400165568,0.100734656886758,0.572236457871275,0.134920140799484,0.972384009551573,0.016029400636822,0.098441741436035,0.0997024131648099,0.719307886556389,0.168333330637703
"159",62,0.6,0.35,0.2,0.700814688962558,0.103643195114331,0.298741810483708,0.100330398514568,0.539588928014609,0.21287733730676,0.993428628238781,0.00493917525918652,0.019996636223934,0.0259573924142873,0.619929619301726,0.256095070796927
"160",62,0.6,0.35,0.4,0.892263148123739,0.0833393237560933,0.105460811100281,0.0854213062363951,0.469753523819824,0.370505382116451,0.999229714848818,0.000863987549523791,0.00292962598862406,0.0053549691694422,0.487661520329715,0.385610367680939
"161",62,0.6,0.5,0,0.494806009831196,0.0977133277282953,0.497946634329224,0.10098067651174,0.604270029083955,0.0984798142559754,0.8190188506893,0.0956493214117262,0.83273584614742,0.0800956672035676,0.920337311929272,0.0414831296967929
"162",62,0.6,0.5,0.05,0.545890428573213,0.101035830530773,0.451071728140317,0.100090103163614,0.595821581057305,0.107812098073445,0.940677151522634,0.0252665728357186,0.4913370287284,0.2122816800405,0.887375890831039,0.0786350333961457
"163",62,0.6,0.5,0.1,0.604473901317596,0.102172328120148,0.399572966311488,0.106242788292492,0.599756703003209,0.139296321701052,0.980253174536538,0.00937729984927085,0.316388932126048,0.238566911208426,0.892527821873632,0.101802973722317
"164",62,0.6,0.5,0.2,0.700030600013913,0.100537483297996,0.299678637272507,0.101460723287293,0.609536142537263,0.221832297391488,0.994312234283315,0.00333563773945915,0.135556499135008,0.13739494058238,0.814056065816645,0.202114793425473
"165",62,0.6,0.5,0.4,0.885444634342405,0.0881141925218098,0.112708110403699,0.0845674273198702,0.581515736540663,0.385631218946179,0.999227661764148,0.000759559872352431,0.0231274847149152,0.0350192528104108,0.620531754607403,0.384900512571155
"166",62,0.6,0.65,0,0.505177460916931,0.0986519766473813,0.501676494254167,0.102573316794088,0.605513062658187,0.103187047832582,0.918321215978153,0.0468073558690553,0.913040892958211,0.0489208372783361,0.979021912694192,0.0146068708384882
"167",62,0.6,0.65,0.05,0.551148860358981,0.101196160114884,0.450907267505652,0.100245910985387,0.612102496207314,0.109307877515933,0.966885794667282,0.0155775259928587,0.791394090574525,0.155643834121417,0.979987493025445,0.0212668592866238
"168",62,0.6,0.65,0.1,0.602068393712121,0.100075052127605,0.394443823242071,0.0999150958750335,0.625738241886734,0.139717057626554,0.984753679706227,0.00715495023921844,0.581833193016637,0.28582473028708,0.969499532093101,0.0404755552926761
"169",62,0.6,0.65,0.2,0.699196230311193,0.0956366713261523,0.297005981396459,0.104283444230884,0.653143371031994,0.216636109922687,0.995384234365366,0.00226218959600526,0.366071812507125,0.275116147357913,0.933786354229154,0.0969020076505665
"170",62,0.6,0.65,0.4,0.88790495738452,0.088836752641223,0.104771380915466,0.0840160175078377,0.68464318397012,0.372303167138468,0.999338383589093,0.000636552960063305,0.112530474374153,0.136388035381225,0.758615437193916,0.331319635329319
"171",62,0.6,0.8,0,0.494062499639291,0.0954754390411464,0.499668917232893,0.0978469365502585,0.600983697545908,0.101392433815316,0.939460818805111,0.0357999734684818,0.94306866679482,0.0356945447291587,0.993656605863455,0.00635239573890702
"172",62,0.6,0.8,0.05,0.555899029630461,0.0958446912808083,0.454246337595327,0.0993273045264874,0.625984921439189,0.103340339149528,0.980203335088994,0.00954906013351468,0.920351825742329,0.0684116802416278,0.996540126654857,0.004461560440977
"173",62,0.6,0.8,0.1,0.600698826685822,0.0996215885798813,0.395168055581869,0.0952160079648851,0.660228272661103,0.123199354190491,0.990148252475543,0.00445379010860654,0.871110684550334,0.139938595840692,0.997036680845994,0.00548468945776289
"174",62,0.6,0.8,0.2,0.70383593253852,0.103137978161456,0.305921824567404,0.100092442869858,0.719475583477309,0.184196869561483,0.99685613093123,0.00159672096341251,0.77963938182126,0.264505650831293,0.996155537831685,0.00885316775493723
"175",62,0.6,0.8,0.4,0.89210404484347,0.0855475225276388,0.107669649244878,0.0862511865935938,0.800552070437352,0.315079179951771,0.99950984822859,0.00043378196642237,0.393364945749539,0.321811667606644,0.923598429435951,0.164657355019398
"176",62,0.7,0.2,0,0.495966921350614,0.101157226409895,0.499242890418306,0.0981673227761317,0.701529897867697,0.0986376240205485,0.729473809588826,0.112185728982399,0.764045772886763,0.0963490986981499,0.851879079275975,0.0619422689658746
"177",62,0.7,0.2,0.05,0.551857101767401,0.0967223156449818,0.451604059000589,0.0948548857049623,0.669338125095609,0.11082487060279,0.951962194824844,0.0199956176122437,0.252628679028381,0.196624573566444,0.814389962163434,0.0885571171481562
"178",62,0.7,0.2,0.1,0.600450670108445,0.101001594137804,0.393582112294179,0.1002219572804,0.64300942048806,0.132957011082866,0.981026051997047,0.00977061854977888,0.0741693517453339,0.0978384743136014,0.744250457423181,0.133560847255118
"179",62,0.7,0.2,0.2,0.704668029369774,0.100911977050295,0.302606769828635,0.0973102584220858,0.572547547163568,0.177227488522522,0.995204457416611,0.00354737191243096,0.0115995849999945,0.0168220119068484,0.613659849210549,0.190818909310303
"180",62,0.7,0.2,0.4,0.894635646740122,0.0839023553359184,0.107416923369325,0.0874465144699618,0.430929051811701,0.288075477945453,0.999444259204997,0.000611353566023117,0.000973299381340505,0.00177774604099995,0.434897470422627,0.290498027496491
"181",62,0.7,0.35,0,0.501615691963999,0.0983740751335594,0.499240872564547,0.10053005339543,0.696199606648719,0.0982340712105279,0.878583579850015,0.0638362506181376,0.869739111095438,0.0735514638803893,0.940815227968458,0.0308576185778499
"182",62,0.7,0.35,0.05,0.546598880103656,0.102047661269251,0.448827624734478,0.101641915601142,0.688330413332744,0.111340074360647,0.959312687510629,0.0177013312682058,0.484357635101723,0.243638978986905,0.916982220102038,0.0537812964666159
"183",62,0.7,0.35,0.1,0.594885279739154,0.102546246459734,0.404797782982595,0.0954541683251128,0.674142000042172,0.135401781839226,0.982616917164117,0.00838394294940391,0.279155765287583,0.258424609188506,0.899441277119309,0.0763840414662311
"184",62,0.7,0.35,0.2,0.698168386176167,0.101752282902724,0.298703125137187,0.0991990662498259,0.640277550809748,0.209658932362707,0.99504954708842,0.00292686602197976,0.0635458390782533,0.0886804365331139,0.761187768370887,0.195409368578881
"185",62,0.7,0.35,0.4,0.891622961529772,0.0880016479509101,0.107705672885158,0.0871169705678479,0.528439675965262,0.338297740142967,0.999371823128382,0.00068344274653539,0.00571716378616521,0.0114664548672066,0.546711680779474,0.334723864547122
"186",62,0.7,0.5,0,0.500995230667716,0.102106178135931,0.495688869962167,0.0996755839473528,0.703575128247375,0.0969601196255077,0.939622659548481,0.0408187689538121,0.932807142604925,0.0453388613733152,0.986589319622855,0.00942527342931587
