"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"163",92,0.3,0.1,0.1,0.402022823466042,0.100282964776963,0.202141198566153,0.0965503450888409,0.0173518974930599,0.00765766561228122,0.00124939947236864,0.000743642917178
"164",92,0.3,0.1,0.2,0.502526429822648,0.104853829053515,0.109688221017606,0.0870660084342427,0.543227072290703,0.123933768464263,0.00044487313744172,0.00040040749490733
"165",92,0.3,0.1,0.4,0.704556127139697,0.103540334349277,0.00891421187583394,0.0259687624356878,0.996552048866457,0.00179142240781555,2.51497162395673e-05,7.7850060053247e-05
"166",92,0.3,0.2,0,0.299143054930339,0.18460733146096,0.309379606340345,0.187413472576852,0.00482186964307054,0.00472671944346448,0.00657121329368167,0.0304122880990462
"167",92,0.3,0.2,0.05,0.36282333213243,0.192475415079521,0.25910624798991,0.173976106176293,0.0139576230227005,0.0338728125832831,0.00296896146342003,0.00382486637830515
"168",92,0.3,0.2,0.1,0.401671465044571,0.197425825445033,0.214769399933472,0.174476634310535,0.0315208794905668,0.0423124213813825,0.0018681791043777,0.00229646022642537
"169",92,0.3,0.2,0.2,0.498785434998706,0.202529076731685,0.140874417562329,0.152733990547154,0.485380949145812,0.207345766089668,0.000809755284796005,0.00121887926286643
"170",92,0.3,0.2,0.4,0.691840929539991,0.188229826363431,0.0421911616703491,0.0831343148497277,0.993479697919532,0.0301807378704374,0.00015191541781947,0.000356386077835522
"171",92,0.3,0.4,0,0.348354470662389,0.315730494355404,0.35549992852143,0.311589661633476,0.0779057198941146,0.211448466764557,0.0766004313993291,0.207040605871836
"172",92,0.3,0.4,0.05,0.369663051646921,0.319785444958021,0.304293771439466,0.299464475238702,0.0974659934223015,0.231271109348628,0.0438616984472356,0.164750489671571
"173",92,0.3,0.4,0.1,0.440804555898413,0.324537565289544,0.275564948935184,0.283056686573642,0.225803462808268,0.286554280252385,0.0329911651498307,0.149918519436943
"174",92,0.3,0.4,0.2,0.502493193104762,0.329902721504848,0.207319713305621,0.254410612916812,0.510773695186114,0.338421239663308,0.0147930998333434,0.100838350906914
"175",92,0.3,0.4,0.4,0.642445473889755,0.315323767710283,0.118842722339924,0.201700087499064,0.913149522644483,0.216488986405536,0.00380929540555944,0.0473427072625262
"176",92,0.5,0.01,0,0.49994274593323,0.010010689081935,0.49991960392086,0.00998477946946097,0.492360348235833,0.0238998450291787,0.509641253751676,0.023171925730136
"177",92,0.5,0.01,0.05,0.549878024505542,0.00994748554827037,0.450015125969742,0.0102858824750883,0.947148557230518,0.00452834380548208,0.0531845892930352,0.00437776468245173
"178",92,0.5,0.01,0.1,0.599462086618578,0.0100364015210398,0.400137991380074,0.0102279491655144,0.98542938435942,0.0012363761194274,0.0144911926248862,0.00121653442107197
"179",92,0.5,0.01,0.2,0.700146343924462,0.0100000286773256,0.299832750365628,0.00983503953318262,0.996761571788388,0.000264703427899211,0.00326399894495651,0.000275100363057132
"180",92,0.5,0.01,0.4,0.89968014631419,0.00977626884624176,0.099565785780847,0.00999755833254098,0.999646485845227,4.35249175634439e-05,0.000350738625362568,4.40667926259985e-05
"181",92,0.5,0.05,0,0.500145035373453,0.0501497204887518,0.497818948716805,0.0494415120001981,0.494289058920127,0.0719869841441209,0.464426294949878,0.0527550739454288
"182",92,0.5,0.05,0.05,0.548891695339961,0.0519107477194955,0.450656387100388,0.0504482540881151,0.944121629169316,0.0120026443797531,0.055890747165036,0.0113661817757944
"183",92,0.5,0.05,0.1,0.599241847956615,0.048872812111021,0.399674087180171,0.049919908442887,0.984772802095129,0.00321126464244867,0.0147686642868406,0.00325034107326294
"184",92,0.5,0.05,0.2,0.698860766182205,0.051387149184526,0.300952646236002,0.0484083685833301,0.996594685636739,0.000878268697662808,0.00336981991169813,0.000790061426607889
"185",92,0.5,0.05,0.4,0.897470027693632,0.0483402347432708,0.0981833436488669,0.0489977147879103,0.999624552907155,0.000194898083068066,0.000354947808121091,0.000194526314965685
"186",92,0.5,0.1,0,0.494834531825509,0.098245878038077,0.502345922986314,0.0973442033299847,0.414553850251673,0.147245264266772,0.541479311351343,0.0984489166239555
"187",92,0.5,0.1,0.05,0.549916099943921,0.101855819711255,0.450810865819571,0.0998608358030673,0.937667327355939,0.0256133506995083,0.0625562867383692,0.0255175993969755
"188",92,0.5,0.1,0.1,0.596407437682293,0.102032739920324,0.397949873929711,0.103619376854312,0.982065657821802,0.00814134049688827,0.0159868936668085,0.00697200062606936
"189",92,0.5,0.1,0.2,0.701632505547263,0.101350176660954,0.300908589893381,0.0969770323528893,0.996417756866461,0.00178745541831098,0.00363604504092823,0.00172048848967379
"190",92,0.5,0.1,0.4,0.890173355564943,0.0882690554353817,0.110812436957472,0.0879310726297849,0.999553576954289,0.000404416346590428,0.000449016601306169,0.000404657493881728
"191",92,0.5,0.2,0,0.505362831090079,0.198524872847169,0.499936956777603,0.206141615786097,0.57236955380976,0.207340806399806,0.495232480555472,0.206659591644003
"192",92,0.5,0.2,0.05,0.557234024874689,0.200842161926938,0.44888501788691,0.195801163347523,0.917286994496589,0.0842155778957299,0.0951421079245038,0.0845925040571186
"193",92,0.5,0.2,0.1,0.598939446683821,0.20105379382601,0.394470531015263,0.197435299153891,0.968407268494226,0.0612083416664119,0.0246427009445725,0.0401376550213079
"194",92,0.5,0.2,0.2,0.691876957906187,0.187167768142333,0.31594662168689,0.193353996150762,0.994473712229861,0.00583605341762924,0.00688351532190072,0.0138835921191621
"195",92,0.5,0.2,0.4,0.857026867348121,0.152019604181972,0.14052319105558,0.147093114067494,0.999182615618747,0.00111460653137535,0.000778831538534537,0.00102973137364091
"196",92,0.5,0.4,0,0.487119659895867,0.327421615988991,0.498405835767577,0.330727188028036,0.433100848302863,0.327320474653428,0.492866550880953,0.330538657456625
"197",92,0.5,0.4,0.05,0.545872059465399,0.327693773875235,0.458129567024041,0.325144967206589,0.721090619574134,0.305689651004036,0.289857477034496,0.305372439454833
"198",92,0.5,0.4,0.1,0.572470664583873,0.327755124121558,0.427978684643403,0.321653726045168,0.799258201468881,0.28725516515434,0.185862890884121,0.270979070274543
"199",92,0.5,0.4,0.2,0.668084918442835,0.305444640870028,0.348633089399561,0.305987805181149,0.93192844319227,0.205785868300722,0.0639458938280705,0.189402845414112
"200",92,0.5,0.4,0.4,0.774533676881748,0.269287258276328,0.211551067387782,0.259555860627196,0.977868937469137,0.124921211260872,0.0137717125051321,0.0931479199386233
"201",92,0.7,0.01,0,0.699805318024873,0.00984810210721117,0.700451211209008,0.0100617451154302,0.996730244005898,0.000274395962267408,0.996757454450654,0.00028162380769269
"202",92,0.7,0.01,0.05,0.749431573842973,0.0100977175341929,0.649987794793566,0.00991896257468665,0.998116768925754,0.000163590457294955,0.993757826727476,0.000517295012134489
"203",92,0.7,0.01,0.1,0.800409805840024,0.00988461706818099,0.599752628901468,0.0100094053344821,0.998893555526894,9.9822881880221e-05,0.985539764343732,0.00119652872138286
"204",92,0.7,0.01,0.2,0.900117436219711,0.0104329380320766,0.500055463621296,0.00992428146512233,0.999649256477842,4.55885569282343e-05,0.494077301698097,0.0229749324953669
"205",92,0.7,0.01,0.4,0.99944129533103,0,0.300341234497219,0.0097019761596751,0.999998596933878,8.21558914775275e-08,0.00328821248502809,0.000270262323070111
"206",92,0.7,0.05,0,0.70061814325848,0.0504516400836266,0.699080433997729,0.0496196645769341,0.996669852650456,0.000864906808843532,0.996633728767374,0.000823403218065297
"207",92,0.7,0.05,0.05,0.750324901673493,0.0505250419457805,0.650282080278194,0.0488413069190867,0.998084914516918,0.000529479879700408,0.993613314802621,0.00144235282934944
"208",92,0.7,0.05,0.1,0.79977322927145,0.0488444488699806,0.59876523291107,0.0507336950298769,0.99885994357403,0.000357265248398784,0.984620480107837,0.00340170418422898
"209",92,0.7,0.05,0.2,0.896740580528955,0.0498964793351015,0.500284807319089,0.0487376852584653,0.999618887757015,0.000207745532534077,0.499994059061005,0.0525962530292302
"210",92,0.7,0.05,0.4,0.99905039821843,0.0037215899483909,0.298711676969816,0.0523605249024046,0.999997546244685,1.01597857383785e-05,0.00330357101438977,0.000846873942310552
"211",92,0.7,0.1,0,0.699434267010327,0.0978418162462976,0.70195624939825,0.0987779120728552,0.996374701086907,0.0017241614835216,0.996481148461693,0.00166746247025364
"212",92,0.7,0.1,0.05,0.745840162950933,0.101743426509084,0.656440685767677,0.0999497416519943,0.997822888718164,0.00119507109701226,0.993628112191906,0.00295949065612537
"213",92,0.7,0.1,0.1,0.796537172174869,0.100370643409071,0.600695972592104,0.102774547285863,0.998725647878774,0.000809402695830792,0.983564737679103,0.00759734991253382
"214",92,0.7,0.1,0.2,0.892906098129273,0.0875883072800425,0.494961424874603,0.0991401314862624,0.999569667658439,0.000399758014975649,0.411958101862302,0.0977698445903844
"215",92,0.7,0.1,0.4,0.991787610413315,0.0216199236460607,0.297931099000185,0.102727865770897,0.99997774590983,6.00045048453036e-05,0.00355738383400056,0.00177800905841816
"216",92,0.7,0.2,0,0.689753734543747,0.185326107786167,0.701467328547595,0.190389309642216,0.994172623634758,0.00723352702769639,0.99410254978853,0.0300435942721208
"217",92,0.7,0.2,0.05,0.741718277121743,0.177406048379905,0.640084965307976,0.19603449330877,0.997082987767303,0.00306438166377835,0.987641312128363,0.0141959800741297
"218",92,0.7,0.2,0.1,0.782908964246973,0.171682337680356,0.594962920146241,0.194204966824553,0.998109121565596,0.00250778590758361,0.969152438113503,0.053814794033076
"219",92,0.7,0.2,0.2,0.865514346065784,0.145162961057736,0.494527485155905,0.2033687510552,0.999273373276008,0.000998494067376918,0.433034475766071,0.201232452215792
"220",92,0.7,0.2,0.4,0.962914472762067,0.0771326135630265,0.314151864253301,0.185682643387629,0.99987076005673,0.000301090690013497,0.00600009579010469,0.00653296834510589
"221",92,0.7,0.4,0,0.657004607900294,0.296288681294715,0.651408619540361,0.307665657814904,0.939179243489411,0.182679269672187,0.933376083885155,0.19298702853063
"222",92,0.7,0.4,0.05,0.701944496755354,0.295104973148536,0.617106023949583,0.312172051851015,0.961594476514939,0.15103456239221,0.9052839549689,0.212514123387312
"223",92,0.7,0.4,0.1,0.721116489682685,0.291691645554702,0.579032660007451,0.313819339785099,0.968255544290233,0.141173020999904,0.83446935803981,0.262077984179706
"224",92,0.7,0.4,0.2,0.792059344540244,0.252088308706447,0.500726269410697,0.330852602449596,0.985344191407616,0.100469037510628,0.504787228539091,0.330793420837235
"225",92,0.7,0.4,0.4,0.897034113259616,0.185122030418353,0.339838002339515,0.302682742956398,0.996606360582747,0.0472631224139288,0.0627840798617847,0.194707550990468
"226",92,0.9,0.01,0,0.900079375763809,0.00977478888873438,0.900106170204694,0.0100436839300443,0.999648435009836,4.38125250715218e-05,0.99964722812293,4.42057045386356e-05
"227",92,0.9,0.01,0.05,0.949381210801965,0.0103050200532375,0.850002801280534,0.0103249152317761,0.999850642463107,3.35193695607656e-05,0.999349290933154,6.70071067697764e-05
"228",92,0.9,0.01,0.1,0.995819812449123,0.005697845469388,0.800137108139656,0.0100039284074014,0.999989366006082,1.45198873235877e-05,0.998889810047005,0.0001002365781461
"229",92,0.9,0.01,0.2,0.99944129533103,0,0.699733770271737,0.0102736439895872,0.999998598473853,8.16095030197863e-08,0.996732838716945,0.000266618558360895
"230",92,0.9,0.01,0.4,0.99944129533103,0,0.50026521658544,0.00998652720687129,0.99999859695914,8.67786854463985e-08,0.514157107260745,0.0230613061147758
"231",92,0.9,0.05,0,0.900480293173047,0.0500974427135487,0.897806697522699,0.048515874278545,0.999637515221117,0.000200702821102598,0.999625104940202,0.000198135252777801
"232",92,0.9,0.05,0.05,0.94349925444313,0.0441622451641976,0.846922934647059,0.0502979748289735,0.999823271421366,0.000146775681945416,0.999308816393285,0.000271191390671531
"233",92,0.9,0.05,0.1,0.978316952817728,0.0300502864659408,0.798593472357932,0.0508431250766166,0.999939339711445,8.68621551513116e-05,0.998846039915838,0.000371595305490561
"234",92,0.9,0.05,0.2,0.999056247060548,0.00368501207207808,0.700831511442006,0.0501363679773466,0.999997586516778,9.93560507020473e-06,0.996680530785004,0.000831924262448538
"235",92,0.9,0.05,0.4,0.99944129533103,0,0.498906917512712,0.0516057174416333,0.999998599000754,8.40010414217939e-08,0.475225838989788,0.0560173442718449
"236",92,0.9,0.1,0,0.890689303146085,0.0870671581901827,0.887552158069036,0.0838418112515985,0.999556584477918,0.000399713644673313,0.999544792984211,0.000379488102363268
"237",92,0.9,0.1,0.05,0.928838699388575,0.0766273289930563,0.850491301030393,0.0928771427908051,0.999748291965047,0.000298085189286059,0.999289901594748,0.000521278630976304
"238",92,0.9,0.1,0.1,0.958854480916853,0.0581301018899901,0.799343167085583,0.0941736154084403,0.999869594208927,0.000195780487552635,0.998777514875788,0.000725911062020955
"239",92,0.9,0.1,0.2,0.992264651988554,0.0247484227323238,0.695097776543093,0.0960228086365258,0.999977909935325,7.5798036252028e-05,0.996190062576981,0.00186286738965768
"240",92,0.9,0.1,0.4,0.999402167952215,0.00123731635926985,0.502259439005283,0.101532445794926,0.99999849279116,3.25498140032801e-06,0.542360608317927,0.102863742796178
"241",92,0.9,0.2,0,0.863263223604826,0.148834122792319,0.864039599166599,0.150142884928412,0.99924244633404,0.00104730603680457,0.999228393907444,0.00139923287622591
"242",92,0.9,0.2,0.05,0.889328913374018,0.136591719227936,0.823138581095365,0.161301302357007,0.999453892612679,0.000924885403569412,0.998807767957157,0.00144883694792371
"243",92,0.9,0.2,0.1,0.920957567559253,0.115196278135915,0.782014847063012,0.172250198596449,0.99966921950807,0.000570857630871933,0.998130131065143,0.00206011545404826
"244",92,0.9,0.2,0.2,0.96101637296124,0.0841417233456935,0.691304280943891,0.193955339603878,0.999856514789606,0.000376129630664155,0.993948745063766,0.00932692035838256
"245",92,0.9,0.2,0.4,0.993283307324996,0.0306812305369246,0.503565200415743,0.199223123907097,0.999979610152605,0.000100153794124267,0.543791286278482,0.198290321259538
"246",92,0.9,0.4,0,0.797394565197761,0.256649101523265,0.774070102177499,0.27190253578401,0.980910390205227,0.118663703333533,0.975237360433876,0.132195569689955
"247",92,0.9,0.4,0.05,0.833068999420467,0.232781206620335,0.748512377169312,0.28481349246816,0.988534470703906,0.0902818732983419,0.971471691352032,0.138225658475322
"248",92,0.9,0.4,0.1,0.850658547313559,0.218828243558454,0.72636790037587,0.279339951909193,0.991373839052256,0.0793330207603729,0.963242865366923,0.160436214890803
"249",92,0.9,0.4,0.2,0.893249647172455,0.19178594481833,0.665336179546937,0.30380070918831,0.997095939292001,0.0395249629931501,0.946718901046732,0.171291747359224
"250",92,0.9,0.4,0.4,0.952031166585724,0.128809235907315,0.482488461230857,0.327962999571009,0.999621776742651,0.002949565341717,0.408083996507914,0.32554869775317
"251",93,0.1,0.01,0,0.0994403086855254,0.00985665572665448,0.099471379916931,0.009513646749274,0.000349670164802775,4.35068601275431e-05,0.000350273790542507,4.28381949485686e-05
"252",93,0.1,0.01,0.05,0.150716908470214,0.0100278608632458,0.0494603723993275,0.00989353611949331,0.00065359781699996,6.60757597586485e-05,0.000145989528122975,3.27846030295903e-05
"253",93,0.1,0.01,0.1,0.200654412781914,0.0100013262992634,0.00428565718385206,0.00571173538033021,0.00112269213958456,0.000103728806841401,1.08951770413285e-05,1.45741783842647e-05
"254",93,0.1,0.01,0.2,0.299822238370785,0.00985140464051744,0.000558704668970157,0,0.0032548749143338,0.000260894033912691,1.4023967374772e-06,8.28251865764385e-08
"255",93,0.1,0.01,0.4,0.500089956468182,0.0102643708224558,0.000558704668970157,0,0.489352848257236,0.0242975610239932,1.40436331559495e-06,8.36452987149547e-08
"256",93,0.1,0.05,0,0.100534569270436,0.0484097308341385,0.10388632613537,0.0491432820737713,0.000366225040943574,0.000195591448987283,0.000383595635411666,0.00020305053044293
"257",93,0.1,0.05,0.05,0.151464905433278,0.0520348548094754,0.0560440571107704,0.0439215488270474,0.000681404540483971,0.00027454608239706,0.00017516531078301,0.000144808702503134
"258",93,0.1,0.05,0.1,0.200451208917921,0.0511642423582756,0.0197726900400977,0.0283148170056359,0.00114329563698165,0.000367507664049386,5.49928717964921e-05,8.14616517425147e-05
"259",93,0.1,0.05,0.2,0.299329567352768,0.0506969187444068,0.000926576911473759,0.00369700125080757,0.00331638783443192,0.000823703588829494,2.33227723942718e-06,9.40362377773125e-06
"260",93,0.1,0.05,0.4,0.501685643591481,0.0497759803590145,0.000558704668970157,0,0.530015502781566,0.0558534356662742,1.40496780123296e-06,8.1453604770812e-08
"261",93,0.1,0.1,0,0.110918951294848,0.087653584533906,0.105595137265978,0.0864999985641746,0.000449622256821521,0.000399366827044205,0.000421826169525534,0.000390150363985887
"262",93,0.1,0.1,0.05,0.153114870242457,0.0939900236249064,0.0717029369452499,0.0754397982686295,0.000744735161744276,0.000554990217836221,0.000253729343780745,0.000292932961124315
