"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"397",94,0.5,0.8,0.05,0.553626064088091,0.100217064524777,0.447051798565218,0.104186961682427,0.530812821521598,0.100245654176871,0.928945541472537,0.0286890393532281,0.638751332810161,0.153584884434527,0.943642741181143,0.0545845695708437
"398",94,0.5,0.8,0.1,0.595898923196712,0.102751364814979,0.397556054228778,0.0980679225888592,0.557548639799116,0.130680528179641,0.975714925146257,0.0112811791743711,0.626729983760989,0.220884360761147,0.968579685704491,0.0553365507843889
"399",94,0.5,0.8,0.2,0.691452385071714,0.0993559067800789,0.295784208607011,0.0992186458545013,0.62528718742811,0.180498782127893,0.994651710481578,0.00263929276245157,0.568523185983222,0.265842091383933,0.969856854472369,0.0723679547805273
"400",94,0.5,0.8,0.4,0.892168837278805,0.0874886540943654,0.10506433465473,0.0843329770790649,0.737770758984829,0.322949866698804,0.999312704423485,0.000646983136262265,0.185401186944168,0.173300751783208,0.845832863220975,0.316830171231071
"401",94,0.6,0.2,0,0.492576686383736,0.0969800559995133,0.502160566890633,0.101124295304387,0.600247078628318,0.0963385548310478,0.564117772968206,0.121304964786767,0.679508265366329,0.098754379867734,0.702978694305505,0.0862890189709381
"402",94,0.6,0.2,0.05,0.549245325864146,0.099370111390912,0.450327150145557,0.101100881245815,0.572313799941999,0.109496251559112,0.926512019557885,0.0334309527926001,0.152389064893261,0.112211122364444,0.658654332102505,0.113164954074919
"403",94,0.6,0.2,0.1,0.602480895344117,0.0973127144342648,0.401072071219941,0.100277232255804,0.545377696749182,0.130011564349958,0.976086348875452,0.0163856320735882,0.0433109284300058,0.045448034980617,0.601553846080904,0.150793508634645
"404",94,0.6,0.2,0.2,0.701939713223749,0.0987643097544119,0.299586512571013,0.0992937183028767,0.491445034673457,0.189925006356728,0.993591225609476,0.00596511016642748,0.00808191992822044,0.00904236381249634,0.519083279491344,0.224564394355336
"405",94,0.6,0.2,0.4,0.892890589221088,0.084612317449361,0.110877151762262,0.0875288319667983,0.357003155106545,0.31867703414374,0.999264230434351,0.000989958881981659,0.000853620672020677,0.0012576536854846,0.363805059001467,0.330771437478985
"406",94,0.6,0.35,0,0.496110510650541,0.100660508237572,0.504597170440937,0.0985830940720224,0.600260995595958,0.0999812868840734,0.711170343619507,0.116333282108782,0.78188597364185,0.0781345368344442,0.809190781679148,0.0707668707392202
"407",94,0.6,0.35,0.05,0.549862741162716,0.09469815334584,0.450207501385104,0.103852340458433,0.58686256049627,0.109016330485952,0.936180579882463,0.0253076941103357,0.314506952503074,0.18703212020087,0.797751495095828,0.104990307306075
"408",94,0.6,0.35,0.1,0.600045288711459,0.0963767735822013,0.397860400680977,0.100236184856162,0.574629648375747,0.139030720785929,0.975088988346654,0.0127387159243074,0.133358790293288,0.128058826013636,0.763871596701127,0.160600675326016
"409",94,0.6,0.35,0.2,0.695043445083464,0.0984239786171963,0.297175182321431,0.100057711067024,0.528357388171733,0.213812298667734,0.99281375160162,0.00540077360757981,0.0179314287487648,0.0227689781853268,0.603883232142138,0.260198887336516
"410",94,0.6,0.35,0.4,0.895400406163532,0.0858959270663847,0.108558164156479,0.0853239833804721,0.470582214426812,0.377454105626667,0.999263732686903,0.000873505625767283,0.00336431696008555,0.00630564662549007,0.488428663893703,0.389476642050919
"411",94,0.6,0.5,0,0.503256255980579,0.100334287419163,0.497468254764632,0.101407598336102,0.602576689140961,0.100014563104938,0.856306040458969,0.0666268674965883,0.833151439062793,0.0808576323029562,0.926101648532228,0.0385998098880115
"412",94,0.6,0.5,0.05,0.551146243307957,0.0987239359777532,0.448273755322102,0.102278482197156,0.599742205422093,0.112238915151228,0.951914898800742,0.0201602310036889,0.557651797994026,0.220385545798658,0.920889788860504,0.0638909872391356
"413",94,0.6,0.5,0.1,0.599811278315736,0.0986186920755766,0.398976419004094,0.102949246932504,0.596170266014306,0.144215056129553,0.978257058057432,0.010537935137531,0.267384083113483,0.216150228018483,0.865612720558964,0.123834896625181
"414",94,0.6,0.5,0.2,0.699018278897165,0.0993411975216064,0.297484086276954,0.101541131308661,0.59426011144596,0.230358795038738,0.993904553903077,0.00366074174561829,0.110971291387444,0.118330610249403,0.783701856252693,0.2266918791067
"415",94,0.6,0.5,0.4,0.892145278312016,0.0902159838357352,0.1075484321731,0.0872017217273945,0.57532435563075,0.39066969332451,0.999274621194699,0.000772427890673157,0.0209807968309736,0.03298530606134,0.614843038005424,0.392318613881704
"416",94,0.6,0.65,0,0.500878375216442,0.0987219148726069,0.503110256594471,0.103574218338176,0.605033918567807,0.101359073629314,0.907682917229597,0.0523656770043723,0.91263767740947,0.0484451572583524,0.976414095086697,0.0167523937936772
"417",94,0.6,0.65,0.05,0.551510459584829,0.0989554967492876,0.447046651099283,0.0985419802769515,0.623449891245827,0.111777639314157,0.970165000169723,0.0141147522644591,0.80493470276398,0.151273231052135,0.983365564997437,0.0184147957594948
"418",94,0.6,0.65,0.1,0.600915145196999,0.0941289476803773,0.397149046243208,0.0965108482762918,0.626847145920183,0.137322960822706,0.984785197221561,0.00643993109929752,0.582161439055761,0.28436748422958,0.969824529185433,0.0385999163435762
"419",94,0.6,0.65,0.2,0.700185559058989,0.0978512438541677,0.299923313036572,0.101282469778896,0.665048318748371,0.212503065345607,0.99567210827437,0.00217878092692709,0.444342091763367,0.304116768442287,0.955322379416319,0.0700161705302427
"420",94,0.6,0.65,0.4,0.893768048056853,0.0864085908685998,0.103927310901324,0.0855819859722681,0.678724173001397,0.379508965452407,0.99937102452431,0.000625322471055266,0.104358547751479,0.132609033422068,0.744879066531323,0.342961620387851
"421",94,0.6,0.8,0,0.490318498803398,0.0985416592244862,0.493739540570381,0.0988690867140925,0.603690888121151,0.0988817056658606,0.937668834317315,0.0414681224706174,0.941917212805132,0.0350961400730204,0.994309786510517,0.0060638218230699
"422",94,0.6,0.8,0.05,0.548658122601606,0.0974185066179151,0.449896433587613,0.103087250678605,0.625096791973773,0.108078788871256,0.97835395883887,0.0106677121684693,0.913964812618291,0.0785778940183227,0.996217659257775,0.00550489938625859
"423",94,0.6,0.8,0.1,0.596688812703116,0.0987051865808542,0.405476652330228,0.102974487268542,0.667874571230535,0.124493027470778,0.990436365363996,0.00443491349016704,0.900471161917403,0.112408514523701,0.997961773611766,0.00377181178414672
"424",94,0.6,0.8,0.2,0.699048743758826,0.100555729590489,0.293865221168051,0.102442346633189,0.72530506799402,0.182788377519803,0.996791629197174,0.00157273570377282,0.767725203848741,0.274191279030726,0.995882347344462,0.00951970057303911
"425",94,0.6,0.8,0.4,0.894189332308849,0.0838684703642375,0.109615749258209,0.0882225503541293,0.802516304636968,0.316317861047343,0.999519755155706,0.000427434660800127,0.399290497137845,0.32594360616859,0.925025537117428,0.167419276869447
"426",94,0.7,0.2,0,0.498692010200091,0.0997936682405758,0.498439760963481,0.0989815804302818,0.69800944177768,0.0992997944245095,0.756222826315951,0.106130013778973,0.758386536050768,0.103083039974827,0.853921847734608,0.0615239120853858
"427",94,0.7,0.2,0.05,0.552312265138354,0.0987187857025338,0.448902183162158,0.100174538241753,0.666694628117552,0.108080559931263,0.950931668799241,0.0206165891299409,0.235804634967851,0.187893696046429,0.8061415766365,0.0849339049414281
"428",94,0.7,0.2,0.1,0.59563051889348,0.0981201757993526,0.403233311220968,0.102491704442012,0.638053887736386,0.128798134863598,0.97936763508612,0.00999378445947672,0.074699851803349,0.0953096562077695,0.734975960458326,0.127208436956778
"429",94,0.7,0.2,0.2,0.702866676455552,0.0998056506201574,0.300171172124167,0.0989114927971431,0.579635178582603,0.183460596045385,0.995040500765324,0.00362527496782344,0.0133921263306249,0.0201634860028118,0.624579916733202,0.197152346028832
"430",94,0.7,0.2,0.4,0.891094404464463,0.0859682474332516,0.111412479255491,0.0878193518249528,0.437177116257128,0.294787619763124,0.999395586201614,0.000683484520164751,0.00137799597616872,0.00269070510761415,0.443048139870052,0.29578876376319
"431",94,0.7,0.35,0,0.500214279738628,0.0993333500728411,0.501059426126262,0.0978756653812023,0.69841136559324,0.0958902328740715,0.871889192849997,0.0703522077510996,0.877369317107831,0.0655319456220638,0.942241694698708,0.0291413948616781
"432",94,0.7,0.35,0.05,0.5506552769816,0.101609860467219,0.457039454132028,0.101724896833124,0.685892833013877,0.111650007628661,0.961552943341266,0.0171770727848931,0.547214566132484,0.222654856865844,0.920238887071389,0.0517538658319448
"433",94,0.7,0.35,0.1,0.601639756437398,0.0978513474332729,0.397831857371198,0.0998731223802159,0.667709038530098,0.13622636364935,0.983835588144168,0.00724968861152166,0.233935560550753,0.233903028131847,0.881438757919854,0.0895963486003431
"434",94,0.7,0.35,0.2,0.696865530658218,0.0991118189970491,0.30497397245194,0.0993484952704843,0.641415845033989,0.211186867832333,0.995000027023687,0.00293798060480501,0.071796393120284,0.0949597526760313,0.775401833836009,0.179465505433405
"435",94,0.7,0.35,0.4,0.893701817771836,0.0851773892249302,0.101395916949907,0.0883120330179319,0.545020836670537,0.338308556917818,0.999401677225265,0.000618486182155926,0.00555600663032772,0.0108781314874681,0.56032974145884,0.337045495994084
"436",94,0.7,0.5,0,0.496196339976496,0.099628792034009,0.502370504368619,0.101709078704556,0.70025115201223,0.0994876233439917,0.919702647754378,0.0516184416728327,0.930325801463526,0.0445887150224883,0.979754569834684,0.0134579526209503
"437",94,0.7,0.5,0.05,0.545934343635095,0.100257056852043,0.450188340749314,0.0991908405294459,0.695701796061921,0.109926338112879,0.971958296443151,0.0144944317859677,0.784834619653708,0.160632333351621,0.980398885950525,0.0177316698105542
"438",94,0.7,0.5,0.1,0.599277316699607,0.103865681413424,0.400686120710821,0.100500714709989,0.698970125495272,0.13873166414694,0.986814424682294,0.00619030617731364,0.511043968133278,0.315587101634047,0.967980734427835,0.0318103379968759
"439",94,0.7,0.5,0.2,0.700723574128843,0.101642969195832,0.29447981515799,0.0987018952024064,0.696418788643061,0.216517741507526,0.995942107576554,0.00213527865137291,0.251871424487825,0.253769864647646,0.907376014446209,0.112271051047099
"440",94,0.7,0.5,0.4,0.895341254648835,0.0844722601100648,0.110441831775844,0.0872640477617874,0.643044061940493,0.354514453499442,0.99943699787028,0.000569982897496512,0.0494769339997511,0.0800440321673349,0.694743105740102,0.323700076279547
"441",94,0.7,0.65,0,0.501327624348327,0.102749914397286,0.503135479689343,0.103550058917565,0.695757635723791,0.0984759928532051,0.959457219029115,0.0307795124093382,0.95970708156647,0.0320841801211215,0.995520386987811,0.00391459926235439
"442",94,0.7,0.65,0.05,0.555197765311359,0.0966174380460126,0.453871459839204,0.0963345715832558,0.7143597089215,0.110587495766596,0.984470741353659,0.00928141350468857,0.931857584728287,0.0630718889759653,0.996858485794302,0.0038188895492285
"443",94,0.7,0.65,0.1,0.597084257033376,0.0983300637026707,0.403523115265236,0.0973494412296387,0.728182941696525,0.134520165972226,0.990622665504378,0.00454818776811903,0.819823082189922,0.183302782428653,0.994760919810752,0.00720621926566996
"444",94,0.7,0.65,0.2,0.694049346960836,0.101456773456255,0.299865407228503,0.0995586136676119,0.757194106857362,0.209442094399439,0.996712715241104,0.00163134792880328,0.627506052086838,0.349502040598342,0.989834653725907,0.0173155763646919
"445",94,0.7,0.65,0.4,0.888242524107883,0.0892011214288796,0.106514421827191,0.0855980660828759,0.747745969289779,0.335693343918667,0.999453084307366,0.000503250930831706,0.205807160452587,0.22640311652495,0.854823610373103,0.212221231404512
"446",94,0.7,0.8,0,0.503567323396866,0.100957298821381,0.497313050672661,0.0994625310626593,0.703254012221894,0.101693932179107,0.977100467932888,0.0170050591613578,0.975671363695426,0.0178333744094041,0.998989041002695,0.00115480178096816
"447",94,0.7,0.8,0.05,0.54724963602576,0.0996915911891338,0.448702827741853,0.0997293859329515,0.730614199693532,0.107109777758572,0.988316094196294,0.0073711479122057,0.963695737859463,0.0367219495740737,0.999229163410047,0.00123609104618909
"448",94,0.7,0.8,0.1,0.596865769093963,0.0972082412384485,0.396842018360827,0.100347816932274,0.757553269368365,0.125421556798016,0.993679076110087,0.00340505811549978,0.942536328892946,0.0790903728009954,0.999366001995529,0.00123570349270937
"449",94,0.7,0.8,0.2,0.700124512887665,0.0989466345930088,0.296865464171963,0.0964688914019348,0.810275013987588,0.179878442535202,0.997585902408553,0.00119789372532897,0.854137479694711,0.218581100156591,0.998970022235191,0.00231986319322596
"450",94,0.7,0.8,0.4,0.891264029100231,0.0873348038624582,0.105070980008061,0.0849577528665062,0.860785654817832,0.277007486901019,0.999559860881081,0.00040561014500568,0.522192728638027,0.377789830994832,0.977105657182322,0.058767150169817
"451",94,0.8,0.2,0,0.502402311296399,0.10347788026545,0.496974462672581,0.0999767398542309,0.795547808800329,0.101003889510794,0.851269982225948,0.0833729319668732,0.821049287978932,0.0903578073238329,0.928591136554754,0.0427159245716167
"452",94,0.8,0.2,0.05,0.551986082988171,0.103815236089633,0.451166694782097,0.0991240037409186,0.766968706018687,0.104610257288156,0.962373336152283,0.0183901501336014,0.361206101271824,0.245920246783178,0.907298482756899,0.0541613888548877
"453",94,0.8,0.2,0.1,0.600282014517689,0.0964929790866964,0.403844511823501,0.0977740318761229,0.746943258377933,0.12451975579932,0.985723630562185,0.00605164957109187,0.165119091968113,0.220777794210768,0.880846762026499,0.0757152433582805
"454",94,0.8,0.2,0.2,0.702166189572378,0.0961845680719006,0.296705234890838,0.102172883164004,0.675523941642169,0.170441514673,0.995927628989031,0.00221262782987831,0.0240055306999443,0.0427373268905307,0.735379512272009,0.159576809042145
"455",94,0.8,0.2,0.4,0.890304689162768,0.0843163593178461,0.108085261650279,0.0879623888687841,0.515250715210188,0.258142652641247,0.99944460576768,0.000557327993206813,0.00143398240148428,0.00290084163909569,0.521468209580851,0.256384940941838
"456",94,0.8,0.35,0,0.496625676837928,0.0981283105653146,0.498407255893015,0.0990789207061941,0.801168446854648,0.097319352037499,0.921631468207914,0.0532018954307782,0.925085710588104,0.04855159053808,0.97951277459495,0.0148774933973471
"457",94,0.8,0.35,0.05,0.549329094893087,0.100620833948265,0.442581111383796,0.102332745202385,0.784875993806129,0.104076871049962,0.973362430149554,0.0147794564606557,0.624531100502609,0.238822973619927,0.971137770753052,0.0227612148464079
"458",94,0.8,0.35,0.1,0.601772697376314,0.0994332808065525,0.40249286307195,0.101088253324015,0.772354849158529,0.134314518192215,0.988940475598992,0.00549498017364537,0.450805452620061,0.331541500999731,0.967985161751033,0.0296784186765724
"459",94,0.8,0.35,0.2,0.698655343232891,0.0998818814801522,0.298636912340672,0.100433329662999,0.727321343884689,0.191309035889294,0.996044343514912,0.00202730557622704,0.126559883235492,0.170576327718312,0.872573049618089,0.107710952331823
"460",94,0.8,0.35,0.4,0.889586474955443,0.084817813328075,0.111131794205657,0.0877273855898822,0.596385311230377,0.296856684901424,0.99943275030933,0.000517850714636356,0.00811077096974891,0.0154790934977949,0.620181124903494,0.283358197207264
"461",94,0.8,0.5,0,0.498872740276255,0.0999267328811785,0.506607872501755,0.100474718796996,0.796247342807762,0.0977283863470962,0.956240944263216,0.0338213321194406,0.961616370060655,0.0281882756329659,0.993386394338374,0.00562946138450348
"462",94,0.8,0.5,0.05,0.548225011496648,0.10276702636542,0.443302983618018,0.0946637693796434,0.806954247333002,0.113142610314876,0.982891317722379,0.0116286670468711,0.880887389700824,0.103585828131929,0.993939212833509,0.00674934069652094
"463",94,0.8,0.5,0.1,0.602688064531408,0.0994912220421306,0.398554342365288,0.101417474942954,0.796601963872376,0.135709503190283,0.991595746656216,0.00413825179999039,0.689768331694321,0.263210224230778,0.990183399900918,0.0111314237098422
