"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"119",21,0.9,0.65,0.2,0.691369672440924,0.102877681807025,0.302191585195226,0.0980829376571589,0.882665847400831,0.156510559234205,0.99751742890829,0.00139769544638649,0.733976744791678,0.307257993289925,0.998095956198745,0.00314976636618109
"120",21,0.9,0.65,0.4,0.894804274764114,0.0853050119074358,0.111122459042266,0.0854651878395272,0.817768855954729,0.247506138729679,0.999560422769545,0.000396933131565694,0.247450191375981,0.260364114652407,0.934748852022705,0.0955166651322579
"121",21,0.9,0.8,0,0.499600682936809,0.100973438537722,0.498300229265647,0.0989277972755996,0.891378669236698,0.088876380260208,0.990983671433546,0.0085839734444551,0.990721608928643,0.00901943359913298,0.999934577394441,0.00011122365980895
"122",21,0.9,0.8,0.05,0.550727830586837,0.100295283494336,0.445737738108427,0.100808681715701,0.913795457490671,0.0857056311705641,0.994709608709686,0.0043310760836293,0.986771842082029,0.0157726199580827,0.999939441356363,0.000128499928947651
"123",21,0.9,0.8,0.1,0.598742117234224,0.0995271015472326,0.400216054779645,0.104465068263769,0.92881010372979,0.0951930885550579,0.996564489219992,0.00238813078682763,0.980538363779498,0.0275647450375708,0.99993018822856,0.000166039338692061
"124",21,0.9,0.8,0.2,0.70429617054414,0.100823758979166,0.305369340272988,0.0993431754843066,0.935349106315925,0.124721888691797,0.998322852002286,0.000987364313597118,0.94356060723482,0.100555064909975,0.999871460476797,0.000301031082659892
"125",21,0.9,0.8,0.4,0.890360867584407,0.0856618294908632,0.107598226113939,0.0854429512007421,0.909864502516342,0.192965168115624,0.999593576312403,0.000363361081134421,0.571778474236018,0.394914813650227,0.994567973492392,0.0125513576145459
"126",22,0.5,0.2,0,0.494900706889282,0.0990943561510067,0.509659187730941,0.102795518287462,0.503012823877523,0.0987047082745631,0.448825758635817,0.103576110964275,0.638552697059029,0.0980979892316553,0.521703450440169,0.0988702440010063
"127",22,0.5,0.2,0.05,0.554161815433948,0.098479286066959,0.448691337747681,0.097735131198533,0.471148640208242,0.105134515222408,0.898212011471387,0.0688755947308255,0.0853328717225367,0.0460511198450316,0.45472691197918,0.114433698402432
"128",22,0.5,0.2,0.1,0.603734598745817,0.0988816697056764,0.4022039326599,0.0986537333720252,0.442560701518241,0.13003716477049,0.962510055518365,0.03733129229705,0.0272670464738458,0.0194986703640511,0.429483984050576,0.148411528955293
"129",22,0.5,0.2,0.2,0.702655893615338,0.100961662141117,0.306951343826527,0.100482499736425,0.389797772555731,0.189348607397044,0.990866521822275,0.0111245559274839,0.00595425164003745,0.00453899674487491,0.391241729853564,0.221440639036715
"130",22,0.5,0.2,0.4,0.896418067468258,0.0822137210331873,0.10864200125122,0.0866336719423492,0.258977249104025,0.325075764581915,0.998449998462976,0.00329016382862222,0.000549031624069275,0.000579377429946787,0.265354578153217,0.344193630049769
"131",22,0.5,0.35,0,0.505258158309487,0.096591041776101,0.497770355658903,0.0991317059057203,0.500224226127703,0.10257575749545,0.557735216015995,0.0989803891201156,0.474644676230816,0.100738063009564,0.500688134704422,0.10481108786375
"132",22,0.5,0.35,0.05,0.550537997271953,0.100725262513587,0.456558666441365,0.102354573589513,0.489251423861654,0.111363868083234,0.864543001677084,0.0755830673045528,0.164228498130231,0.0864184518411354,0.533299681303596,0.132934884840842
"133",22,0.5,0.35,0.1,0.600087471639828,0.100844826140715,0.396000284930199,0.0987637131233777,0.472297921540931,0.135324020763481,0.948094742113948,0.0425253283885823,0.040472353791202,0.0317464280110684,0.493614975840671,0.187007459759199
"134",22,0.5,0.35,0.2,0.702208895254971,0.101500553186372,0.298556045779386,0.101302432530361,0.436957654782009,0.211771017088497,0.988716214328431,0.0115910042155909,0.00908711720842009,0.0086340953301738,0.476609892750927,0.281019223813519
"135",22,0.5,0.35,0.4,0.885838743572802,0.0892281386262758,0.107105084297941,0.0870448249326507,0.396475248530569,0.390041147715506,0.998250435374877,0.00270070144686015,0.00107718617441438,0.00149135747061592,0.423268236551785,0.427625229456773
"136",22,0.5,0.5,0,0.499430570411375,0.0988513806690921,0.505629740886947,0.099357908056915,0.497351483609702,0.0987262106016727,0.506419078346584,0.124845542026897,0.552075082784364,0.102060423149091,0.529749385903912,0.107998080612737
"137",22,0.5,0.5,0.05,0.546968535336068,0.0952298797334139,0.443640371236644,0.0994187261546669,0.497714832187467,0.110988632111563,0.831089071193379,0.0732348928782283,0.169350044251961,0.0928568996502386,0.562089637080933,0.150727909844801
"138",22,0.5,0.5,0.1,0.598774498472151,0.0971278343450335,0.394835775556075,0.103587311584943,0.496212596566992,0.138981534244488,0.948017064208774,0.0324886460053063,0.0854456697504654,0.068419425814604,0.632178828099187,0.218316407331176
"139",22,0.5,0.5,0.2,0.694660734733239,0.0968159981923648,0.295501226085781,0.0991298642727706,0.488559291749901,0.22372313326037,0.988500867214618,0.00920549251318255,0.0231076061023537,0.0231552631605127,0.608626521280721,0.318856211291924
"140",22,0.5,0.5,0.4,0.891121097654139,0.0864397685616317,0.104297033605522,0.0830262851893952,0.488730647643529,0.40022595860116,0.998644532443538,0.00175878499849648,0.00317740330380641,0.00491394752625212,0.536116626347665,0.444859929242345
"141",22,0.5,0.65,0,0.500823233025601,0.100194508553725,0.502486510574798,0.100872307734313,0.497255273692456,0.102435179349181,0.519730982207496,0.102600326960197,0.528896746654229,0.102530652639085,0.531148411299518,0.105332044834505
"142",22,0.5,0.65,0.05,0.545637626098678,0.0983044840043172,0.450257480185133,0.101268288707372,0.519269166296684,0.110014886165864,0.877624466494891,0.0500050482431374,0.407565482629968,0.158992922848235,0.806042407493823,0.125652226257625
"143",22,0.5,0.65,0.1,0.596214303527679,0.0960111412337884,0.396850492416564,0.101303513306685,0.528478527825445,0.138497723668183,0.960639789019876,0.0191271185044999,0.269740964797704,0.167619591237106,0.839549354389489,0.175006009956304
"144",22,0.5,0.65,0.2,0.699725330430941,0.1020755807795,0.30178638008326,0.0984521337892543,0.559024806171264,0.212969342241545,0.992618437313922,0.00441951201971577,0.166972144692988,0.135554020346955,0.822938194617487,0.235800435757949
"145",22,0.5,0.65,0.4,0.889011820639718,0.0897841709460663,0.112235385429265,0.0880488348942879,0.601799580108178,0.38064179827545,0.998951972182015,0.00115284944165218,0.0218000491167861,0.0286418930495686,0.681409872658633,0.418473588607273
"146",22,0.5,0.8,0,0.501560789951077,0.101216505134435,0.499979953868672,0.0994308357745153,0.501689738343142,0.100085809429408,0.536405515416081,0.106936939341747,0.530394970294612,0.100722636888411,0.554193188324568,0.102569882731299
"147",22,0.5,0.8,0.05,0.544990361956913,0.102609858904335,0.448224263450131,0.101877192697091,0.530719905859203,0.109856819067851,0.914595475455541,0.0348011230521793,0.625055698328033,0.157863425111354,0.93189347966302,0.07086180696151
"148",22,0.5,0.8,0.1,0.600212545651145,0.0972343681132372,0.400844386637235,0.103267875775814,0.56238217018602,0.128352141578754,0.979222717232306,0.00893732267430965,0.678037909414226,0.213669015173231,0.977807264346965,0.0384455050533249
"149",22,0.5,0.8,0.2,0.698874406914517,0.101650703428264,0.302668502725833,0.100932456540299,0.617778174817996,0.185548408596891,0.994828470531995,0.0026390623909206,0.534088428836757,0.270436740640304,0.964743193645944,0.0775427153122214
"150",22,0.5,0.8,0.4,0.895541131170973,0.085927789072708,0.107863474123698,0.0863397316787255,0.73110871291632,0.327034714915975,0.999363224112102,0.000612392269371757,0.171723965825396,0.166305382436052,0.838810694180333,0.318274999203304
"151",22,0.6,0.2,0,0.49820437328613,0.102169991779774,0.498797925650235,0.097244381487034,0.598333692161272,0.098586697141607,0.61107146409111,0.117048840716378,0.62786628739015,0.103556751998602,0.69224064528559,0.0904341862260671
"152",22,0.6,0.2,0.05,0.550079613544092,0.104048463444447,0.446912473216573,0.102486093899712,0.567459075435981,0.107188618134318,0.9248126855951,0.0384612884041178,0.120532630595221,0.0912407071509824,0.625551564259449,0.11507929071427
"153",22,0.6,0.2,0.1,0.602716040949422,0.0985762508236302,0.400346825109491,0.10074564388471,0.538036063783418,0.126916732446712,0.975172940865458,0.0173560182590716,0.0391753595745192,0.0379938341302538,0.5811081055454,0.150665689279824
"154",22,0.6,0.2,0.2,0.700309555374102,0.0968682813424984,0.302587281813659,0.0986517094543463,0.471039408947276,0.188732786310082,0.99361921186589,0.00633470451156539,0.00712535819274113,0.00767449238870176,0.49009568670377,0.219780428288625
"155",22,0.6,0.2,0.4,0.896067783471429,0.087502238297513,0.110655807091585,0.0856630613486806,0.352430623389499,0.320023459416512,0.999301859846809,0.000966127726796915,0.000824787852170058,0.00118594862422592,0.36074692052374,0.33320435894759
"156",22,0.6,0.35,0,0.500763682562847,0.0955063766897862,0.49380163721734,0.100311611585811,0.600156367026131,0.10049736500868,0.749699876792028,0.0883174518371902,0.691659346987336,0.108920140148417,0.800557632358846,0.0714055796081253
"157",22,0.6,0.35,0.05,0.553335665988611,0.0985137249263276,0.454832117111706,0.0998390173005226,0.585624326252638,0.109123055567539,0.941064974323159,0.0250820924589977,0.360872161691342,0.193495542711489,0.818559163957173,0.0945215184302154
"158",22,0.6,0.35,0.1,0.596737058118996,0.101258307884134,0.402504815425033,0.102171856780169,0.574182913288257,0.137895894002464,0.973543757791195,0.0150929051665843,0.124943682560926,0.123677530141668,0.747215463963056,0.162450283083576
"159",22,0.6,0.35,0.2,0.697860871653286,0.102684107778646,0.294768097864249,0.10178790697827,0.537032787136897,0.214606019350405,0.992796430354101,0.00554859168768231,0.0219735224825001,0.027546607526879,0.622941887947688,0.266094675392375
"160",22,0.6,0.35,0.4,0.890183031798103,0.0856527581076192,0.109055595377392,0.0874542021408504,0.470863812223701,0.372705607548602,0.999217918755758,0.000925975940911422,0.00346015091130636,0.0061965906698397,0.489764966161492,0.38588486337597
"161",22,0.6,0.5,0,0.498110697596463,0.100003727003644,0.501595295943381,0.10323514011414,0.599085643174948,0.0994152920366001,0.839227000960818,0.0783711075283865,0.854537544028923,0.0661264019374808,0.927534259310007,0.037264907022284
"162",22,0.6,0.5,0.05,0.551274680809087,0.101867408890278,0.444381708472041,0.102490263390578,0.605948381617765,0.112470484091911,0.953996519640406,0.0193099219154974,0.544497133469619,0.228833647729358,0.924683454372074,0.0603324466603737
"163",22,0.6,0.5,0.1,0.600366032896417,0.101410572321888,0.39780258168708,0.105250779584771,0.596848699081021,0.146354914774058,0.979066420926698,0.00988082970450603,0.299051604654424,0.237131405995064,0.88186377258393,0.1138350829568
"164",22,0.6,0.5,0.2,0.700117437657377,0.103714309669121,0.295942227184893,0.0988920138976301,0.599820624111258,0.220210627639535,0.994043108517544,0.0038503326021235,0.100940854692473,0.110097588906337,0.781417161643166,0.228358903687565
"165",22,0.6,0.5,0.4,0.88872286871312,0.0882893171716663,0.103427139830976,0.085053864167815,0.599056363554372,0.390473661438309,0.999251152404821,0.000753293404722618,0.0308918412727705,0.046216728145522,0.641307022452674,0.387063143363434
"166",22,0.6,0.65,0,0.502254836733285,0.099378130169908,0.50090133787905,0.0980206026209361,0.600911337168421,0.0998842309215914,0.916252603350985,0.0465340365892509,0.913978841137751,0.0476909048661299,0.98010420134362,0.0161878530125923
"167",22,0.6,0.65,0.05,0.55024721513342,0.0976011051545992,0.451201751365134,0.102110875277426,0.617185421777119,0.113015370020408,0.968007219038814,0.0160678988600477,0.806622301484418,0.140795764690395,0.981461671536529,0.01969958983332
"168",22,0.6,0.65,0.1,0.605601050281202,0.10449993879918,0.398455644276006,0.101598557051997,0.632664748349025,0.142925432788205,0.986549873469394,0.00626274777578211,0.644466549723791,0.27039515002127,0.978138547041632,0.0298367087540119
"169",22,0.6,0.65,0.2,0.699764372932441,0.0985941104810476,0.302479012200003,0.0975896921746845,0.660507342448282,0.214027864368222,0.995562088729218,0.00221241245116509,0.438006217553724,0.299850731006041,0.95329486892063,0.0712626180360856
"170",22,0.6,0.65,0.4,0.890108284675591,0.0877853530895985,0.10627527479357,0.084856962442572,0.694526128528418,0.370596663001474,0.999357276709788,0.000602793395833425,0.12955467041127,0.151755964947011,0.772604500194022,0.323355264067827
"171",22,0.6,0.8,0,0.494626661723419,0.101809832031828,0.50340113352997,0.0984525594519185,0.604461266702503,0.103672674423062,0.942563882039788,0.0370755361374768,0.950315341945551,0.0277584861246636,0.994858114957514,0.00492028480696914
"172",22,0.6,0.8,0.05,0.550182551359939,0.102062625332698,0.448551391124479,0.0989372946549718,0.625098395909133,0.108443147132478,0.978625995948941,0.011129101713646,0.915646440953801,0.0739283464242132,0.99651153195846,0.0049165295456152
"173",22,0.6,0.8,0.1,0.596756196873966,0.100687690389858,0.398734162523809,0.100035817797731,0.659658868117258,0.126919451333378,0.989533342914406,0.00482784155153961,0.867167684021069,0.142811443900898,0.996633677280147,0.00606686335484379
"174",22,0.6,0.8,0.2,0.699784574530489,0.0966703376966908,0.299327008803944,0.103593380055443,0.733946740378531,0.184533617424975,0.996942983490311,0.00144275624534503,0.806926807489109,0.243858644927713,0.996426778976936,0.0196711671376154
"175",22,0.6,0.8,0.4,0.893375032281373,0.0868653962520056,0.103541674526986,0.0854179385522111,0.804249119186959,0.314180590877994,0.999501122722254,0.000461674793527319,0.362848865568977,0.310908722637222,0.913440892399704,0.1907844877804
"176",22,0.7,0.2,0,0.495203723961376,0.0990456499393945,0.49559979036117,0.0987625313327114,0.694335967192406,0.106593750349934,0.693484936295593,0.132701735841516,0.69928526146394,0.115022881056344,0.824811843856909,0.0718984173419952
"177",22,0.7,0.2,0.05,0.551617412844446,0.0965038882882053,0.450900899411093,0.101288686876534,0.672889023774116,0.107162826307362,0.950963040566233,0.0198309355247919,0.23623643139042,0.183901703675153,0.804900978287053,0.0881499360527847
"178",22,0.7,0.2,0.1,0.598875062659339,0.102187591357044,0.400331117486625,0.100509381554565,0.635533946167618,0.123977290783048,0.980234335713967,0.0105677613680297,0.0684676560140067,0.08755428810091,0.727685966219261,0.127737383575268
"179",22,0.7,0.2,0.2,0.703943573133903,0.101069684002514,0.297254120343781,0.102535920241583,0.582109227630232,0.183739722540097,0.995069645661689,0.0036335469847466,0.0122774018695573,0.0184730221497523,0.622699629761501,0.196131768297617
"180",22,0.7,0.2,0.4,0.887591173998967,0.0834116328723837,0.108704208005668,0.0847811032060467,0.435108185760133,0.283345796339764,0.999388851375515,0.000629229667859995,0.00100047486985368,0.00174112525450433,0.439177643485279,0.28774492555059
"181",22,0.7,0.35,0,0.495327077866357,0.101976182399175,0.499558967524842,0.0997157162360921,0.699188436482409,0.0994878368415081,0.848776924191974,0.0834260878965367,0.868803538387655,0.0714815512799522,0.936573346793167,0.0332392202357093
"182",22,0.7,0.35,0.05,0.548543995063213,0.0999027940473077,0.451279994708955,0.0978900621635737,0.690416307505606,0.114770241201241,0.963459485035261,0.0168161902474974,0.571038942527922,0.232024175299408,0.937452420332077,0.0451731149169649
"183",22,0.7,0.35,0.1,0.601627407461234,0.0997698707193917,0.39733969500087,0.0996102259718416,0.673202118797873,0.141456281972879,0.98425825844309,0.0069257198875906,0.234732585881718,0.239102951892105,0.883931567434272,0.0891482671682166
"184",22,0.7,0.35,0.2,0.703790706044498,0.10039023309434,0.295014598760202,0.095952322583962,0.64002983257245,0.21239063968011,0.995389456233105,0.0026143094305429,0.0624425797647621,0.0844528160443368,0.766616066318172,0.18443745701473
"185",22,0.7,0.35,0.4,0.892975006774799,0.0865315091765541,0.110481252550215,0.0881560065533541,0.536911072946629,0.341088940909625,0.999390431002426,0.000648214281543677,0.00699474880276199,0.0130706928440248,0.556472034106724,0.333563836766896
"186",22,0.7,0.5,0,0.499663537368892,0.102567701295301,0.493885430719393,0.102534061421113,0.69315652328714,0.0982994405695652,0.923687767575842,0.0549805206992824,0.919368080997446,0.0520768579021881,0.980240644810564,0.0145762938979896
