"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"1100",59,0.7,0.4,0.4,0.886142388871315,0.197247819935081,0.342874324563282,0.305512268810788,0.997296882016261,0.0385757265031001,0.0589247368643151,0.176403366523683
"1101",59,0.9,0.01,0,0.900029252814421,0.0102437703845432,0.900275920178747,0.00985348019251521,0.999648306503306,4.60283754359916e-05,0.999648077414165,4.47095434606676e-05
"1102",59,0.9,0.01,0.05,0.949775904792613,0.00982201063840179,0.849493122660491,0.0100769511405368,0.999852866895508,3.13719009818277e-05,0.999340520217327,6.79477690204185e-05
"1103",59,0.9,0.01,0.1,0.996304361137945,0.00519571425360564,0.799823331685462,0.010081290582468,0.999990581659182,1.33440887510235e-05,0.998889025098105,9.93615620017819e-05
"1104",59,0.9,0.01,0.2,0.99944129533103,0,0.70017522853966,0.0099612494277314,0.999998594202006,8.33688231227884e-08,0.996746637876672,0.000269170691233174
"1105",59,0.9,0.01,0.4,0.99944129533103,0,0.500376985021733,0.00984935890672192,0.999998598868145,8.50261297586267e-08,0.504890682126734,0.0232558364193596
"1106",59,0.9,0.05,0,0.901296875650883,0.0481924197549215,0.900917998345904,0.0477862849494618,0.999642395055193,0.000193526250948265,0.999642358874967,0.000189627971034408
"1107",59,0.9,0.05,0.05,0.94775021387248,0.0431881774152799,0.851145748814083,0.0514215557657957,0.999838437151559,0.000142379643940098,0.999338450189699,0.00026932672395964
"1108",59,0.9,0.05,0.1,0.978457294313124,0.0298141336394292,0.798654773375552,0.0509584101495567,0.999939669637929,8.61711039323816e-05,0.998847268276369,0.00037160606826169
"1109",59,0.9,0.05,0.2,0.999037093823598,0.00397053249879534,0.700868663478713,0.0500070130219971,0.999997562507277,1.02889736566991e-05,0.996691386707588,0.00081989419303092
"1110",59,0.9,0.05,0.4,0.99944129533103,0,0.496902080046138,0.0508978169548802,0.999998599323746,8.37746994525188e-08,0.440507279740752,0.0538885992506776
"1111",59,0.9,0.1,0,0.888495961456738,0.0860492038582455,0.890146407669396,0.0872541940571366,0.999546370562609,0.000395470080897581,0.999554553647769,0.000395915262880913
"1112",59,0.9,0.1,0.05,0.928796969037117,0.0746360123045188,0.840787469629292,0.0959255090603301,0.999750837234347,0.000283239471146155,0.999203955268083,0.000567154841552929
"1113",59,0.9,0.1,0.1,0.956337902969371,0.0606216569943867,0.792929324723385,0.10207413415787,0.999860403596879,0.000205529074230035,0.998676834515479,0.000821502541640351
"1114",59,0.9,0.1,0.2,0.9910235780825,0.026292686946857,0.699820208718308,0.0991793427322957,0.999974908727571,7.70661245857464e-05,0.99638399445938,0.00173682472093338
"1115",59,0.9,0.1,0.4,0.999359327619942,0.00259204661628541,0.501047732395201,0.105482983000571,0.999998373082057,7.16870495286221e-06,0.518316434925305,0.108393754816575
"1116",59,0.9,0.2,0,0.858880728900162,0.148103416172486,0.857339770830889,0.151485706785901,0.999215319451467,0.00103513029109452,0.999185773601482,0.00113367062379284
"1117",59,0.9,0.2,0.05,0.893426855013744,0.137942196963953,0.814495801695329,0.165120610432445,0.99947269943887,0.00085247379351096,0.998665726708935,0.00174946438107407
"1118",59,0.9,0.2,0.1,0.920086094975546,0.115536940679935,0.789390894513556,0.173759068951402,0.999659541632574,0.000607999253545436,0.998196169194773,0.00247966279697958
"1119",59,0.9,0.2,0.2,0.956576685043202,0.0864736198922229,0.69852684099591,0.185458399049272,0.999840248626819,0.000376730694544242,0.994936490477241,0.0062395158038984
"1120",59,0.9,0.2,0.4,0.992244948698091,0.0357034718040826,0.507047074519861,0.194991412198916,0.999975720169362,0.000122537479704475,0.587557784725255,0.190958533094246
"1121",59,0.9,0.4,0,0.786029738840556,0.257597487332854,0.795314837872247,0.254582683265022,0.98724850485525,0.0880152563318161,0.986114721993416,0.0943889094941452
"1122",59,0.9,0.4,0.05,0.818504230176542,0.243818843584257,0.759218866351466,0.270363770003584,0.987244699889808,0.095419408747482,0.973135950561266,0.138908599544872
"1123",59,0.9,0.4,0.1,0.839206615163571,0.236745666963182,0.721779083887195,0.289082491639242,0.989835335598682,0.0849946807866828,0.963203589455785,0.157324090124942
"1124",59,0.9,0.4,0.2,0.886321838153514,0.194139094697178,0.658139887704396,0.305624646919582,0.997193662285954,0.0393054735177151,0.935499070763217,0.195078987339196
"1125",59,0.9,0.4,0.4,0.946668537269893,0.135068582791258,0.503263057844093,0.32177113441599,0.99884805500276,0.0263720339105147,0.518416702782411,0.321296305443996
"1126",60,0.1,0.01,0,0.0995049490621092,0.0101217046174643,0.100039269615431,0.0100894064334512,0.00035056898441094,4.56411599918977e-05,0.000351670763917167,4.5958558554559e-05
"1127",60,0.1,0.01,0.05,0.149843741445335,0.00992474630350166,0.0503518978008582,0.0100024106149551,0.00065106334174372,6.59243070725667e-05,0.000148155861751565,3.19840779603645e-05
"1128",60,0.1,0.01,0.1,0.200165290815006,0.0100736248409382,0.00429816186192624,0.00551027113540434,0.00111267092721488,0.000101910234804834,1.09822490153385e-05,1.42361345869534e-05
"1129",60,0.1,0.01,0.2,0.299539332105565,0.00992202638593898,0.000558704668970157,0,0.00326567768502147,0.00027276144419469,1.40287130494841e-06,8.58430369336218e-08
"1130",60,0.1,0.01,0.4,0.499799004263374,0.0100306152926962,0.000558704668970157,0,0.487169130637397,0.0238650604570149,1.39732398889191e-06,8.01546152778053e-08
"1131",60,0.1,0.05,0,0.103013682725689,0.0488526590102806,0.101049271430862,0.0492078122873682,0.00037909418845368,0.000198920044598155,0.000368054171531566,0.000199351002544125
"1132",60,0.1,0.05,0.05,0.149493239337192,0.0492505104783918,0.0552118951288694,0.0447620351220797,0.000665642314608497,0.000262572561820454,0.000172254755698167,0.000147137248955397
"1133",60,0.1,0.05,0.1,0.202182749302884,0.0473755668261603,0.0191957697431775,0.0289039569387631,0.0011670395572245,0.000342705269110921,5.30630153349556e-05,8.26669869749574e-05
"1134",60,0.1,0.05,0.2,0.301394060448098,0.0507968409365908,0.000902772835734293,0.00313911943933998,0.00339341023952001,0.000852860525273924,2.29854075646528e-06,8.36148754889274e-06
"1135",60,0.1,0.05,0.4,0.500220870419897,0.0504220397229955,0.000558704668970157,0,0.51103613609108,0.0633999599592569,1.39718270773736e-06,8.24212870856323e-08
"1136",60,0.1,0.1,0,0.104546229961038,0.0859919026811266,0.110118067822204,0.0890793457961205,0.000418150970705486,0.000390958895521946,0.000444600778312092,0.000401872851401603
"1137",60,0.1,0.1,0.05,0.157100905699614,0.0950105575910366,0.0687326712291689,0.0746685431733898,0.000780103247240325,0.000575681853732999,0.000238587644171839,0.000282566507963904
"1138",60,0.1,0.1,0.1,0.199530415234241,0.0977507196705199,0.0409130463641676,0.0594990865507058,0.00122214697245528,0.000750715962389196,0.000129657112797369,0.000201580042594309
"1139",60,0.1,0.1,0.2,0.301039218277366,0.10053732929884,0.00903431706047992,0.0271432810292185,0.0036561360662925,0.00179007140214394,2.58528840922836e-05,8.26481615399081e-05
"1140",60,0.1,0.1,0.4,0.498879926915965,0.100506197563431,0.000558704668970157,0,0.480314231792796,0.118526358262282,1.39748573536433e-06,8.23923599688287e-08
"1141",60,0.1,0.2,0,0.144480541848626,0.150385770136684,0.148291550513049,0.15334338456911,0.000823973066904229,0.00113104154760662,0.000877231398049495,0.00122145661754607
"1142",60,0.1,0.2,0.05,0.176416984491277,0.161807828141506,0.104137624280709,0.130914027450997,0.00118672934066483,0.00143431587858648,0.00048732028792841,0.00075920689419408
"1143",60,0.1,0.2,0.1,0.216213109735436,0.170682828744254,0.0828761141411377,0.120262857801601,0.00185269984466423,0.00213588117989929,0.000356038622881432,0.000621415873351626
"1144",60,0.1,0.2,0.2,0.305686901056653,0.186899529586475,0.0425092541909171,0.0865331119212386,0.0054501275984628,0.00605947946597454,0.000154536956494017,0.000359701391017229
"1145",60,0.1,0.2,0.4,0.500784832299285,0.201992076641145,0.00648794682814337,0.0293188205846539,0.508902309680314,0.238325953489631,1.92871891452738e-05,9.50553316294814e-05
"1146",60,0.1,0.4,0,0.217098465270313,0.26158202331556,0.211489111068109,0.256156393011957,0.0145134256130812,0.0969052004813198,0.0129246414839263,0.0918973977833465
"1147",60,0.1,0.4,0.05,0.235381700114441,0.267624874371366,0.170243426539655,0.234219593732726,0.0224317031119705,0.127324465328089,0.0123030396509919,0.0947611541007433
"1148",60,0.1,0.4,0.1,0.275463894786641,0.284019033810526,0.151927151904541,0.221992540094092,0.0262020854965212,0.12115400381552,0.0060057726954829,0.0626977759600354
"1149",60,0.1,0.4,0.2,0.331384457626915,0.304076326029335,0.113133584908414,0.195850573355486,0.059347874052722,0.186620056019076,0.00279312745104893,0.0391341706585747
"1150",60,0.1,0.4,0.4,0.482734764370889,0.319879728724992,0.0501768405099888,0.129269628472741,0.402760191256517,0.317812837943647,0.000276024883291281,0.00103246740665987
"1151",60,0.3,0.01,0,0.299857307415736,0.0100618579265201,0.299481933078619,0.0101441986489772,0.00325389534915487,0.000278365410066972,0.00323621100270589,0.000263236452044968
"1152",60,0.3,0.01,0.05,0.349743063298488,0.00995772212630346,0.250116627693288,0.0100337772351429,0.006206771995422,0.000533452972908297,0.00187523265115561,0.000159596944936422
"1153",60,0.3,0.01,0.1,0.400133067353674,0.0102444431058437,0.200341783192795,0.00978448145899863,0.0144503231098522,0.00118720985602815,0.00111864031177366,0.000103905803926836
"1154",60,0.3,0.01,0.2,0.500696795495677,0.00954493483494916,0.100112789582386,0.00979353288171793,0.515482531097711,0.0231823034173112,0.000353889072774727,4.42468383885518e-05
"1155",60,0.3,0.01,0.4,0.700251153017478,0.00977833393792239,0.000558704668970157,0,0.996738928074163,0.000271769563945277,1.40060164006513e-06,8.26420335330025e-08
"1156",60,0.3,0.05,0,0.300002712934058,0.0498924027436533,0.298245036850914,0.0518074458761283,0.00334616123259889,0.000834918202241565,0.00328751279158632,0.000836750302174985
"1157",60,0.3,0.05,0.05,0.349113931668455,0.0510135812971325,0.250216183326777,0.051250228280948,0.00632916799944026,0.00146766994308687,0.00191836756058454,0.000540847790261375
"1158",60,0.3,0.05,0.1,0.400745001855253,0.0504305043708143,0.197455575479658,0.0506852871708265,0.0151500403950562,0.00333377440404239,0.00110282878844896,0.000356135257791246
"1159",60,0.3,0.05,0.2,0.500134937541984,0.049232677236006,0.103277188051645,0.0500167635120901,0.509766246100537,0.0538835577043376,0.000381254069303711,0.000204883328802409
"1160",60,0.3,0.05,0.4,0.702420351448954,0.0495201353034248,0.000809483149507378,0.0022876972174741,0.996750872602906,0.000794843820812056,2.05422809110663e-06,5.88661965308534e-06
"1161",60,0.3,0.1,0,0.299664723286993,0.0986035370730843,0.307697101643031,0.101252067101245,0.00359096646889359,0.0017303313359108,0.00398831272833284,0.00196489351937405
"1162",60,0.3,0.1,0.05,0.353557157059847,0.0986692523769367,0.251689825314136,0.0985085818140131,0.00730010307215156,0.00321331350837203,0.00209921520049405,0.00112526202953053
"1163",60,0.3,0.1,0.1,0.400249118874833,0.100064885391416,0.203209319698015,0.100908735743565,0.0167091744296671,0.00752019647653259,0.0012678529141029,0.00078492160202327
"1164",60,0.3,0.1,0.2,0.4970505138117,0.101945914682488,0.102590087972736,0.0840725576645656,0.446098058542488,0.104804570405047,0.000404353217296843,0.000373457241810041
"1165",60,0.3,0.1,0.4,0.702664473465085,0.100775345280126,0.00985150881428882,0.0278784317533314,0.996475610794728,0.00178417003252841,2.77106368470191e-05,8.08956367687822e-05
"1166",60,0.3,0.2,0,0.301253348587255,0.196113471942169,0.310367727761775,0.188517990731183,0.00788956345954067,0.0477370282731845,0.00705379356211936,0.0313631818201697
"1167",60,0.3,0.2,0.05,0.345985620270483,0.19470024467087,0.257343182541599,0.177550538048937,0.0110691843075091,0.0328960701693141,0.00288700285666924,0.00307296347557125
"1168",60,0.3,0.2,0.1,0.410200673564541,0.194314341191048,0.217771216510208,0.170727382802922,0.0348686331011531,0.0466790944498721,0.00193230027652696,0.00271556847903539
"1169",60,0.3,0.2,0.2,0.501545569136474,0.206572928759498,0.143114778834859,0.150244084390724,0.516157505164669,0.223457068539037,0.000821454955547688,0.00117359969116234
"1170",60,0.3,0.2,0.4,0.687648450560125,0.189655596426099,0.0447464391971872,0.0841235709160154,0.992804214407675,0.0330242620750789,0.000159137201067792,0.000337936644222195
"1171",60,0.3,0.4,0,0.35402581525973,0.310305406825891,0.35166578923491,0.317700008468137,0.0720284688714034,0.198306973272105,0.0824100823605505,0.218233952323145
"1172",60,0.3,0.4,0.05,0.382747257779636,0.317891020412801,0.313162547151186,0.307079256667658,0.106338461842009,0.226160064629989,0.0602681223621697,0.199155232157924
"1173",60,0.3,0.4,0.1,0.43062516997604,0.321206011714645,0.269307415958494,0.283840385453998,0.194461081184084,0.277077370294466,0.0259399323251328,0.126392153987593
"1174",60,0.3,0.4,0.2,0.497561497953416,0.319389968269388,0.219289819603914,0.262756512882078,0.487241865913194,0.319805996846172,0.0145241263850225,0.0944453488482073
"1175",60,0.3,0.4,0.4,0.650417665692172,0.311241786700705,0.100653909074325,0.185270095060034,0.924338688739151,0.207189706918909,0.00433286348172231,0.0546727093978894
"1176",60,0.5,0.01,0,0.499907041853379,0.0101647886473029,0.500203288591581,0.010007235997669,0.496034002203642,0.0272552449592688,0.51488954670786,0.0232135199150992
"1177",60,0.5,0.01,0.05,0.550084563146214,0.0102096762928348,0.44988797956592,0.00998409588273762,0.947318135184471,0.00455854286776157,0.0534968497785457,0.00451767916131486
"1178",60,0.5,0.01,0.1,0.599835248850721,0.00983040062301922,0.399648402416035,0.00978570850563459,0.985487173258676,0.00124404274618718,0.0141930968600685,0.00119089891482312
"1179",60,0.5,0.01,0.2,0.699559347932472,0.00983348280196626,0.299454814828933,0.0101837070120242,0.996702596456521,0.000271618632338206,0.00323441028887587,0.000272740587489017
"1180",60,0.5,0.01,0.4,0.900027121214615,0.0099725405532419,0.1001369484346,0.0100673062231669,0.999647475273791,4.43206400574203e-05,0.00035323572355006,4.50089383144651e-05
"1181",60,0.5,0.05,0,0.502000584432917,0.0494202236965795,0.501535139517685,0.0490313327839227,0.53937694513951,0.0552399734794083,0.515742201644991,0.0528062650024201
"1182",60,0.5,0.05,0.05,0.551076672611424,0.0474849330202723,0.44848584831476,0.0510708104583052,0.947570205285419,0.0104770893741553,0.0522990717258362,0.0109750515302383
"1183",60,0.5,0.05,0.1,0.598684115306416,0.0479940373346467,0.399852661799198,0.0512900237124665,0.98465638703549,0.00331620760459129,0.0148852751415217,0.00341257047650558
"1184",60,0.5,0.05,0.2,0.699027417917924,0.0492036151094749,0.299849635258485,0.0492927605571165,0.996613559379269,0.00083461193058253,0.00332256471110248,0.000812851536481404
"1185",60,0.5,0.05,0.4,0.89990042819028,0.0471331209345269,0.100895077965076,0.0491714011115959,0.999634878570566,0.000192536395115693,0.000368170880472103,0.000200116583901022
"1186",60,0.5,0.1,0,0.495265756846896,0.100077554663341,0.498415190482727,0.0970806977822945,0.417436674650904,0.0996054110951649,0.468764994739386,0.0984128026631537
"1187",60,0.5,0.1,0.05,0.547043894265055,0.0975135244837807,0.44513485858429,0.100594919024804,0.932551375891675,0.0268379650122958,0.0530526690368642,0.0232966077057602
"1188",60,0.5,0.1,0.1,0.602455640938627,0.096061668179692,0.396746046491827,0.0991474436240087,0.984504235882049,0.00668572676937615,0.01544917201463,0.00673452178967996
"1189",60,0.5,0.1,0.2,0.700814243436319,0.0997536545407205,0.303850339057648,0.101990874299139,0.996406732998373,0.00174744761255121,0.00378683150269963,0.00187633262910123
"1190",60,0.5,0.1,0.4,0.895587839434485,0.0848542535445807,0.1123008190897,0.0929703325523192,0.999586647209747,0.000380834636571914,0.000469003749595027,0.000449721122295293
"1191",60,0.5,0.2,0,0.496134860044601,0.196951145697779,0.489605879838093,0.20729017518998,0.448511666768798,0.195734700184799,0.375166147677959,0.196596100853147
"1192",60,0.5,0.2,0.05,0.5494020845711,0.196498129952933,0.458656955466627,0.189731703554294,0.895656480023648,0.103952835819516,0.126801042919789,0.108802574199564
"1193",60,0.5,0.2,0.1,0.600740108620594,0.193733248568367,0.403717834787175,0.199001214404192,0.97310331009688,0.0372529956517879,0.0306811953224924,0.0396931743882912
"1194",60,0.5,0.2,0.2,0.69120185101366,0.188630025545741,0.302264841676814,0.184489545914371,0.994265879969146,0.00747054498822392,0.00511992398054221,0.00559774938233188
"1195",60,0.5,0.2,0.4,0.858075242822915,0.152363141768997,0.146418026251742,0.156988121415999,0.999196552346579,0.00109005917644362,0.00088731929234687,0.00135686177438556
"1196",60,0.5,0.4,0,0.485867229943577,0.332059935138986,0.495848345986043,0.325300757343779,0.43163501538609,0.337209267759923,0.475914894525885,0.324413675094517
"1197",60,0.5,0.4,0.05,0.549184334830216,0.322961468092448,0.450842128684335,0.321896420281727,0.743844346681535,0.292691403575973,0.255685689927158,0.290476782329276
