"","sim","mu","sigma","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","endOwnMu","endOwnSD","endOutMu","endtOutSD"
"164",2,0.3,0.1,0.2,0.497218070991615,0.0985486467227898,0.111811188960551,0.0868278000251142,0.447861415211667,0.111026640034449,0.000455650238639789,0.000397551356988943
"165",2,0.3,0.1,0.4,0.696996496176014,0.0996343593187214,0.00777065998858269,0.0260803943359434,0.996234741589219,0.00183181159722651,2.21018340108538e-05,8.19130263128837e-05
"166",2,0.3,0.2,0,0.306035712525526,0.188080454347644,0.311103360823704,0.187696924042202,0.00547179964279665,0.00562956206359157,0.00680105179153412,0.030265171924836
"167",2,0.3,0.2,0.05,0.357073919268981,0.191794624268293,0.261752142460448,0.18342713394623,0.0126515992049853,0.032796803698565,0.00320981401355275,0.00396192982682302
"168",2,0.3,0.2,0.1,0.411528885679945,0.198753470408114,0.205802544463716,0.166122892777107,0.0396881496408754,0.0709175464462945,0.00163213136633671,0.00189568599276795
"169",2,0.3,0.2,0.2,0.504249923608539,0.192212924319166,0.136079496820533,0.141087206979774,0.552719364523743,0.192398746800998,0.000723750527876481,0.00098091204778902
"170",2,0.3,0.2,0.4,0.697312920009489,0.18919769746746,0.0371156683145371,0.0813268754551061,0.994432050324689,0.0107076618394177,0.000131354439808067,0.000323957676088242
"171",2,0.3,0.4,0,0.344758527152273,0.308668516944457,0.353991708896917,0.311584164076006,0.0644807038961456,0.189589067122683,0.0747471660746041,0.203202420749561
"172",2,0.3,0.4,0.05,0.390836718315167,0.310726167293225,0.312589609473485,0.301614111977696,0.104801960198478,0.219656239244788,0.0449653646357747,0.163757535855722
"173",2,0.3,0.4,0.1,0.416776166612795,0.322739513609642,0.27781924544186,0.285960234508413,0.171213529565991,0.277168966987497,0.0291646447366951,0.133756331658873
"174",2,0.3,0.4,0.2,0.50092189884143,0.324594898340486,0.215045868141318,0.258484326024102,0.503948360195644,0.326276827356721,0.0141074273163723,0.0909447242281393
"175",2,0.3,0.4,0.4,0.660926217203934,0.314909342885964,0.123512221797698,0.208460381840183,0.923207811227296,0.214565276578674,0.00732714632317203,0.073143257012976
"176",2,0.5,0.01,0,0.500076958325364,0.00957022091874781,0.500015118893303,0.00976087568724761,0.499679144065546,0.0238548480474144,0.507973035960622,0.0241164518334541
"177",2,0.5,0.01,0.05,0.549574352317114,0.00996007359745782,0.450205742101046,0.00961892477297182,0.94611202344098,0.0046716062107297,0.0527696754039038,0.0044771918533205
"178",2,0.5,0.01,0.1,0.599455886855216,0.00977248650937344,0.400439015441959,0.00970071684071695,0.985466627566264,0.00121813652810905,0.0146581106019168,0.00116879150037742
"179",2,0.5,0.01,0.2,0.700213523040355,0.00989187626054726,0.299876226023794,0.0101254913003523,0.996743913477268,0.000274703382372009,0.00325474948630066,0.000274207732768174
"180",2,0.5,0.01,0.4,0.899781828155401,0.0101589616027063,0.0999797685832013,0.00991538216593208,0.999645960829536,4.51916327706018e-05,0.000351809240932109,4.35135639752645e-05
"181",2,0.5,0.05,0,0.497162766968233,0.0486785573559168,0.498516168017094,0.0473476420798162,0.441798487242197,0.0522936867124035,0.461880027099256,0.0528602137299858
"182",2,0.5,0.05,0.05,0.548267565830603,0.0523843486965797,0.451000346970462,0.0532033968544556,0.942083776247244,0.0122152328811091,0.056243740763611,0.0124207333161958
"183",2,0.5,0.05,0.1,0.600186152532323,0.0505280284873877,0.397326017447976,0.048890145999118,0.985130904361275,0.00333621716762442,0.0141957533144743,0.00307292796363626
"184",2,0.5,0.05,0.2,0.701238315471626,0.0513259155144658,0.299998397204372,0.0495965461160849,0.996709683516677,0.00085068899709246,0.003349508323805,0.000818179150919894
"185",2,0.5,0.05,0.4,0.901889601798037,0.0491634786819355,0.10047447987555,0.0497691315553142,0.999644797356281,0.000197381551870683,0.000365355401078663,0.000200544488589153
"186",2,0.5,0.1,0,0.501606080673878,0.0999033644455515,0.502087020899094,0.0995061714894447,0.534195852757105,0.107378005457651,0.534195267195031,0.100842065931302
"187",2,0.5,0.1,0.05,0.554610962675444,0.098466847244129,0.447480655688384,0.0987353427460653,0.945869337671823,0.0251949779803637,0.0552837015114888,0.0215900363361951
"188",2,0.5,0.1,0.1,0.598430969007372,0.100318605294968,0.393273875771202,0.101090332829874,0.982866364125268,0.00779407040249344,0.0144589661503988,0.0063704948204752
"189",2,0.5,0.1,0.2,0.697195802830567,0.0967035833597919,0.297937992491091,0.103713540834528,0.996258302526519,0.00176638029151012,0.00355571588046935,0.00172471090821857
"190",2,0.5,0.1,0.4,0.889933191670251,0.0874216789085855,0.109086957887438,0.0868806308592429,0.999554910566527,0.000399387008637993,0.000442846676908811,0.000397657529457315
"191",2,0.5,0.2,0,0.503221452959627,0.200824856813917,0.501314077847834,0.191056965574364,0.536089242262248,0.21269798359347,0.512292618193637,0.192084560109807
"192",2,0.5,0.2,0.05,0.553897117743791,0.192425961374912,0.459842767990071,0.200643684457178,0.909335922364737,0.0976168517015997,0.142413326084622,0.12061863367358
"193",2,0.5,0.2,0.1,0.597807554725904,0.19366086022517,0.403289520701425,0.195271901820584,0.968569676250244,0.0671669778732006,0.0287447421851825,0.0324169347147889
"194",2,0.5,0.2,0.2,0.690863034849941,0.192970258413665,0.304313051648091,0.189291141452274,0.992990068102006,0.0319583768235309,0.00549062224523156,0.00690431965762013
"195",2,0.5,0.2,0.4,0.864275266824977,0.148414444531887,0.137393266359879,0.151054022078629,0.999245653085662,0.00109968579328355,0.000792964891451052,0.00140983966262344
"196",2,0.5,0.4,0,0.518903893629669,0.322736674457745,0.494605426189896,0.324584545510205,0.603389297052854,0.320191582230269,0.469227919921649,0.324560894306325
"197",2,0.5,0.4,0.05,0.536103752619127,0.325058064969131,0.466965064213632,0.325558233827444,0.685652499327986,0.312332692810163,0.329362478548608,0.313262786216839
"198",2,0.5,0.4,0.1,0.57357124459336,0.322091747131813,0.418894753055925,0.328147227629515,0.813235066683702,0.276067866456372,0.175807878291748,0.274340155124026
"199",2,0.5,0.4,0.2,0.673886785049447,0.307421342560035,0.351435216571927,0.304865221204399,0.945279520874494,0.180205810583618,0.0721783784334483,0.20469925645463
"200",2,0.5,0.4,0.4,0.791885809835743,0.248387616153698,0.21724814976229,0.259285169762283,0.98842677106681,0.0839003071473892,0.01392866651945,0.0947686098187822
"201",2,0.7,0.01,0,0.700793692379696,0.0100598837701027,0.700201562630694,0.00991281795650745,0.996773621192259,0.000271216270928275,0.996743339001922,0.000269384644944144
"202",2,0.7,0.01,0.05,0.74996017433018,0.00996212227120346,0.649341217718678,0.00996420453180469,0.998131428473921,0.00016065249384243,0.993706742447409,0.000524966343020471
"203",2,0.7,0.01,0.1,0.799887851012123,0.0102927131955102,0.600198034918366,0.0100737632633582,0.998886064437769,0.000100002308787734,0.985611025889083,0.00119650855160602
"204",2,0.7,0.01,0.2,0.900418232231093,0.00981263182323701,0.500274202531235,0.00992806246017876,0.999650129848178,4.42041641099073e-05,0.499641254726672,0.0231158122287039
"205",2,0.7,0.01,0.4,0.99944129533103,0,0.299405385200915,0.00940355646014548,0.999998597131717,8.06099527343698e-08,0.00323033422650341,0.000259396399459879
"206",2,0.7,0.05,0,0.698573927540925,0.049436349698148,0.69875868610185,0.0499990823396437,0.996578673267449,0.000845329149410214,0.996602063156383,0.000830601724898901
"207",2,0.7,0.05,0.05,0.748664366435908,0.0495415107866607,0.649203896548115,0.0483779584771912,0.998050710032336,0.000530190299188142,0.993529354843601,0.00146009760723744
"208",2,0.7,0.05,0.1,0.801030438958137,0.0489916750592391,0.600262040857463,0.0494318716009506,0.998872043790053,0.00034935818830201,0.985252763844247,0.00323041417830852
"209",2,0.7,0.05,0.2,0.900007494306241,0.0474131796529357,0.498858115970272,0.0506561676824878,0.99963695780361,0.000190755433023223,0.473297001949436,0.0539199871827923
"210",2,0.7,0.05,0.4,0.999057476762134,0.00291730722815699,0.298741741679795,0.0499193845609984,0.999997600444875,7.68679886826942e-06,0.00328295410518307,0.000803780811682323
"211",2,0.7,0.1,0,0.69762718515318,0.102400813459811,0.702017264561437,0.101076449123158,0.996253317201748,0.00182994269955971,0.996428964026238,0.00185277402676978
"212",2,0.7,0.1,0.05,0.753948164566294,0.0971933914206098,0.655538696824001,0.100280432814042,0.998029428913896,0.00102892131223196,0.993530816878484,0.00300652078640078
"213",2,0.7,0.1,0.1,0.799521591931671,0.0960053913240436,0.596961244138968,0.103286001625968,0.998777208034314,0.00073837535486359,0.982106279064137,0.00803401666074831
"214",2,0.7,0.1,0.2,0.891450415357199,0.0833876380058478,0.500931111456966,0.0985907122829684,0.99956575651191,0.000373327654524131,0.521281556988565,0.100053591150106
"215",2,0.7,0.1,0.4,0.989742939200239,0.0295489778404823,0.300714529350598,0.0993807215784958,0.999970882216332,8.78589796260244e-05,0.00364474960462246,0.00177693818924326
"216",2,0.7,0.2,0,0.697826106448053,0.185322740547744,0.689624707479755,0.191660737010623,0.994937939516633,0.00518513195742647,0.992925882853416,0.030919540849733
"217",2,0.7,0.2,0.05,0.746449939744847,0.181638724784659,0.631303418941629,0.199866209689844,0.996997897581062,0.00501273642191166,0.983381382595511,0.045656885418091
"218",2,0.7,0.2,0.1,0.782151959474988,0.176302008659592,0.598382628574461,0.194215169415789,0.998025217970649,0.00308923808546714,0.972115901968202,0.0313069918657048
"219",2,0.7,0.2,0.2,0.867661935378008,0.143021504288136,0.499277300032705,0.196753395950207,0.999298544240095,0.000946234618781996,0.493665027691205,0.197067779780419
"220",2,0.7,0.2,0.4,0.962502153045755,0.0838789736888751,0.307217717883569,0.184455448820371,0.999855793295501,0.000544298863896902,0.0054242180448457,0.00574404296568498
"221",2,0.7,0.4,0,0.66122404066206,0.302685720404273,0.654174427089184,0.312597608036157,0.941278967725899,0.181393127014771,0.928897954820182,0.20258866980904
"222",2,0.7,0.4,0.05,0.696961226150824,0.296366785331113,0.61373204242103,0.312773398329388,0.960782109693345,0.153487323565304,0.89122347253612,0.238299439674797
"223",2,0.7,0.4,0.1,0.726874249907445,0.28505549663444,0.571464561949089,0.328838559308399,0.970523556830396,0.136939660200748,0.7983797550388,0.289706184106125
"224",2,0.7,0.4,0.2,0.792194912857036,0.259166046690772,0.493600424280758,0.324117466089137,0.982008671668509,0.112695252258801,0.465633652035574,0.32382691290381
"225",2,0.7,0.4,0.4,0.884820697604507,0.189530939940588,0.357224387559537,0.321071503166692,0.996527285290156,0.0473712396099781,0.090871718897613,0.23050534532986
"226",2,0.9,0.01,0,0.900111978063703,0.00972432787169779,0.900126550639799,0.00949798060061056,0.999647925682591,4.4080429454917e-05,0.999648758106394,4.32011073844237e-05
"227",2,0.9,0.01,0.05,0.950125972117975,0.0101756985489917,0.85049312396754,0.0103511500115584,0.999853202299952,3.26441945121991e-05,0.99935168286668,6.80059877210705e-05
"228",2,0.9,0.01,0.1,0.995757617329482,0.00546925319338879,0.799690621638904,0.00994832733575139,0.999989145000986,1.41840935703311e-05,0.998879150372472,0.000100911306099064
"229",2,0.9,0.01,0.2,0.99944129533103,0,0.700171068620805,0.0101411611130929,0.999998598478263,8.29865039151298e-08,0.996741513825096,0.00027317809153651
"230",2,0.9,0.01,0.4,0.99944129533103,0,0.500425246755688,0.00993839832912187,0.999998595769756,8.74938682933498e-08,0.506901148087906,0.0241651831209869
"231",2,0.9,0.05,0,0.896873838477902,0.0471732213757134,0.900317784270392,0.0486480824372801,0.999621173860512,0.000193770029277246,0.999638563590192,0.00019580355426821
"232",2,0.9,0.05,0.05,0.945129374446926,0.0426517578836326,0.8496325076098,0.0494043129031653,0.999828787613131,0.000140723534188521,0.999331386041447,0.000258786281412486
"233",2,0.9,0.05,0.1,0.980177906805986,0.0296397344562298,0.797699275969679,0.0489937512905101,0.999944666739611,8.63632900097236e-05,0.998835621186171,0.000356591778020723
"234",2,0.9,0.05,0.2,0.998716452994885,0.00597583109962284,0.699331487903166,0.0504895096058502,0.999996695276777,1.56821464819299e-05,0.996631463170727,0.000860510330968286
"235",2,0.9,0.05,0.4,0.99944129533103,0,0.50312444049208,0.0496850678750919,0.999998593843529,8.49955906136333e-08,0.558609621609791,0.0535235451370848
"236",2,0.9,0.1,0,0.889950195029525,0.0849358398136356,0.891439757337394,0.0854305461912944,0.99955618695022,0.000387570328285637,0.999564893586498,0.000388855510620911
"237",2,0.9,0.1,0.05,0.93057763999057,0.0754966778394636,0.845673666928367,0.0925820932461124,0.999757911971924,0.000287006152894712,0.999246342516424,0.000529980775128464
"238",2,0.9,0.1,0.1,0.959256901373132,0.0605781457004918,0.799959085389623,0.096798835345496,0.999870512831588,0.000205727500398761,0.998779461855549,0.000748055230330933
"239",2,0.9,0.1,0.2,0.99076771295981,0.0264177271970806,0.707622084532814,0.0983467493249358,0.999973782848105,8.13306430622972e-05,0.996706773196575,0.00159385185035623
"240",2,0.9,0.1,0.4,0.999349987930338,0.00175787598004766,0.50122576893463,0.0994636448603622,0.999998360437496,4.56534108386807e-06,0.524834534234737,0.100571239975142
"241",2,0.9,0.2,0,0.858794380228005,0.147877162575679,0.853742926931773,0.15226792164751,0.99920423293772,0.00112754930447968,0.999158526670862,0.00109883997309854
"242",2,0.9,0.2,0.05,0.895621870443622,0.126712420290593,0.826352652905299,0.16078207721679,0.99952135310516,0.000694816171050819,0.998841962899554,0.00145989398637958
"243",2,0.9,0.2,0.1,0.924656237128526,0.114019953954115,0.791561461202683,0.170224765532576,0.999683218740932,0.000588541248303079,0.998272369410488,0.00218452802213611
"244",2,0.9,0.2,0.2,0.956260395887266,0.0902229654490746,0.707777105277262,0.184506599125676,0.999836734203337,0.000402109718032044,0.995414941261904,0.00553119062268914
"245",2,0.9,0.2,0.4,0.994512369652078,0.0287756876219084,0.508688110005152,0.196647051187797,0.999982940976994,0.000106487514085266,0.609973974114805,0.191877007303932
"246",2,0.9,0.4,0,0.783179494564749,0.263735380877487,0.791852243711768,0.261715106894215,0.983404702371584,0.104531342055126,0.982916344264543,0.108053019968568
"247",2,0.9,0.4,0.05,0.818944952096323,0.236418659081279,0.758639356370196,0.27027033954916,0.988981921244163,0.0834279970780402,0.986771077811409,0.0805786606795109
"248",2,0.9,0.4,0.1,0.845226525036531,0.226818810344428,0.727925721150127,0.281120158991893,0.994711286801849,0.0499353208155464,0.970285075384474,0.142419934126054
"249",2,0.9,0.4,0.2,0.887378579960092,0.196506043717581,0.655493100376649,0.305438002777121,0.997978894285487,0.0275653016759171,0.934669536473366,0.193266952090985
"250",2,0.9,0.4,0.4,0.9464607785056,0.135591271004054,0.504866361644852,0.323517219808313,0.999610710523129,0.00289491477514914,0.523849216324903,0.322977042914415
"251",3,0.1,0.01,0,0.100000434556403,0.00997164946424483,0.0995183029789701,0.00997975110460922,0.000351933446641986,4.41607201872256e-05,0.000350661952454373,4.44612624036382e-05
"252",3,0.1,0.01,0.05,0.149884180555183,0.00963745093262739,0.0500267838593863,0.0102602634594577,0.000647683086200007,6.27267448973032e-05,0.000147799125057908,3.33304473095202e-05
"253",3,0.1,0.01,0.1,0.200115857998464,0.0102658174095256,0.00414275041207921,0.00571603554670056,0.00111067405621735,9.87540652184815e-05,1.05750864522055e-05,1.47238705514377e-05
"254",3,0.1,0.01,0.2,0.300377591014487,0.00992940379131197,0.000558704668970157,0,0.00328939335316282,0.000272657000137825,1.39849557889105e-06,8.19285434470202e-08
"255",3,0.1,0.01,0.4,0.499550777914095,0.0101348913655561,0.000558704668970157,0,0.49113899632458,0.0247521681624643,1.4032456785222e-06,8.24054986892117e-08
"256",3,0.1,0.05,0,0.100866566158776,0.0489209879549673,0.0991947451427914,0.0480325666389404,0.000367896974955582,0.000200292522662166,0.00035982733487535,0.000193470269602763
"257",3,0.1,0.05,0.05,0.150236873696671,0.0511757826159995,0.0534499867792158,0.0414959275557095,0.000670784751245212,0.000268354265053633,0.000164959432773505,0.000134686976246343
"258",3,0.1,0.05,0.1,0.202361773935548,0.0511958075917297,0.0195917619168683,0.0292880848809395,0.00116362894634986,0.000375724412494925,5.47608019995318e-05,8.47309326585371e-05
"259",3,0.1,0.05,0.2,0.299924141364827,0.0507366268363607,0.0011597072226982,0.0048185729403136,0.00332824896443154,0.00083639952241076,2.99338496060515e-06,1.29161307315507e-05
"260",3,0.1,0.05,0.4,0.497853044914446,0.051668303629787,0.000558704668970157,0,0.452668897182305,0.059266123739174,1.40589557200273e-06,8.42119816387143e-08
"261",3,0.1,0.1,0,0.112334835323732,0.0886596721883542,0.110784396598277,0.0846285324899544,0.000461302195690982,0.000415245146199241,0.00044646942934572,0.000381644629324409
"262",3,0.1,0.1,0.05,0.152396629881185,0.0934809030878196,0.0694142243375552,0.0777749979064581,0.000739819832589603,0.000531839359808027,0.000243160277375661,0.000299710074426055
"263",3,0.1,0.1,0.1,0.200135131117766,0.0952739576681743,0.0383611735963586,0.0579298232579444,0.00121892721837144,0.000727425172966962,0.00012023956032469,0.000194778156268001
"264",3,0.1,0.1,0.2,0.305778088533057,0.100147575127142,0.00851889999793919,0.0236459304811569,0.00391004192078637,0.00194273687795241,2.34229937771602e-05,6.74562293471998e-05
