"","sim","TL","TGS","prejudice","startOwnMu","startOwnSD","startOutMu","startOutSD","startThirdMu","startThirdSD","endOwnMu","endOwnSD","endOutMu","endtOutSD","endThirdMu","endThirdSD"
"119",71,0.9,0.65,0.2,0.695972366637884,0.0979451717124247,0.301480087822223,0.0959273322253756,0.884192869247667,0.154620135116769,0.997620584710547,0.00129911017600135,0.7414036458777,0.301820814888537,0.99830271439888,0.00272146070260326
"120",71,0.9,0.65,0.4,0.88887383218377,0.0861200520684918,0.109418157864704,0.0858663399077498,0.828375124838058,0.247414835125251,0.999529864142193,0.000410461155945966,0.288204531056189,0.289553103680725,0.945852502570959,0.0849895507424295
"121",71,0.9,0.8,0,0.498212270839625,0.100461476142258,0.495443205941915,0.0994082710118769,0.895163156583206,0.0872039154245058,0.991072176486015,0.0109584504020674,0.991451031253821,0.00766616479852992,0.999943895336872,0.000108055003078862
"122",71,0.9,0.8,0.05,0.547985679576925,0.0992639613358876,0.449550881168512,0.097027852805837,0.913570703320019,0.0816928614108588,0.994789919162395,0.00412513102698621,0.988108225431941,0.0135216673750362,0.999951374899707,0.000101998118047678
"123",71,0.9,0.8,0.1,0.59707026551727,0.100489278658781,0.392831341305162,0.102207464555339,0.928362419961314,0.0938734766050159,0.996428021263495,0.00253141401653976,0.978135242288447,0.0308429379787045,0.999923482438827,0.000171627213977326
"124",71,0.9,0.8,0.2,0.699279967396303,0.0997270375005723,0.300790830876125,0.099172074611208,0.928808534939008,0.131685983261488,0.998231869897316,0.000968047494631077,0.926552959752279,0.12299075978128,0.999812176919694,0.000420220883528301
"125",71,0.9,0.8,0.4,0.88789613874813,0.0862959955929803,0.106856264016785,0.087624107214826,0.904894742632078,0.199294566256456,0.999580267333412,0.000368345407209869,0.55174359870497,0.393671741750921,0.993414632883507,0.0148540446741571
"126",72,0.5,0.2,0,0.496047209890092,0.102021667179043,0.497480178895031,0.103401922602938,0.500900889197939,0.098138899387493,0.446774321893794,0.1472287190411,0.466619567692034,0.105689538942087,0.484787467170074,0.100436085749498
"127",72,0.5,0.2,0.05,0.549708104229861,0.101108074060948,0.456774740355586,0.0995043132487878,0.467573925920242,0.108347714505554,0.888338437229856,0.0750270094453038,0.107316816885775,0.0557809951039577,0.464646391891896,0.118750793150176
"128",72,0.5,0.2,0.1,0.601758182805407,0.0993474169919567,0.398464562991315,0.0988977559439678,0.444529643639025,0.126921347913083,0.963475351748374,0.0349558791724501,0.0256164039760302,0.0185799441159075,0.435964187800072,0.144672047635637
"129",72,0.5,0.2,0.2,0.693368269857561,0.100275710874115,0.299724165978227,0.100154617825307,0.377665684157437,0.181144622659814,0.989893276134333,0.0129682121863314,0.00505322469035568,0.00374150343727161,0.36934511958097,0.207679801076221
"130",72,0.5,0.2,0.4,0.893427567279759,0.0865818285553346,0.106585861682924,0.0864710660242719,0.259625445875463,0.321503736879616,0.998593432916159,0.00292846283565548,0.000528287190657127,0.000570067440114064,0.265797775289822,0.339039808759974
"131",72,0.5,0.35,0,0.49948143361295,0.102217392211164,0.504527751395836,0.095576963816075,0.501602696800308,0.10108394188372,0.498866603633772,0.10947326735526,0.559997436775528,0.0965981263933005,0.515663813966578,0.104209794967303
"132",72,0.5,0.35,0.05,0.549928942095385,0.098631032393464,0.455706373488051,0.0986039495775583,0.477487933930472,0.11192565001892,0.85526426952979,0.0811629389217067,0.140077371931285,0.0711612875895096,0.493341574281759,0.127263031730944
"133",72,0.5,0.35,0.1,0.597827614828233,0.0991308399357675,0.399181054336726,0.0988608174196517,0.480326033371652,0.145956920563017,0.948784468687799,0.0421253366462477,0.0496384541414942,0.0424676094587938,0.528335509545668,0.213323360295481
"134",72,0.5,0.35,0.2,0.702204326383582,0.0995250497896059,0.303161544836333,0.102143788745285,0.431335393824284,0.212725033401205,0.98894847655503,0.011253127319958,0.00911186165886654,0.00857033988625065,0.470145143417424,0.27790494347826
"135",72,0.5,0.35,0.4,0.891309621294002,0.0873549161792395,0.104743317759629,0.0859084552030648,0.387275887167337,0.381882637183841,0.998542224826608,0.00225609501807537,0.00104587393272273,0.00151072264033723,0.412864621508935,0.417675835298327
"136",72,0.5,0.5,0,0.505024999271285,0.100705431838534,0.499813727214585,0.0988583204742158,0.497865402324271,0.100802195676574,0.543193847698642,0.106293417629585,0.495827079928686,0.101985693320787,0.507731651024533,0.106327474993032
"137",72,0.5,0.5,0.05,0.550876222823684,0.0986221334430791,0.452668873933187,0.102166107301581,0.495146078469075,0.108874674748962,0.8434395921228,0.0776344971942451,0.203275527567252,0.10056187623281,0.578809146465104,0.141853454323258
"138",72,0.5,0.5,0.1,0.601659341642733,0.0996823078739917,0.402032753620455,0.0995136111938255,0.50103901455879,0.139956770405415,0.954247933919208,0.0293476948809751,0.104150040929011,0.0807888585578252,0.66410914739186,0.214639568764234
"139",72,0.5,0.5,0.2,0.703711477241254,0.0992655483331532,0.302181946771086,0.100498700007088,0.5002588366921,0.224096365885098,0.99041828366362,0.00743196301411025,0.0355908328895036,0.0368826088462117,0.651867843188762,0.314523423452746
"140",72,0.5,0.5,0.4,0.892209200113876,0.0839412649959295,0.107465864559832,0.0890831886386432,0.496237460618877,0.403304075951457,0.998676725276659,0.00163654426068683,0.0040082483280092,0.00621709641109646,0.545475701281129,0.445444638972571
"141",72,0.5,0.65,0,0.504332241737796,0.0994965362142029,0.496944314921954,0.0963812934180926,0.498834992177916,0.0978839421725721,0.512231392312774,0.104295221425602,0.459528526636,0.0983287653027545,0.47003395468959,0.102629918468222
"142",72,0.5,0.65,0.05,0.549510950845674,0.0978439628665189,0.456436631220639,0.0974415783957395,0.515591230463487,0.110618915729542,0.887705442162397,0.0458426588379274,0.428322021099957,0.154873529946979,0.810369466811991,0.116736981830529
"143",72,0.5,0.65,0.1,0.602009901259417,0.099195690803046,0.399407711501026,0.0992498190890849,0.527821152574283,0.143066620086289,0.966586626876829,0.0163506616961898,0.278727761665742,0.177607101417043,0.848730694795105,0.160655897663631
"144",72,0.5,0.65,0.2,0.701664868814343,0.102248896078193,0.298891764369331,0.0967953094638218,0.561687178801871,0.214296794342257,0.992640785582798,0.0042779713815903,0.179570319893532,0.14343728283527,0.829283771429456,0.242190403253808
"145",72,0.5,0.65,0.4,0.888944714238459,0.090616357482091,0.109745492234882,0.0875029663205361,0.61612238430425,0.382507786901101,0.999020645763854,0.00104221412906914,0.0310686545552175,0.0409640308818593,0.695169777627571,0.417222055622842
"146",72,0.5,0.8,0,0.505415336514929,0.0997798685348403,0.499574177942935,0.0971434195132191,0.501544702823342,0.0957592063023128,0.585876672266045,0.103192183363477,0.552997752986654,0.0992370347690997,0.615575440858467,0.0952832322021459
"147",72,0.5,0.8,0.05,0.547464285592086,0.0982383299969162,0.447830664272012,0.0995690750808425,0.527274329224637,0.107121612437574,0.914674968203863,0.0356326346996996,0.62060048476086,0.163925399248573,0.931187676141754,0.072005415270873
"148",72,0.5,0.8,0.1,0.606749007131677,0.0977384230411278,0.398145452415113,0.096882609381405,0.555969355661972,0.127938418258857,0.979434744821145,0.00929724108189784,0.652708801837385,0.218591059081341,0.974180715592369,0.0510664323512769
"149",72,0.5,0.8,0.2,0.692015045055643,0.099261835354114,0.295301842838002,0.101215346938485,0.635085950089581,0.184546413037438,0.994914575509608,0.00251989543740873,0.624707205229022,0.267383357168071,0.977059397710466,0.0582851758576097
"150",72,0.5,0.8,0.4,0.892607564269197,0.0883021756502692,0.104212000319388,0.0861516667915626,0.737543182197821,0.320340943583996,0.999339563874286,0.000624906275786891,0.18100317979854,0.172441686881981,0.848130295465512,0.314730026171362
"151",72,0.6,0.2,0,0.497713235840125,0.0999803374928684,0.499923306513299,0.0991713428580613,0.600871881141196,0.0980502124868984,0.637441113575872,0.13401746862075,0.664366445090361,0.102261876631325,0.722340486963986,0.0847503475572528
"152",72,0.6,0.2,0.05,0.549676607281064,0.100876805269812,0.450227382517585,0.0991872038568802,0.571293034751175,0.104246197547856,0.928338230348637,0.0320951772437377,0.148061676493935,0.106348277046128,0.654623015166371,0.110009595290084
"153",72,0.6,0.2,0.1,0.602726400428026,0.100612358102907,0.40339551780835,0.10739951882015,0.537001388088909,0.12795418493875,0.975089955590516,0.0174123106280956,0.0440315312162515,0.0439570245378104,0.588739621096364,0.156687257696141
"154",72,0.6,0.2,0.2,0.703416843918184,0.10175135464417,0.297031607656284,0.0971752213859896,0.477411920178851,0.186847096538329,0.993696741035284,0.0059415580006879,0.00698466701054555,0.00760616136196188,0.498683235396331,0.223900264031387
"155",72,0.6,0.2,0.4,0.891474730314061,0.0868624877362866,0.11178116276217,0.0869647486435384,0.361383322471822,0.321402814564848,0.999238838903584,0.00109089847221077,0.000861095579866089,0.00126632353392648,0.368868101314193,0.333980820934438
"156",72,0.6,0.35,0,0.499762343705191,0.097141219242004,0.504149342377153,0.0995754849095919,0.601573245749684,0.0990195902525959,0.777407186409515,0.0899748729835103,0.804287936881699,0.0760495722900183,0.853343782296911,0.0595772002750451
"157",72,0.6,0.35,0.05,0.552752427541862,0.0965257674864454,0.454269228110566,0.0957856964499439,0.581632033121126,0.105915491735518,0.936819672493552,0.0276956119605328,0.304128936442278,0.176164562857953,0.77913883055619,0.102079503211056
"158",72,0.6,0.35,0.1,0.599733720056437,0.103013043077425,0.402716528160673,0.0998909471618697,0.567988247801521,0.137090294952296,0.973857739819115,0.0151119137500878,0.111379899618753,0.111694082222597,0.728625223111939,0.166529981628806
"159",72,0.6,0.35,0.2,0.700570973383811,0.0995140239187259,0.302967682762792,0.0975225172470601,0.543994352744008,0.211800681829731,0.993329035491414,0.00488575690538637,0.0247509566634144,0.0302883374696514,0.639002129395565,0.257084654348013
"160",72,0.6,0.35,0.4,0.891135345852262,0.0894625919915245,0.103788772358203,0.0885187151904274,0.467624030967676,0.372560931336035,0.999223631035065,0.000939890107494881,0.00327501466259339,0.00638206819936182,0.488542583261401,0.388252347313435
"161",72,0.6,0.5,0,0.499219247725045,0.100302865931774,0.498558397220792,0.100242943381021,0.595936122359758,0.0992231946485601,0.83690914791086,0.0753776537380606,0.831697227600335,0.0765908911342157,0.919815704866216,0.0412502607129912
"162",72,0.6,0.5,0.05,0.551958413779063,0.101507221295917,0.454813667436862,0.0993425342751723,0.596306326441248,0.114595325157698,0.951744564294186,0.0206545111829164,0.578567873960114,0.207189291318639,0.91932703302998,0.0626109873023377
"163",72,0.6,0.5,0.1,0.599509703225607,0.103198390411621,0.398439387826092,0.0968836700381264,0.600050800505924,0.143247931852694,0.979197724777951,0.00958401251091732,0.333926824593035,0.244228830883841,0.897669500838857,0.101676602330491
"164",72,0.6,0.5,0.2,0.699096893474087,0.0996902177812469,0.30116718532545,0.099584871275593,0.59163029898519,0.222984176630187,0.993915705860205,0.00361330070012725,0.108528868967561,0.115765248076648,0.784589843976176,0.219096757543064
"165",72,0.6,0.5,0.4,0.890310038323344,0.0857524725156044,0.108926068995087,0.0858881556574294,0.58706982056026,0.386988623266111,0.999271575968547,0.000722283132327316,0.0244781818269517,0.0382805365692927,0.628743840467777,0.388279498638705
"166",72,0.6,0.65,0,0.494074557694234,0.0980033902154017,0.502802991239539,0.0989527793165694,0.599443230465358,0.101189060113041,0.897476480695824,0.0565788409483348,0.913323174142116,0.0434262277862971,0.976672431148209,0.0179830115266286
"167",72,0.6,0.65,0.05,0.548660837556982,0.0980854259547027,0.444812269777337,0.102157060626949,0.61546353036653,0.110083357465226,0.966803989302596,0.0146255291007101,0.778596600266233,0.164296448695194,0.979912528474563,0.0216696909154774
"168",72,0.6,0.65,0.1,0.601820717807698,0.102265218111093,0.396687932422789,0.0998864215017247,0.630421438228463,0.138843190813181,0.985163395329333,0.00681809699358701,0.613101258003322,0.274244430211654,0.972723220995622,0.037734619987621
"169",72,0.6,0.65,0.2,0.704478603970336,0.0978797186323792,0.304372206388854,0.0988378900949894,0.660870406540347,0.218914518694411,0.995788883861425,0.00210510681408069,0.443180069925471,0.303861450785767,0.954035110124334,0.0700966566221364
"170",72,0.6,0.65,0.4,0.890404716635536,0.0872428217582628,0.100294184049952,0.0851330711476132,0.711163969353633,0.360778740597284,0.999389239447075,0.000592469657488566,0.149201067217641,0.170077793446648,0.794488738470353,0.309163728858266
"171",72,0.6,0.8,0,0.498430229655834,0.102319568628905,0.502444614616487,0.0978742492406425,0.598430385370352,0.0964272829419596,0.944091313544179,0.0356722917777872,0.947848525495695,0.03058699265744,0.994824485687276,0.00496964210938241
"172",72,0.6,0.8,0.05,0.552428305044519,0.102158154648687,0.452364862829504,0.100494886774478,0.635048355530172,0.101856895282581,0.981529835260576,0.00990184952977379,0.932027600488515,0.0628845034127497,0.997694240518168,0.00322517278187884
"173",72,0.6,0.8,0.1,0.598249487719373,0.0958249446983095,0.398255467873621,0.101439952256834,0.664141332215291,0.124913911758474,0.9904159097054,0.00425210223974653,0.886466554592096,0.126961235847345,0.997506811171944,0.00540201223652136
"174",72,0.6,0.8,0.2,0.698073250986191,0.0942586413610471,0.304614633172515,0.100169353070517,0.714494027384701,0.1893071776095,0.996630664827401,0.00158096655597819,0.751572285570403,0.279075515564115,0.994689916650636,0.0113429555433425
"175",72,0.6,0.8,0.4,0.889181867231019,0.0887058404323678,0.110895439104383,0.0877900372501979,0.796653586975425,0.324083567215261,0.999452842642874,0.00050107649464938,0.394744138952692,0.320045819056422,0.916935234422218,0.184868459651449
"176",72,0.7,0.2,0,0.497302046359097,0.0983989806154202,0.497299804595766,0.0950007821092846,0.696468684986085,0.0979833994013984,0.731846039164571,0.108484418458778,0.732191936437324,0.106104123613777,0.842306365136372,0.0623976802800946
"177",72,0.7,0.2,0.05,0.544747743597043,0.103609515861593,0.446371286787387,0.101821380143669,0.671319215385606,0.109546475328849,0.941420814369153,0.0247420249908523,0.224520550344617,0.186959059965123,0.804272340583053,0.0898242170933247
"178",72,0.7,0.2,0.1,0.60314184380581,0.101234658547431,0.396228808955305,0.0989462485227439,0.638010206421522,0.126268243739501,0.981920476280687,0.00886012592179863,0.0666605778016943,0.0866323958200209,0.733572230316168,0.12739685303934
"179",72,0.7,0.2,0.2,0.699088303648565,0.0998138329075235,0.303487233141827,0.0961467428507688,0.579928915737315,0.188184034112937,0.99487557492802,0.00361667645551779,0.0145709578616256,0.0221414883348717,0.630124644441129,0.198800910667051
"180",72,0.7,0.2,0.4,0.893898764804481,0.0834589154684312,0.11290245311574,0.0877046736760152,0.450983723985883,0.296303104190128,0.999426688809272,0.000615157693055917,0.00137042961025236,0.00259785416315247,0.45682763076808,0.300628861973336
"181",72,0.7,0.35,0,0.50237791294061,0.0999353402295605,0.498353150794892,0.0988364564711366,0.698226442187391,0.097106868964883,0.879831137216044,0.0637328045316852,0.863755809963752,0.0749371297988567,0.940002663758065,0.0303426571040064
"182",72,0.7,0.35,0.05,0.553942652484584,0.100507706407006,0.450808095601975,0.0999364614993583,0.690862369488526,0.110235184468845,0.966643504401801,0.0150697373572667,0.561570617605674,0.233325549451849,0.937261141679844,0.0419747603098252
"183",72,0.7,0.35,0.1,0.593529400805834,0.0975594776677695,0.397861121662924,0.100141676698963,0.66839414260437,0.136889485928814,0.981295715811062,0.007874331426303,0.195109961376668,0.21123888177943,0.859347832929874,0.103944069823331
"184",72,0.7,0.35,0.2,0.698534950481746,0.0995309140124402,0.30075294043989,0.09807015199669,0.631050259397356,0.207085232789443,0.994970157597932,0.00288467351089195,0.0549397691858472,0.0749574663340973,0.750880762775894,0.192404947710235
"185",72,0.7,0.35,0.4,0.889790845362652,0.0832797899673098,0.108584590341648,0.0857293434533177,0.522983277549719,0.33377055863847,0.999362524319692,0.000647142136723278,0.00431915468578612,0.00863534903644041,0.535172313363616,0.331903558679726
"186",72,0.7,0.5,0,0.500086535701928,0.0973437129326421,0.501027483262178,0.10076902520003,0.701440661933544,0.104561455345433,0.933510478902271,0.0433430840969851,0.93470729992512,0.0420446531538681,0.983358822100217,0.0117554517316563
